,date,closing price
0,2015-01-05,1474
1,2015-01-06,1456.5
2,2015-01-07,1449
3,2015-01-08,1460
4,2015-01-09,1458
5,2015-01-13,1459
6,2015-01-14,1454.5
7,2015-01-15,1485
8,2015-01-16,1459.5
9,2015-01-19,1477.5
10,2015-01-20,1520
11,2015-01-21,1525
12,2015-01-22,1517.5
13,2015-01-23,1530
14,2015-01-26,1537.5
15,2015-01-27,1560
16,2015-01-28,1572.5
17,2015-01-29,1585
18,2015-01-30,1587.5
19,2015-02-02,1585
20,2015-02-03,1522.5
21,2015-02-04,1560
22,2015-02-05,1565
23,2015-02-06,1565
24,2015-02-09,1572.5
25,2015-02-10,1570
26,2015-02-12,1570
27,2015-02-13,1637.5
28,2015-02-16,1700
29,2015-02-17,1710
30,2015-02-18,1735
31,2015-02-19,1730
32,2015-02-20,1750
33,2015-02-23,1742.5
34,2015-02-24,1740
35,2015-02-25,1715
36,2015-02-26,1722.5
37,2015-02-27,1735
38,2015-03-02,1742.5
39,2015-03-03,1767.5
40,2015-03-04,1760
41,2015-03-05,1755
42,2015-03-06,1770
43,2015-03-09,1782.5
44,2015-03-10,1805
45,2015-03-11,1827.5
46,2015-03-12,1855
47,2015-03-13,1875
48,2015-03-16,1880
49,2015-03-17,1897.5
50,2015-03-18,1907.5
51,2015-03-19,1930
52,2015-03-20,1872.5
53,2015-03-23,1892.5
54,2015-03-24,1867.5
55,2015-03-25,1847.5
56,2015-03-26,1830
57,2015-03-27,1785
58,2015-03-30,1803
59,2015-03-31,1817
60,2015-04-01,1810
61,2015-04-02,1860
62,2015-04-03,1893
63,2015-04-06,1888
64,2015-04-07,1890
65,2015-04-08,1892
66,2015-04-09,1894
67,2015-04-10,1895
68,2015-04-13,1880
69,2015-04-14,1913
70,2015-04-15,1931
71,2015-04-16,1929
72,2015-04-17,1914
73,2015-04-20,1889
74,2015-04-21,1881
75,2015-04-22,1914
76,2015-04-23,1896
77,2015-04-24,1891
78,2015-04-27,1910
79,2015-04-28,1874
80,2015-04-30,1853
81,2015-05-01,1819
82,2015-05-07,1838
83,2015-05-08,1828
84,2015-05-11,1839
85,2015-05-12,1875
86,2015-05-13,1824
87,2015-05-14,1811
88,2015-05-15,1856
89,2015-05-18,1850
90,2015-05-19,1863
91,2015-05-20,1881
92,2015-05-21,1862
93,2015-05-22,1861
94,2015-05-25,1846
95,2015-05-26,1803
96,2015-05-27,1822
97,2015-05-28,1816
98,2015-05-29,1849
99,2015-06-01,1839
100,2015-06-02,1863
101,2015-06-03,1843
102,2015-06-04,1823
103,2015-06-05,1831
104,2015-06-08,1799
105,2015-06-09,1786
106,2015-06-10,1812
107,2015-06-11,1818
108,2015-06-12,1803
109,2015-06-15,1807
110,2015-06-16,1801
111,2015-06-17,1834
112,2015-06-18,1812
113,2015-06-19,1852
114,2015-06-22,1835
115,2015-06-23,1868
116,2015-06-24,1892
117,2015-06-25,1894
118,2015-06-26,1892
119,2015-06-29,1842
120,2015-06-30,1867
121,2015-07-01,1880
