,date,closing price
0,2015-01-05,1912
1,2015-01-06,1890
2,2015-01-07,1875
3,2015-01-08,1900
4,2015-01-09,1923
5,2015-01-13,1886
6,2015-01-14,1893
7,2015-01-15,1936
8,2015-01-16,1905
9,2015-01-19,1896
10,2015-01-20,1954
11,2015-01-21,1988
12,2015-01-22,2019
13,2015-01-23,2056
14,2015-01-26,2032
15,2015-01-27,2088
16,2015-01-28,2136
17,2015-01-29,2129
18,2015-01-30,2089
19,2015-02-02,2153
20,2015-02-03,2154
21,2015-02-04,2270
22,2015-02-05,2247
23,2015-02-06,2174
24,2015-02-09,2149
25,2015-02-10,2173
26,2015-02-12,2194
27,2015-02-13,2229
28,2015-02-16,2158
29,2015-02-17,2141
30,2015-02-18,2125
31,2015-02-19,2203
32,2015-02-20,2165
33,2015-02-23,2169
34,2015-02-24,2215
35,2015-02-25,2208
36,2015-02-26,2261
37,2015-02-27,2292
38,2015-03-02,2308
39,2015-03-03,2341
40,2015-03-04,2271
41,2015-03-05,2295
42,2015-03-06,2337
43,2015-03-09,2325
44,2015-03-10,2322
45,2015-03-11,2257
46,2015-03-12,2260
47,2015-03-13,2245
48,2015-03-16,2245
49,2015-03-17,2245
50,2015-03-18,2281
51,2015-03-19,2269
52,2015-03-20,2288
53,2015-03-23,2304
54,2015-03-24,2302
55,2015-03-25,2320
56,2015-03-26,2313
57,2015-03-27,2286
58,2015-03-30,2293
59,2015-03-31,2264
60,2015-04-01,2271
61,2015-04-02,2309
62,2015-04-03,2337
63,2015-04-06,2361
64,2015-04-07,2333
65,2015-04-08,2353
66,2015-04-09,2363
67,2015-04-10,2364
68,2015-04-13,2324
69,2015-04-14,2327
70,2015-04-15,2282
71,2015-04-16,2283
72,2015-04-17,2231
73,2015-04-20,2232
74,2015-04-21,2262
75,2015-04-22,2238
76,2015-04-23,2272
77,2015-04-24,2236
78,2015-04-27,2288
79,2015-04-28,2266
80,2015-04-30,2160
81,2015-05-01,2169
82,2015-05-07,2170
83,2015-05-08,2140
84,2015-05-11,2207
85,2015-05-12,2230
86,2015-05-13,2225
87,2015-05-14,2174
88,2015-05-15,2187
89,2015-05-18,2205
90,2015-05-19,2289
91,2015-05-20,2391
92,2015-05-21,2376
93,2015-05-22,2355
94,2015-05-25,2361
95,2015-05-26,2348
96,2015-05-27,2318
97,2015-05-28,2282
98,2015-05-29,2302
99,2015-06-01,2291
100,2015-06-02,2306
101,2015-06-03,2290
102,2015-06-04,2330
103,2015-06-05,2298
104,2015-06-08,2235
105,2015-06-09,2242
106,2015-06-10,2226
107,2015-06-11,2268
108,2015-06-12,2266
109,2015-06-15,2294
110,2015-06-16,2342
111,2015-06-17,2356
112,2015-06-18,2467
113,2015-06-19,2531
114,2015-06-22,2585
115,2015-06-23,2597
116,2015-06-24,2587
117,2015-06-25,2563
118,2015-06-26,2584
119,2015-06-29,2542
120,2015-06-30,2550
121,2015-07-01,2667
122,2015-07-02,2776
123,2015-07-03,2751
124,2015-07-06,2703
125,2015-07-07,2745
126,2015-07-08,2637
127,2015-07-09,2611
128,2015-07-10,2521
129,2015-07-13,2586
130,2015-07-14,2622
131,2015-07-15,2627
132,2015-07-16,2698
