,date,closing price
0,2015-01-05,889
1,2015-01-06,865
2,2015-01-07,869
3,2015-01-08,882
4,2015-01-09,875
5,2015-01-13,848
6,2015-01-14,852
7,2015-01-15,856
8,2015-01-16,846
9,2015-01-19,835
10,2015-01-20,851
11,2015-01-21,842
12,2015-01-22,839
13,2015-01-23,864
14,2015-01-26,876
15,2015-01-27,886
16,2015-01-28,893
17,2015-01-29,884
18,2015-01-30,903
19,2015-02-02,884
20,2015-02-03,861
21,2015-02-04,875
22,2015-02-05,863
23,2015-02-06,939
24,2015-02-09,931
25,2015-02-10,930
26,2015-02-12,925
27,2015-02-13,914
28,2015-02-16,945
29,2015-02-17,974
30,2015-02-18,970
31,2015-02-19,976
32,2015-02-20,972
33,2015-02-23,1016
34,2015-02-24,1070
35,2015-02-25,1076
36,2015-02-26,1079
37,2015-02-27,1064
38,2015-03-02,1090
39,2015-03-03,1118
40,2015-03-04,1109
41,2015-03-05,1126
42,2015-03-06,1137
43,2015-03-09,1150
44,2015-03-10,1120
45,2015-03-11,1115
46,2015-03-12,1138
47,2015-03-13,1130
48,2015-03-16,1117
49,2015-03-17,1114
50,2015-03-18,1103
51,2015-03-19,1070
52,2015-03-20,1123
53,2015-03-23,1124
54,2015-03-24,1115
55,2015-03-25,1105
56,2015-03-26,1087
57,2015-03-27,1050
58,2015-03-30,1023
59,2015-03-31,1030
60,2015-04-01,997
61,2015-04-02,1011
62,2015-04-03,1014
63,2015-04-06,999
64,2015-04-07,1004
65,2015-04-08,1016
66,2015-04-09,1010
67,2015-04-10,998
68,2015-04-13,997
69,2015-04-14,1005
70,2015-04-15,1040
71,2015-04-16,1043
72,2015-04-17,1029
73,2015-04-20,1005
74,2015-04-21,1012
75,2015-04-22,1015
76,2015-04-23,1015
77,2015-04-24,1026
78,2015-04-27,1025
79,2015-04-28,1020
80,2015-04-30,1004
81,2015-05-01,985
82,2015-05-07,994
83,2015-05-08,1025
84,2015-05-11,1030
85,2015-05-12,1059
86,2015-05-13,1069
87,2015-05-14,1053
88,2015-05-15,1081
89,2015-05-18,1071
90,2015-05-19,1088
91,2015-05-20,1084
92,2015-05-21,1058
93,2015-05-22,1056
94,2015-05-25,1064
95,2015-05-26,1055
96,2015-05-27,1042
97,2015-05-28,1029
98,2015-05-29,1066
99,2015-06-01,1075
100,2015-06-02,1071
101,2015-06-03,1067
102,2015-06-04,1087
103,2015-06-05,1089
104,2015-06-08,1073
105,2015-06-09,1039
106,2015-06-10,1033
107,2015-06-11,1009
108,2015-06-12,992
109,2015-06-15,984
110,2015-06-16,962
111,2015-06-17,954
112,2015-06-18,946
113,2015-06-19,958
114,2015-06-22,952
115,2015-06-23,962
116,2015-06-24,948
117,2015-06-25,950
118,2015-06-26,946
119,2015-06-29,909
120,2015-06-30,906
121,2015-07-01,909
122,2015-07-02,928
123,2015-07-03,906
124,2015-07-06,891
125,2015-07-07,902
126,2015-07-08,862
127,2015-07-09,848
128,2015-07-10,841
129,2015-07-13,856
130,2015-07-14,884
131,2015-07-15,884
132,2015-07-16,905
133,2015-07-17,913
134,2015-07-21,906
135,2015-07-22,886
136,2015-07-23,873
137,2015-07-24,858
138,2015-07-27,842
139,2015-07-28,853
140,2015-07-29,838
141,2015-07-30,850
142,2015-07-31,858
143,2015-08-03,850
144,2015-08-04,840
145,2015-08-05,840
146,2015-08-06,840
147,2015-08-07,848
148,2015-08-10,811
149,2015-08-11,835
150,2015-08-12,824
151,2015-08-13,823
152,2015-08-14,817
153,2015-08-17,819
154,2015-08-18,824
155,2015-08-19,806
156,2015-08-20,805
157,2015-08-21,776
158,2015-08-24,707
159,2015-08-25,670
160,2015-08-26,711
161,2015-08-27,720
162,2015-08-28,730
163,2015-08-31,724
164,2015-09-01,684
165,2015-09-02,668
166,2015-09-03,671
167,2015-09-04,664
168,2015-09-07,657
169,2015-09-08,675
170,2015-09-09,695
171,2015-09-10,691
172,2015-09-11,700
173,2015-09-14,689
174,2015-09-15,694
175,2015-09-16,714
176,2015-09-17,757
177,2015-09-18,743
178,2015-09-24,702
179,2015-09-25,721
180,2015-09-28,719
181,2015-09-29,706
182,2015-09-30,705
183,2015-10-01,736
184,2015-10-02,725
185,2015-10-05,743
186,2015-10-06,736
187,2015-10-07,760
188,2015-10-08,762
189,2015-10-09,777
190,2015-10-13,778
191,2015-10-14,748
192,2015-10-15,763
193,2015-10-16,756
194,2015-10-19,745
195,2015-10-20,749
196,2015-10-21,768
197,2015-10-22,766
198,2015-10-23,776
199,2015-10-26,793
200,2015-10-27,776
201,2015-10-28,777
202,2015-10-29,786
203,2015-10-30,751
204,2015-11-02,760
205,2015-11-04,762
206,2015-11-05,776
207,2015-11-06,778
208,2015-11-09,815
209,2015-11-10,809
210,2015-11-11,802
211,2015-11-12,796
212,2015-11-13,800
213,2015-11-16,788
214,2015-11-17,797
215,2015-11-18,792
216,2015-11-19,794
217,2015-11-20,788
218,2015-11-24,797
219,2015-11-25,788
220,2015-11-26,784
221,2015-11-27,785
222,2015-11-30,787
223,2015-12-01,808
224,2015-12-02,798
225,2015-12-03,841
226,2015-12-04,834
227,2015-12-07,832
228,2015-12-08,822
229,2015-12-09,812
230,2015-12-10,802
231,2015-12-11,809
232,2015-12-14,797
233,2015-12-15,782
234,2015-12-16,785
235,2015-12-17,799
236,2015-12-18,781
237,2015-12-21,786
238,2015-12-22,777
239,2015-12-24,767
240,2015-12-25,739
241,2015-12-28,776
242,2015-12-29,777
243,2015-12-30,779
