,date,closing price
0,2015-01-05,590
1,2015-01-06,566
2,2015-01-07,557
3,2015-01-08,557
4,2015-01-09,542
5,2015-01-13,524
6,2015-01-14,540
7,2015-01-15,541
8,2015-01-16,532
9,2015-01-19,632
10,2015-01-20,732
11,2015-01-21,637
12,2015-01-22,631
13,2015-01-23,625
14,2015-01-26,633
15,2015-01-27,614
16,2015-01-28,616
17,2015-01-29,578
18,2015-01-30,596
19,2015-02-02,587
20,2015-02-03,562
21,2015-02-04,561
22,2015-02-05,569
23,2015-02-06,565
24,2015-02-09,601
25,2015-02-10,601
26,2015-02-12,616
27,2015-02-13,602
28,2015-02-16,603
29,2015-02-17,608
30,2015-02-18,618
31,2015-02-19,616
32,2015-02-20,614
33,2015-02-23,659
34,2015-02-24,643
35,2015-02-25,633
36,2015-02-26,631
37,2015-02-27,621
38,2015-03-02,624
39,2015-03-03,618
40,2015-03-04,624
41,2015-03-05,629
42,2015-03-06,631
43,2015-03-09,628
44,2015-03-10,634
45,2015-03-11,648
46,2015-03-12,634
47,2015-03-13,610
48,2015-03-16,649
49,2015-03-17,625
50,2015-03-18,597
51,2015-03-19,590
52,2015-03-20,590
53,2015-03-23,600
54,2015-03-24,605
55,2015-03-25,594
56,2015-03-26,578
57,2015-03-27,570
58,2015-03-30,564
59,2015-03-31,563
60,2015-04-01,560
61,2015-04-02,566
62,2015-04-03,567
63,2015-04-06,563
64,2015-04-07,567
65,2015-04-08,569
66,2015-04-09,568
67,2015-04-10,563
68,2015-04-13,560
69,2015-04-14,568
70,2015-04-15,591
71,2015-04-16,584
72,2015-04-17,581
73,2015-04-20,584
74,2015-04-21,594
75,2015-04-22,586
76,2015-04-23,585
77,2015-04-24,588
78,2015-04-27,602
79,2015-04-28,611
80,2015-04-30,585
81,2015-05-01,583
82,2015-05-07,585
83,2015-05-08,604
84,2015-05-11,600
85,2015-05-12,600
86,2015-05-13,593
87,2015-05-14,584
88,2015-05-15,589
89,2015-05-18,598
90,2015-05-19,605
91,2015-05-20,618
92,2015-05-21,617
93,2015-05-22,618
94,2015-05-25,680
95,2015-05-26,664
96,2015-05-27,660
97,2015-05-28,666
98,2015-05-29,669
99,2015-06-01,769
100,2015-06-02,743
101,2015-06-03,708
102,2015-06-04,711
103,2015-06-05,712
104,2015-06-08,721
105,2015-06-09,702
106,2015-06-10,696
107,2015-06-11,723
108,2015-06-12,712
109,2015-06-15,709
110,2015-06-16,695
111,2015-06-17,680
112,2015-06-18,678
113,2015-06-19,688
114,2015-06-22,691
115,2015-06-23,707
116,2015-06-24,735
117,2015-06-25,719
118,2015-06-26,710
119,2015-06-29,675
120,2015-06-30,696
121,2015-07-01,695
122,2015-07-02,697
123,2015-07-03,690
124,2015-07-06,686
125,2015-07-07,706
126,2015-07-08,670
127,2015-07-09,656
128,2015-07-10,676
129,2015-07-13,715
130,2015-07-14,720
131,2015-07-15,724
132,2015-07-16,732
133,2015-07-17,745
134,2015-07-21,725
135,2015-07-22,726
136,2015-07-23,715
137,2015-07-24,723
138,2015-07-27,711
139,2015-07-28,708
140,2015-07-29,695
141,2015-07-30,706
142,2015-07-31,714
143,2015-08-03,721
144,2015-08-04,705
145,2015-08-05,713
146,2015-08-06,715
147,2015-08-07,708
148,2015-08-10,715
149,2015-08-11,721
150,2015-08-12,715
151,2015-08-13,713
152,2015-08-14,718
153,2015-08-17,728
154,2015-08-18,741
155,2015-08-19,739
156,2015-08-20,757
157,2015-08-21,722
158,2015-08-24,628
159,2015-08-25,551
160,2015-08-26,580
161,2015-08-27,671
162,2015-08-28,739
163,2015-08-31,760
164,2015-09-01,665
165,2015-09-02,640
166,2015-09-03,642
167,2015-09-04,598
168,2015-09-07,590
169,2015-09-08,552
170,2015-09-09,594
171,2015-09-10,585
172,2015-09-11,630
173,2015-09-14,652
174,2015-09-15,651
175,2015-09-16,640
176,2015-09-17,633
177,2015-09-18,632
178,2015-09-24,612
179,2015-09-25,601
180,2015-09-28,610
181,2015-09-29,579
182,2015-09-30,594
183,2015-10-01,606
184,2015-10-02,629
185,2015-10-05,630
186,2015-10-06,630
187,2015-10-07,637
188,2015-10-08,635
189,2015-10-09,637
190,2015-10-13,659
191,2015-10-14,626
192,2015-10-15,618
193,2015-10-16,612
194,2015-10-19,609
195,2015-10-20,599
196,2015-10-21,595
197,2015-10-22,583
198,2015-10-23,594
199,2015-10-26,600
200,2015-10-27,598
201,2015-10-28,582
202,2015-10-29,572
203,2015-10-30,572
204,2015-11-02,560
205,2015-11-04,539
206,2015-11-05,542
207,2015-11-06,543
208,2015-11-09,546
209,2015-11-10,543
210,2015-11-11,550
211,2015-11-12,552
212,2015-11-13,571
213,2015-11-16,576
214,2015-11-17,576
215,2015-11-18,585
216,2015-11-19,576
217,2015-11-20,583
218,2015-11-24,587
219,2015-11-25,607
220,2015-11-26,616
221,2015-11-27,652
222,2015-11-30,685
223,2015-12-01,675
224,2015-12-02,663
225,2015-12-03,642
226,2015-12-04,642
227,2015-12-07,645
228,2015-12-08,696
229,2015-12-09,709
230,2015-12-10,677
231,2015-12-11,670
232,2015-12-14,659
233,2015-12-15,659
234,2015-12-16,680
235,2015-12-17,672
236,2015-12-18,672
237,2015-12-21,680
238,2015-12-22,720
239,2015-12-24,690
240,2015-12-25,694
241,2015-12-28,701
242,2015-12-29,719
243,2015-12-30,711
