,date,closing price
0,2015-01-05,3505
1,2015-01-06,3365
2,2015-01-07,3400
3,2015-01-08,3485
4,2015-01-09,3510
5,2015-01-13,3545
6,2015-01-14,3450
7,2015-01-15,3520
8,2015-01-16,3655
9,2015-01-19,3655
10,2015-01-20,3690
11,2015-01-21,3640
12,2015-01-22,3615
13,2015-01-23,3645
14,2015-01-26,3690
15,2015-01-27,3690
16,2015-01-28,3565
17,2015-01-29,3580
18,2015-01-30,3695
19,2015-02-02,3710
20,2015-02-03,3625
21,2015-02-04,3635
22,2015-02-05,3595
23,2015-02-06,3520
24,2015-02-09,3595
25,2015-02-10,3585
26,2015-02-12,3640
27,2015-02-13,3540
28,2015-02-16,3575
29,2015-02-17,3580
30,2015-02-18,3660
31,2015-02-19,3655
32,2015-02-20,3665
33,2015-02-23,3690
34,2015-02-24,3665
35,2015-02-25,3720
36,2015-02-26,3710
37,2015-02-27,3700
38,2015-03-02,3785
39,2015-03-03,3705
40,2015-03-04,3760
41,2015-03-05,3745
42,2015-03-06,3850
43,2015-03-09,3780
44,2015-03-10,3780
45,2015-03-11,3790
46,2015-03-12,3840
47,2015-03-13,3880
48,2015-03-16,3880
49,2015-03-17,3985
50,2015-03-18,4065
51,2015-03-19,4020
52,2015-03-20,4015
53,2015-03-23,4055
54,2015-03-24,3980
55,2015-03-25,3945
56,2015-03-26,3685
57,2015-03-27,3635
58,2015-03-30,3660
59,2015-03-31,3665
60,2015-04-01,3625
61,2015-04-02,3660
62,2015-04-03,3600
63,2015-04-06,3595
64,2015-04-07,3530
65,2015-04-08,3600
66,2015-04-09,3600
67,2015-04-10,3610
68,2015-04-13,3625
69,2015-04-14,3510
70,2015-04-15,3445
71,2015-04-16,3460
72,2015-04-17,3260
73,2015-04-20,3240
74,2015-04-21,3290
75,2015-04-22,3320
76,2015-04-23,3385
77,2015-04-24,3440
78,2015-04-27,3450
79,2015-04-28,3575
80,2015-04-30,3490
81,2015-05-01,3500
82,2015-05-07,3520
83,2015-05-08,3525
84,2015-05-11,3545
85,2015-05-12,3545
86,2015-05-13,3535
87,2015-05-14,3480
88,2015-05-15,3530
89,2015-05-18,3555
90,2015-05-19,3595
91,2015-05-20,3590
92,2015-05-21,3555
93,2015-05-22,3540
94,2015-05-25,3510
95,2015-05-26,3535
96,2015-05-27,3505
97,2015-05-28,3565
98,2015-05-29,3515
99,2015-06-01,3445
100,2015-06-02,3470
101,2015-06-03,3495
102,2015-06-04,3565
103,2015-06-05,3565
104,2015-06-08,3525
105,2015-06-09,3445
106,2015-06-10,3380
107,2015-06-11,3430
108,2015-06-12,3445
109,2015-06-15,3380
110,2015-06-16,3375
111,2015-06-17,3340
112,2015-06-18,3325
113,2015-06-19,3410
114,2015-06-22,3470
115,2015-06-23,3535
116,2015-06-24,3565
117,2015-06-25,3535
118,2015-06-26,3525
119,2015-06-29,3425
120,2015-06-30,3445
121,2015-07-01,3445
122,2015-07-02,3425
123,2015-07-03,3485
124,2015-07-06,3320
125,2015-07-07,3340
126,2015-07-08,3220
127,2015-07-09,3200
128,2015-07-10,3120
129,2015-07-13,3140
130,2015-07-14,3275
131,2015-07-15,3390
132,2015-07-16,3235
133,2015-07-17,3155
134,2015-07-21,3225
135,2015-07-22,3185
136,2015-07-23,3195
137,2015-07-24,3150
138,2015-07-27,2836
139,2015-07-28,2794
140,2015-07-29,2760
141,2015-07-30,2763
142,2015-07-31,2895
143,2015-08-03,2820
144,2015-08-04,2795
145,2015-08-05,2794
146,2015-08-06,2795
147,2015-08-07,2803
148,2015-08-10,2827
149,2015-08-11,2867
150,2015-08-12,2799
151,2015-08-13,2828
152,2015-08-14,2814
153,2015-08-17,2863
154,2015-08-18,2942
155,2015-08-19,2874
156,2015-08-20,2839
157,2015-08-21,2720
158,2015-08-24,2564
159,2015-08-25,2517
160,2015-08-26,2635
161,2015-08-27,2697
162,2015-08-28,2789
163,2015-08-31,2729
164,2015-09-01,2650
165,2015-09-02,2597
166,2015-09-03,2606
167,2015-09-04,2517
168,2015-09-07,2551
169,2015-09-08,2515
170,2015-09-09,2669
171,2015-09-10,2698
172,2015-09-11,2630
173,2015-09-14,2613
174,2015-09-15,2688
175,2015-09-16,2739
176,2015-09-17,2776
177,2015-09-18,2726
178,2015-09-24,2651
179,2015-09-25,2633
180,2015-09-28,2630
181,2015-09-29,2485
182,2015-09-30,2577
183,2015-10-01,2595
184,2015-10-02,2650
185,2015-10-05,2716
186,2015-10-06,2781
187,2015-10-07,2835
188,2015-10-08,2856
189,2015-10-09,2907
190,2015-10-13,2881
191,2015-10-14,2802
192,2015-10-15,2849
193,2015-10-16,2819
194,2015-10-19,2725
195,2015-10-20,2747
196,2015-10-21,2791
197,2015-10-22,2949
198,2015-10-23,3010
199,2015-10-26,3040
200,2015-10-27,3110
201,2015-10-28,3165
202,2015-10-29,3255
203,2015-10-30,3275
204,2015-11-02,3250
205,2015-11-04,3220
206,2015-11-05,3255
207,2015-11-06,3240
208,2015-11-09,3275
209,2015-11-10,3245
210,2015-11-11,3265
211,2015-11-12,3275
212,2015-11-13,3250
213,2015-11-16,3230
214,2015-11-17,3270
215,2015-11-18,3240
216,2015-11-19,3265
217,2015-11-20,3280
218,2015-11-24,3275
219,2015-11-25,3265
220,2015-11-26,3255
221,2015-11-27,3255
222,2015-11-30,3395
223,2015-12-01,3490
224,2015-12-02,3445
225,2015-12-03,3450
226,2015-12-04,3415
227,2015-12-07,3455
228,2015-12-08,3410
229,2015-12-09,3410
230,2015-12-10,3350
231,2015-12-11,3350
232,2015-12-14,3270
233,2015-12-15,3185
234,2015-12-16,3265
235,2015-12-17,3305
236,2015-12-18,3200
237,2015-12-21,3215
238,2015-12-22,3205
239,2015-12-24,3245
240,2015-12-25,3200
241,2015-12-28,3230
242,2015-12-29,3310
243,2015-12-30,3290
