,date,closing price
0,2015-01-05,914
1,2015-01-06,902
2,2015-01-07,902
3,2015-01-08,910
4,2015-01-09,920
5,2015-01-13,930
6,2015-01-14,902
7,2015-01-15,905
8,2015-01-16,895
9,2015-01-19,894
10,2015-01-20,900
11,2015-01-21,898
12,2015-01-22,894
13,2015-01-23,893
14,2015-01-26,900
15,2015-01-27,905
16,2015-01-28,910
17,2015-01-29,900
18,2015-01-30,900
19,2015-02-02,886
20,2015-02-03,875
21,2015-02-04,887
22,2015-02-05,887
23,2015-02-06,893
24,2015-02-09,892
25,2015-02-10,894
26,2015-02-12,898
27,2015-02-13,900
28,2015-02-16,900
29,2015-02-17,906
30,2015-02-18,912
31,2015-02-19,919
32,2015-02-20,917
33,2015-02-23,913
34,2015-02-24,913
35,2015-02-25,901
36,2015-02-26,906
37,2015-02-27,903
38,2015-03-02,903
39,2015-03-03,900
40,2015-03-04,903
41,2015-03-05,902
42,2015-03-06,903
43,2015-03-09,901
44,2015-03-10,903
45,2015-03-11,903
46,2015-03-12,910
47,2015-03-13,913
48,2015-03-16,915
49,2015-03-17,921
50,2015-03-18,928
51,2015-03-19,925
52,2015-03-20,937
53,2015-03-23,948
54,2015-03-24,943
55,2015-03-25,943
56,2015-03-26,932
57,2015-03-27,935
58,2015-03-30,938
59,2015-03-31,944
60,2015-04-01,936
61,2015-04-02,946
62,2015-04-03,966
63,2015-04-06,978
64,2015-04-07,978
65,2015-04-08,979
66,2015-04-09,967
67,2015-04-10,974
68,2015-04-13,931
69,2015-04-14,942
70,2015-04-15,944
71,2015-04-16,950
72,2015-04-17,947
73,2015-04-20,933
74,2015-04-21,935
75,2015-04-22,942
76,2015-04-23,947
77,2015-04-24,941
78,2015-04-27,948
79,2015-04-28,955
80,2015-04-30,951
81,2015-05-01,940
82,2015-05-07,937
83,2015-05-08,936
84,2015-05-11,935
85,2015-05-12,926
86,2015-05-13,937
87,2015-05-14,931
88,2015-05-15,931
89,2015-05-18,938
90,2015-05-19,939
91,2015-05-20,949
92,2015-05-21,956
93,2015-05-22,964
94,2015-05-25,960
95,2015-05-26,958
96,2015-05-27,959
97,2015-05-28,960
98,2015-05-29,969
99,2015-06-01,988
100,2015-06-02,1032
101,2015-06-03,1064
102,2015-06-04,1064
103,2015-06-05,1049
104,2015-06-08,1037
105,2015-06-09,1007
106,2015-06-10,1011
107,2015-06-11,1007
108,2015-06-12,1025
109,2015-06-15,1035
110,2015-06-16,1014
111,2015-06-17,1016
112,2015-06-18,1004
113,2015-06-19,1015
114,2015-06-22,1036
115,2015-06-23,1060
116,2015-06-24,1061
117,2015-06-25,1053
118,2015-06-26,1068
119,2015-06-29,1049
120,2015-06-30,1065
121,2015-07-01,1107
122,2015-07-02,1133
123,2015-07-03,1143
124,2015-07-06,1123
125,2015-07-07,1127
126,2015-07-08,1079
127,2015-07-09,1083
128,2015-07-10,1064
129,2015-07-13,1107
130,2015-07-14,1162
131,2015-07-15,1202
132,2015-07-16,1252
133,2015-07-17,1323
134,2015-07-21,1293
135,2015-07-22,1277
136,2015-07-23,1282
137,2015-07-24,1316
138,2015-07-27,1307
139,2015-07-28,1306
140,2015-07-29,1312
141,2015-07-30,1394
142,2015-07-31,1451
143,2015-08-03,1454
144,2015-08-04,1502
145,2015-08-05,1504
146,2015-08-06,1452
147,2015-08-07,1461
148,2015-08-10,1532
149,2015-08-11,1508
150,2015-08-12,1528
