,date,closing price
0,2015-01-05,319
1,2015-01-06,315
2,2015-01-07,319
3,2015-01-08,322
4,2015-01-09,320
5,2015-01-13,400
6,2015-01-14,414
7,2015-01-15,399
8,2015-01-16,400
9,2015-01-19,406
10,2015-01-20,399
11,2015-01-21,392
12,2015-01-22,384
13,2015-01-23,382
14,2015-01-26,388
15,2015-01-27,385
16,2015-01-28,384
17,2015-01-29,376
18,2015-01-30,382
19,2015-02-02,382
20,2015-02-03,374
21,2015-02-04,377
22,2015-02-05,386
23,2015-02-06,397
24,2015-02-09,405
25,2015-02-10,403
26,2015-02-12,410
27,2015-02-13,404
28,2015-02-16,401
29,2015-02-17,415
30,2015-02-18,413
31,2015-02-19,418
32,2015-02-20,433
33,2015-02-23,445
34,2015-02-24,448
35,2015-02-25,439
36,2015-02-26,424
37,2015-02-27,417
38,2015-03-02,428
39,2015-03-03,413
40,2015-03-04,411
41,2015-03-05,415
42,2015-03-06,417
43,2015-03-09,406
44,2015-03-10,403
45,2015-03-11,405
46,2015-03-12,414
47,2015-03-13,416
48,2015-03-16,410
49,2015-03-17,414
50,2015-03-18,412
51,2015-03-19,410
52,2015-03-20,412
53,2015-03-23,420
54,2015-03-24,415
55,2015-03-25,414
56,2015-03-26,408
57,2015-03-27,409
58,2015-03-30,411
59,2015-03-31,415
60,2015-04-01,416
61,2015-04-02,430
62,2015-04-03,424
63,2015-04-06,434
64,2015-04-07,444
65,2015-04-08,436
66,2015-04-09,453
67,2015-04-10,458
68,2015-04-13,425
69,2015-04-14,414
70,2015-04-15,416
71,2015-04-16,415
72,2015-04-17,413
73,2015-04-20,406
74,2015-04-21,411
75,2015-04-22,410
76,2015-04-23,411
77,2015-04-24,430
78,2015-04-27,435
79,2015-04-28,442
80,2015-04-30,435
81,2015-05-01,437
82,2015-05-07,440
83,2015-05-08,432
84,2015-05-11,427
85,2015-05-12,431
86,2015-05-13,441
87,2015-05-14,440
88,2015-05-15,437
89,2015-05-18,445
90,2015-05-19,449
91,2015-05-20,454
92,2015-05-21,460
93,2015-05-22,458
94,2015-05-25,451
95,2015-05-26,455
96,2015-05-27,454
97,2015-05-28,470
98,2015-05-29,468
99,2015-06-01,488
100,2015-06-02,490
101,2015-06-03,475
102,2015-06-04,478
103,2015-06-05,471
104,2015-06-08,468
105,2015-06-09,458
106,2015-06-10,456
107,2015-06-11,460
108,2015-06-12,458
109,2015-06-15,445
110,2015-06-16,436
111,2015-06-17,435
112,2015-06-18,439
113,2015-06-19,455
114,2015-06-22,455
115,2015-06-23,452
116,2015-06-24,449
117,2015-06-25,447
118,2015-06-26,444
119,2015-06-29,427
120,2015-06-30,431
121,2015-07-01,446
122,2015-07-02,444
123,2015-07-03,437
124,2015-07-06,429
125,2015-07-07,449
126,2015-07-08,431
127,2015-07-09,440
128,2015-07-10,520
129,2015-07-13,620
130,2015-07-14,720
131,2015-07-15,868
132,2015-07-16,846
133,2015-07-17,870
134,2015-07-21,909
135,2015-07-22,858
136,2015-07-23,797
137,2015-07-24,772
138,2015-07-27,734
139,2015-07-28,744
140,2015-07-29,702
141,2015-07-30,712
142,2015-07-31,741
143,2015-08-03,745
144,2015-08-04,711
145,2015-08-05,726
146,2015-08-06,740
147,2015-08-07,746
148,2015-08-10,719
149,2015-08-11,683
150,2015-08-12,672
151,2015-08-13,659
152,2015-08-14,665
153,2015-08-17,696
154,2015-08-18,683
155,2015-08-19,660
156,2015-08-20,650
157,2015-08-21,603
158,2015-08-24,561
159,2015-08-25,549
160,2015-08-26,591
161,2015-08-27,573
162,2015-08-28,594
163,2015-08-31,608
164,2015-09-01,579
165,2015-09-02,572
166,2015-09-03,559
167,2015-09-04,524
168,2015-09-07,515
169,2015-09-08,501
170,2015-09-09,542
171,2015-09-10,534
172,2015-09-11,564
173,2015-09-14,550
174,2015-09-15,546
175,2015-09-16,546
176,2015-09-17,557
177,2015-09-18,545
178,2015-09-24,525
179,2015-09-25,537
180,2015-09-28,548
181,2015-09-29,522
182,2015-09-30,552
183,2015-10-01,580
184,2015-10-02,590
185,2015-10-05,663
186,2015-10-06,660
187,2015-10-07,650
188,2015-10-08,637
189,2015-10-09,639
190,2015-10-13,619
191,2015-10-14,602
192,2015-10-15,611
193,2015-10-16,591
194,2015-10-19,585
195,2015-10-20,579
196,2015-10-21,601
197,2015-10-22,596
198,2015-10-23,592
199,2015-10-26,612
200,2015-10-27,712
201,2015-10-28,679
202,2015-10-29,639
203,2015-10-30,643
204,2015-11-02,665
205,2015-11-04,669
206,2015-11-05,645
207,2015-11-06,690
208,2015-11-09,753
209,2015-11-10,771
210,2015-11-11,801
211,2015-11-12,806
212,2015-11-13,780
213,2015-11-16,767
214,2015-11-17,803
215,2015-11-18,798
216,2015-11-19,831
217,2015-11-20,818
218,2015-11-24,824
219,2015-11-25,897
220,2015-11-26,896
221,2015-11-27,876
222,2015-11-30,885
223,2015-12-01,925
224,2015-12-02,908
225,2015-12-03,945
226,2015-12-04,921
227,2015-12-07,928
228,2015-12-08,892
229,2015-12-09,862
230,2015-12-10,876
231,2015-12-11,900
232,2015-12-14,871
233,2015-12-15,834
234,2015-12-16,800
235,2015-12-17,813
236,2015-12-18,794
237,2015-12-21,790
238,2015-12-22,777
239,2015-12-24,743
240,2015-12-25,755
241,2015-12-28,807
242,2015-12-29,817
243,2015-12-30,832
