,date,closing price
0,2012-01-04,54.5
1,2012-01-05,55
2,2012-01-06,53.5
3,2012-01-10,52.5
4,2012-01-11,54
5,2012-01-12,53
6,2012-01-13,54
7,2012-01-16,53
8,2012-01-17,53.5
9,2012-01-18,53.5
10,2012-01-19,54
11,2012-01-20,55.5
12,2012-01-23,57.5
13,2012-01-24,56.5
14,2012-01-25,57.5
15,2012-01-26,57
16,2012-01-27,57
17,2012-01-30,56.5
18,2012-01-31,56.5
19,2012-02-01,57.5
20,2012-02-02,58
21,2012-02-03,56.5
22,2012-02-06,60
23,2012-02-07,68
24,2012-02-08,76
25,2012-02-09,72.5
26,2012-02-10,71.5
27,2012-02-13,66
28,2012-02-14,69.5
29,2012-02-15,68.5
30,2012-02-16,67
31,2012-02-17,68.5
32,2012-02-20,68
33,2012-02-21,66.5
34,2012-02-22,69
35,2012-02-23,69.5
36,2012-02-24,76
37,2012-02-27,73.5
38,2012-02-28,69.5
39,2012-02-29,70.5
40,2012-03-01,69.5
41,2012-03-02,71
42,2012-03-05,71
43,2012-03-06,74
44,2012-03-07,72
45,2012-03-08,75
46,2012-03-09,77.5
47,2012-03-12,77.5
48,2012-03-13,75
49,2012-03-14,75.5
50,2012-03-15,76.5
51,2012-03-16,77
52,2012-03-19,82.5
53,2012-03-21,79
54,2012-03-22,79.5
55,2012-03-23,79.5
56,2012-03-26,79.5
57,2012-03-27,80
58,2012-03-28,83.5
59,2012-03-29,84.5
60,2012-03-30,86
61,2012-04-02,92.5
62,2012-04-03,91
63,2012-04-04,89.5
64,2012-04-05,88
65,2012-04-06,90.5
66,2012-04-09,88
67,2012-04-10,87
68,2012-04-11,87.5
69,2012-04-12,86.5
70,2012-04-13,90.5
71,2012-04-16,87.5
72,2012-04-17,86.5
73,2012-04-18,87
74,2012-04-19,87
75,2012-04-20,88
76,2012-04-23,92.5
77,2012-04-24,89.5
78,2012-04-25,90
79,2012-04-26,89
80,2012-04-27,87.5
81,2012-05-01,84
82,2012-05-02,86
83,2012-05-07,90
84,2012-05-08,86
85,2012-05-09,83.5
86,2012-05-10,82.5
87,2012-05-11,77
88,2012-05-14,78
89,2012-05-15,78.5
90,2012-05-16,72.5
91,2012-05-17,75
92,2012-05-18,72.5
93,2012-05-21,72.5
94,2012-05-22,75
95,2012-05-23,74.5
96,2012-05-24,76
97,2012-05-25,76
98,2012-05-28,74
99,2012-05-29,76
100,2012-05-30,74.5
101,2012-05-31,73
102,2012-06-01,71
103,2012-06-04,66
104,2012-06-05,68.5
105,2012-06-06,69.5
106,2012-06-07,71
107,2012-06-08,68
108,2012-06-11,69
109,2012-06-12,69
110,2012-06-13,69
111,2012-06-14,68.5
112,2012-06-15,68
113,2012-06-18,69
114,2012-06-19,68
115,2012-06-20,73
116,2012-06-21,75
117,2012-06-22,75.5
118,2012-06-25,74
119,2012-06-26,74
120,2012-06-27,74
121,2012-06-28,79.5
122,2012-06-29,80.5
123,2012-07-02,81
124,2012-07-03,81.5
125,2012-07-04,79.5
126,2012-07-05,82
127,2012-07-06,80
128,2012-07-09,79.5
129,2012-07-10,77.5
130,2012-07-11,77
131,2012-07-12,74
132,2012-07-13,75.5
133,2012-07-17,76
134,2012-07-18,73
135,2012-07-19,73.5
136,2012-07-20,70
137,2012-07-23,67.5
138,2012-07-24,69.5
139,2012-07-25,66.5
140,2012-07-26,67.5
141,2012-07-27,68
142,2012-07-30,67.5
143,2012-07-31,67
144,2012-08-01,65.5
145,2012-08-02,67.5
146,2012-08-03,65.5
147,2012-08-06,65.5
148,2012-08-07,65
149,2012-08-08,65.5
150,2012-08-09,67
151,2012-08-10,67.5
152,2012-08-13,80
153,2012-08-14,79
154,2012-08-15,74
155,2012-08-16,75
156,2012-08-17,75.5
157,2012-08-20,76.5
158,2012-08-21,79
159,2012-08-22,76
160,2012-08-23,77
161,2012-08-24,74
162,2012-08-27,73.5
163,2012-08-28,73.5
164,2012-08-29,74
165,2012-08-30,72.5
166,2012-08-31,71
167,2012-09-03,71.5
168,2012-09-04,69.5
169,2012-09-05,68
170,2012-09-06,67.5
171,2012-09-07,70
172,2012-09-10,68
173,2012-09-11,66.5
174,2012-09-12,67
175,2012-09-13,66.5
176,2012-09-14,68.5
177,2012-09-18,70
178,2012-09-19,72
179,2012-09-20,68.5
180,2012-09-21,70
181,2012-09-24,70
182,2012-09-25,70.5
183,2012-09-26,69.5
184,2012-09-27,69
185,2012-09-28,68.5
186,2012-10-01,67.5
187,2012-10-02,73
188,2012-10-03,71.5
