,date,closing price
0,2012-01-04,2034
1,2012-01-05,2012
2,2012-01-06,2004
3,2012-01-10,2020
4,2012-01-11,2026
5,2012-01-12,2009
6,2012-01-13,2028
7,2012-01-16,1975
8,2012-01-17,1966
9,2012-01-18,1987
10,2012-01-19,2030
11,2012-01-20,2076
12,2012-01-23,2090
13,2012-01-24,2071
14,2012-01-25,2096
15,2012-01-26,2085
16,2012-01-27,2083
17,2012-01-30,2090
18,2012-01-31,2070
19,2012-02-01,2104
20,2012-02-02,2038
21,2012-02-03,2045
22,2012-02-06,2080
23,2012-02-07,2065
24,2012-02-08,2085
25,2012-02-09,2055
26,2012-02-10,2061
27,2012-02-13,2060
28,2012-02-14,2031
29,2012-02-15,2050
30,2012-02-16,2052
31,2012-02-17,2089
32,2012-02-20,2093
33,2012-02-21,2068
34,2012-02-22,2114
35,2012-02-23,2097
36,2012-02-24,2086
37,2012-02-27,2082
38,2012-02-28,2128
39,2012-02-29,2089
40,2012-03-01,2116
41,2012-03-02,2117
42,2012-03-05,2086
43,2012-03-06,2072
44,2012-03-07,2043
45,2012-03-08,2043
46,2012-03-09,2047
47,2012-03-12,2036
48,2012-03-13,2033
49,2012-03-14,2035
50,2012-03-15,2028
51,2012-03-16,2052
52,2012-03-19,2049
53,2012-03-21,2024
54,2012-03-22,2019
55,2012-03-23,2011
56,2012-03-26,1994
57,2012-03-27,2002
58,2012-03-28,2039
59,2012-03-29,2035
60,2012-03-30,2028
61,2012-04-02,2018
62,2012-04-03,2034
63,2012-04-04,2003
64,2012-04-05,2001
65,2012-04-06,1974
66,2012-04-09,1960
67,2012-04-10,1963
68,2012-04-11,1958
69,2012-04-12,1954
70,2012-04-13,1948
71,2012-04-16,1942
72,2012-04-17,1938
73,2012-04-18,1943
74,2012-04-19,1943
75,2012-04-20,1961
76,2012-04-23,1968
77,2012-04-24,1968
78,2012-04-25,1968
79,2012-04-26,1973
80,2012-04-27,1961
81,2012-05-01,1918
82,2012-05-02,1948
83,2012-05-07,1882
84,2012-05-08,1886
85,2012-05-09,1867
86,2012-05-10,1850
87,2012-05-11,1838
88,2012-05-14,1820
89,2012-05-15,1790
90,2012-05-16,1758
91,2012-05-17,1768
92,2012-05-18,1745
93,2012-05-21,1711
94,2012-05-22,1747
95,2012-05-23,1732
96,2012-05-24,1699
97,2012-05-25,1706
98,2012-05-28,1719
99,2012-05-29,1736
100,2012-05-30,1722
101,2012-05-31,1719
102,2012-06-01,1678
103,2012-06-04,1648
104,2012-06-05,1702
105,2012-06-06,1732
106,2012-06-07,1760
107,2012-06-08,1752
108,2012-06-11,1772
109,2012-06-12,1756
110,2012-06-13,1751
111,2012-06-14,1736
112,2012-06-15,1754
113,2012-06-18,1784
114,2012-06-19,1771
115,2012-06-20,1784
116,2012-06-21,1824
117,2012-06-22,1808
118,2012-06-25,1796
119,2012-06-26,1794
120,2012-06-27,1803
121,2012-06-28,1829
122,2012-06-29,1837
123,2012-07-02,1842
124,2012-07-03,1866
125,2012-07-04,1886
126,2012-07-05,1879
127,2012-07-06,1864
128,2012-07-09,1867
129,2012-07-10,1860
130,2012-07-11,1832
131,2012-07-12,1820
132,2012-07-13,1840
133,2012-07-17,1799
134,2012-07-18,1781
135,2012-07-19,1790
136,2012-07-20,1760
137,2012-07-23,1724
138,2012-07-24,1728
139,2012-07-25,1721
140,2012-07-26,1738
141,2012-07-27,1771
142,2012-07-30,1772
143,2012-07-31,1770
144,2012-08-01,1774
145,2012-08-02,1755
146,2012-08-03,1707
147,2012-08-06,1714
148,2012-08-07,1734
149,2012-08-08,1736
150,2012-08-09,1746
151,2012-08-10,1724
152,2012-08-13,1735
153,2012-08-14,1770
154,2012-08-15,1771
155,2012-08-16,1774
156,2012-08-17,1780
157,2012-08-20,1756
158,2012-08-21,1713
159,2012-08-22,1724
160,2012-08-23,1724
161,2012-08-24,1715
162,2012-08-27,1715
163,2012-08-28,1715
164,2012-08-29,1702
165,2012-08-30,1698
166,2012-08-31,1676
167,2012-09-03,1652
168,2012-09-04,1647
169,2012-09-05,1619
170,2012-09-06,1604
171,2012-09-07,1629
172,2012-09-10,1634
173,2012-09-11,1625
174,2012-09-12,1636
175,2012-09-13,1658
176,2012-09-14,1688
177,2012-09-18,1698
178,2012-09-19,1707
179,2012-09-20,1675
180,2012-09-21,1695
181,2012-09-24,1709
182,2012-09-25,1728
183,2012-09-26,1727
184,2012-09-27,1691
185,2012-09-28,1729
186,2012-10-01,1698
187,2012-10-02,1716
188,2012-10-03,1702
189,2012-10-04,1707
190,2012-10-05,1705
191,2012-10-09,1687
192,2012-10-10,1668
193,2012-10-11,1686
194,2012-10-12,1705
195,2012-10-15,1726
196,2012-10-16,1754
197,2012-10-17,1751
198,2012-10-18,1755
199,2012-10-19,1761
200,2012-10-22,1781
201,2012-10-23,1771
202,2012-10-24,1752
203,2012-10-25,1800
204,2012-10-26,1767
205,2012-10-29,1781
206,2012-10-30,1777
207,2012-10-31,1812
208,2012-11-01,1875
209,2012-11-02,1870
210,2012-11-05,1853
211,2012-11-06,1806
212,2012-11-07,1787
213,2012-11-08,1780
214,2012-11-09,1778
215,2012-11-12,1751
216,2012-11-13,1748
217,2012-11-14,1744
218,2012-11-15,1779
219,2012-11-16,1790
220,2012-11-19,1802
221,2012-11-20,1812
222,2012-11-21,1808
223,2012-11-22,1829
224,2012-11-26,1827
225,2012-11-27,1822
226,2012-11-28,1801
227,2012-11-29,1810
228,2012-11-30,1795
229,2012-12-03,1799
230,2012-12-04,1806
231,2012-12-05,1794
232,2012-12-06,1798
233,2012-12-07,1784
234,2012-12-10,1775
235,2012-12-11,1761
236,2012-12-12,1757
237,2012-12-13,1770
238,2012-12-14,1817
239,2012-12-17,1832
240,2012-12-18,1845
241,2012-12-19,1892
242,2012-12-20,1875
243,2012-12-21,1833
244,2012-12-25,1857
245,2012-12-26,1864
246,2012-12-27,1869
247,2012-12-28,1892
