,date,closing price
0,2012-01-04,748
1,2012-01-05,749
2,2012-01-06,748
3,2012-01-10,760
4,2012-01-11,762
5,2012-01-12,751
6,2012-01-13,772
7,2012-01-16,763
8,2012-01-17,765
9,2012-01-18,766
10,2012-01-19,761
11,2012-01-20,798
12,2012-01-23,792
13,2012-01-24,788
14,2012-01-25,797
15,2012-01-26,795
16,2012-01-27,799
17,2012-01-30,801
18,2012-01-31,801
19,2012-02-01,798
20,2012-02-02,802
21,2012-02-03,802
22,2012-02-06,808
23,2012-02-07,808
24,2012-02-08,809
25,2012-02-09,926
26,2012-02-10,930
27,2012-02-13,933
28,2012-02-14,958
29,2012-02-15,990
30,2012-02-16,978
31,2012-02-17,991
32,2012-02-20,989
33,2012-02-21,977
34,2012-02-22,1024
35,2012-02-23,1093
36,2012-02-24,1080
37,2012-02-27,1058
38,2012-02-28,1049
39,2012-02-29,1050
40,2012-03-01,1045
41,2012-03-02,1035
42,2012-03-05,1040
43,2012-03-06,1039
44,2012-03-07,1040
45,2012-03-08,1030
46,2012-03-09,1039
47,2012-03-12,1057
48,2012-03-13,1049
49,2012-03-14,1069
50,2012-03-15,1101
51,2012-03-16,1175
52,2012-03-19,1206
53,2012-03-21,1150
54,2012-03-22,1138
55,2012-03-23,1181
56,2012-03-26,1144
57,2012-03-27,1203
58,2012-03-28,1171
59,2012-03-29,1193
60,2012-03-30,1220
61,2012-04-02,1222
62,2012-04-03,1187
63,2012-04-04,1120
64,2012-04-05,1129
65,2012-04-06,1120
66,2012-04-09,1094
67,2012-04-10,1103
68,2012-04-11,1082
69,2012-04-12,1116
70,2012-04-13,1151
71,2012-04-16,1100
72,2012-04-17,1125
73,2012-04-18,1158
74,2012-04-19,1145
75,2012-04-20,1138
76,2012-04-23,1124
77,2012-04-24,1109
78,2012-04-25,1123
79,2012-04-26,1102
80,2012-04-27,1104
81,2012-05-01,1095
82,2012-05-02,1096
83,2012-05-07,1050
84,2012-05-08,1064
85,2012-05-09,1089
86,2012-05-10,1138
87,2012-05-11,1095
88,2012-05-14,1053
89,2012-05-15,1019
90,2012-05-16,1013
91,2012-05-17,1005
92,2012-05-18,984
93,2012-05-21,1020
94,2012-05-22,1021
95,2012-05-23,1008
96,2012-05-24,1010
97,2012-05-25,977
98,2012-05-28,963
99,2012-05-29,988
100,2012-05-30,1010
101,2012-05-31,981
102,2012-06-01,972
103,2012-06-04,916
104,2012-06-05,929
105,2012-06-06,942
106,2012-06-07,980
107,2012-06-08,973
108,2012-06-11,965
109,2012-06-12,976
110,2012-06-13,960
111,2012-06-14,977
112,2012-06-15,976
113,2012-06-18,995
114,2012-06-19,976
115,2012-06-20,997
116,2012-06-21,1015
117,2012-06-22,1008
118,2012-06-25,1008
119,2012-06-26,995
120,2012-06-27,1005
121,2012-06-28,1023
122,2012-06-29,1047
123,2012-07-02,1058
124,2012-07-03,1078
125,2012-07-04,1076
126,2012-07-05,1071
127,2012-07-06,1067
128,2012-07-09,1046
129,2012-07-10,1032
130,2012-07-11,1027
131,2012-07-12,1035
132,2012-07-13,1020
133,2012-07-17,1020
134,2012-07-18,972
135,2012-07-19,1001
136,2012-07-20,979
137,2012-07-23,963
138,2012-07-24,959
139,2012-07-25,940
140,2012-07-26,929
141,2012-07-27,946
142,2012-07-30,924
143,2012-07-31,958
144,2012-08-01,948
145,2012-08-02,948
146,2012-08-03,940
147,2012-08-06,951
148,2012-08-07,950
149,2012-08-08,970
150,2012-08-09,992
151,2012-08-10,1042
152,2012-08-13,1034
153,2012-08-14,1042
154,2012-08-15,1050
155,2012-08-16,1048
156,2012-08-17,1053
157,2012-08-20,1034
158,2012-08-21,1046
159,2012-08-22,1033
160,2012-08-23,1035
161,2012-08-24,1030
162,2012-08-27,1025
163,2012-08-28,1011
164,2012-08-29,1003
165,2012-08-30,991
166,2012-08-31,981
167,2012-09-03,975
168,2012-09-04,955
169,2012-09-05,928
170,2012-09-06,920
171,2012-09-07,958
172,2012-09-10,959
173,2012-09-11,960
174,2012-09-12,976
175,2012-09-13,1022
176,2012-09-14,1080
177,2012-09-18,1150
178,2012-09-19,1160
179,2012-09-20,1147
180,2012-09-21,1260
181,2012-09-24,1255
182,2012-09-25,1246
183,2012-09-26,1251
184,2012-09-27,1371
185,2012-09-28,1377
186,2012-10-01,1373
187,2012-10-02,1475
188,2012-10-03,1506
189,2012-10-04,1558
190,2012-10-05,1642
191,2012-10-09,1593
192,2012-10-10,1497
193,2012-10-11,1486
194,2012-10-12,1506
195,2012-10-15,1427
196,2012-10-16,1436
197,2012-10-17,1450
198,2012-10-18,1433
199,2012-10-19,1585
200,2012-10-22,1512
201,2012-10-23,1502
202,2012-10-24,1514
203,2012-10-25,1581
204,2012-10-26,1574
205,2012-10-29,1519
206,2012-10-30,1514
207,2012-10-31,1489
