,date,closing price
0,2012-01-04,2007.5
1,2012-01-05,1985
2,2012-01-06,1982.5
3,2012-01-10,1965
4,2012-01-11,1962.5
5,2012-01-12,1937.5
6,2012-01-13,1962.5
7,2012-01-16,1937.5
8,2012-01-17,1935
9,2012-01-18,1905
10,2012-01-19,1887.5
11,2012-01-20,1910
12,2012-01-23,1917.5
13,2012-01-24,1947.5
14,2012-01-25,1940
15,2012-01-26,1955
16,2012-01-27,1947.5
17,2012-01-30,1930
18,2012-01-31,1905
19,2012-02-01,1915
20,2012-02-02,1907.5
21,2012-02-03,1882.5
22,2012-02-06,1890
23,2012-02-07,1892.5
24,2012-02-08,1897.5
25,2012-02-09,1890
26,2012-02-10,1897.5
27,2012-02-13,1890
28,2012-02-14,1890
29,2012-02-15,1905
30,2012-02-16,1907.5
31,2012-02-17,1892.5
32,2012-02-20,1885
33,2012-02-21,1882.5
34,2012-02-22,1900
35,2012-02-23,1880
36,2012-02-24,1880
37,2012-02-27,1875
38,2012-02-28,1897.5
39,2012-02-29,1917.5
40,2012-03-01,1925
41,2012-03-02,1932.5
42,2012-03-05,1945
43,2012-03-06,1935
44,2012-03-07,1910
45,2012-03-08,1917.5
46,2012-03-09,1927.5
47,2012-03-12,1927.5
48,2012-03-13,1945
49,2012-03-14,1942.5
50,2012-03-15,1947.5
51,2012-03-16,1917.5
52,2012-03-19,1920
53,2012-03-21,1910
54,2012-03-22,1917.5
55,2012-03-23,1907.5
56,2012-03-26,1900
57,2012-03-27,1920
58,2012-03-28,1880
59,2012-03-29,1860
60,2012-03-30,1877.5
61,2012-04-02,1860
62,2012-04-03,1857.5
63,2012-04-04,1845
64,2012-04-05,1832.5
65,2012-04-06,1830
66,2012-04-09,1825
67,2012-04-10,1820
68,2012-04-11,1815
69,2012-04-12,1802.5
70,2012-04-13,1827.5
71,2012-04-16,1832.5
72,2012-04-17,1822.5
73,2012-04-18,1842.5
74,2012-04-19,1832.5
75,2012-04-20,1842.5
76,2012-04-23,1835
77,2012-04-24,1822.5
78,2012-04-25,1822.5
79,2012-04-26,1825
80,2012-04-27,1812.5
81,2012-05-01,1802.5
82,2012-05-02,1797.5
83,2012-05-07,1785
84,2012-05-08,1780
85,2012-05-09,1795
86,2012-05-10,1777.5
87,2012-05-11,1750
88,2012-05-14,1770
89,2012-05-15,1807.5
90,2012-05-16,1760
91,2012-05-17,1757.5
92,2012-05-18,1732.5
93,2012-05-21,1727.5
94,2012-05-22,1710
95,2012-05-23,1712.5
96,2012-05-24,1697.5
97,2012-05-25,1697.5
98,2012-05-28,1717.5
99,2012-05-29,1710
100,2012-05-30,1702.5
101,2012-05-31,1690
102,2012-06-01,1692.5
103,2012-06-04,1657.5
104,2012-06-05,1647.5
105,2012-06-06,1652.5
106,2012-06-07,1660
107,2012-06-08,1652.5
108,2012-06-11,1675
109,2012-06-12,1650
110,2012-06-13,1670
111,2012-06-14,1665
112,2012-06-15,1690
113,2012-06-18,1685
114,2012-06-19,1702.5
115,2012-06-20,1742.5
116,2012-06-21,1775
117,2012-06-22,1777.5
118,2012-06-25,1762.5
119,2012-06-26,1765
120,2012-06-27,1822.5
121,2012-06-28,1847.5
122,2012-06-29,1850
123,2012-07-02,1845
124,2012-07-03,1880
125,2012-07-04,1905
126,2012-07-05,1887.5
127,2012-07-06,1882.5
128,2012-07-09,1880
129,2012-07-10,1867.5
130,2012-07-11,1867.5
131,2012-07-12,1857.5
132,2012-07-13,1837.5
133,2012-07-17,1847.5
134,2012-07-18,1845
135,2012-07-19,1850
136,2012-07-20,1832.5
137,2012-07-23,1822.5
138,2012-07-24,1815
139,2012-07-25,1797.5
140,2012-07-26,1790
141,2012-07-27,1792.5
142,2012-07-30,1822.5
143,2012-07-31,1817.5
144,2012-08-01,1810
145,2012-08-02,1830
146,2012-08-03,1822.5
147,2012-08-06,1852.5
148,2012-08-07,1877.5
149,2012-08-08,1852.5
150,2012-08-09,1877.5
151,2012-08-10,1872.5
152,2012-08-13,1867.5
153,2012-08-14,1895
154,2012-08-15,1915
155,2012-08-16,1920
156,2012-08-17,1902.5
157,2012-08-20,1887.5
158,2012-08-21,1897.5
159,2012-08-22,1900
160,2012-08-23,1892.5
161,2012-08-24,1895
162,2012-08-27,1882.5
163,2012-08-28,1842.5
164,2012-08-29,1852.5
165,2012-08-30,1832.5
166,2012-08-31,1807.5
167,2012-09-03,1807.5
168,2012-09-04,1797.5
169,2012-09-05,1777.5
170,2012-09-06,1785
171,2012-09-07,1795
172,2012-09-10,1795
173,2012-09-11,1792.5
174,2012-09-12,1785
175,2012-09-13,1780
176,2012-09-14,1825
177,2012-09-18,1810
178,2012-09-19,1800
179,2012-09-20,1927.5
180,2012-09-21,1915
181,2012-09-24,1915
182,2012-09-25,1905
183,2012-09-26,1892.5
184,2012-09-27,1892.5
185,2012-09-28,1860
186,2012-10-01,1892.5
187,2012-10-02,1927.5
188,2012-10-03,1917.5
189,2012-10-04,1927.5
190,2012-10-05,1942.5
191,2012-10-09,1912.5
192,2012-10-10,1882.5
193,2012-10-11,1900
194,2012-10-12,1907.5
195,2012-10-15,1872.5
196,2012-10-16,1920
197,2012-10-17,1917.5
198,2012-10-18,1942.5
199,2012-10-19,1940
200,2012-10-22,1930
201,2012-10-23,1902.5
202,2012-10-24,1880
203,2012-10-25,1892.5
204,2012-10-26,1847.5
205,2012-10-29,1825
206,2012-10-30,1817.5
207,2012-10-31,1817.5
208,2012-11-01,1797.5
209,2012-11-02,1812.5
210,2012-11-05,1790
211,2012-11-06,1800
212,2012-11-07,1815
213,2012-11-08,1787.5
214,2012-11-09,1862.5
215,2012-11-12,1830
216,2012-11-13,1822.5
217,2012-11-14,1840
218,2012-11-15,1812.5
219,2012-11-16,1812.5
220,2012-11-19,1835
221,2012-11-20,1865
222,2012-11-21,1850
223,2012-11-22,1832.5
224,2012-11-26,1842.5
225,2012-11-27,1872.5
226,2012-11-28,1880
227,2012-11-29,1880
228,2012-11-30,1842.5
229,2012-12-03,1822.5
230,2012-12-04,1810
231,2012-12-05,1822.5
232,2012-12-06,1825
233,2012-12-07,1812.5
234,2012-12-10,1822.5
235,2012-12-11,1825
236,2012-12-12,1837.5
237,2012-12-13,1810
238,2012-12-14,1812.5
239,2012-12-17,1797.5
240,2012-12-18,1797.5
241,2012-12-19,1815
242,2012-12-20,1817.5
243,2012-12-21,1810
244,2012-12-25,1810
245,2012-12-26,1805
246,2012-12-27,1807.5
247,2012-12-28,1815
