,date,closing price
0,2012-01-04,1050
1,2012-01-05,1040
2,2012-01-06,1040
3,2012-01-10,1030
4,2012-01-11,1040
5,2012-01-12,1030
6,2012-01-13,1060
7,2012-01-16,1080
8,2012-01-17,1070
9,2012-01-18,1080
10,2012-01-19,1060
11,2012-01-20,1130
12,2012-01-23,1110
13,2012-01-24,1090
14,2012-01-25,1110
15,2012-01-26,1110
16,2012-01-27,1100
17,2012-01-30,1120
18,2012-01-31,1120
19,2012-02-01,1140
20,2012-02-02,1120
21,2012-02-03,1110
22,2012-02-06,1110
23,2012-02-07,1100
24,2012-02-08,1120
25,2012-02-09,1120
26,2012-02-10,1110
27,2012-02-13,1130
28,2012-02-14,1180
29,2012-02-15,1140
30,2012-02-16,1140
31,2012-02-17,1160
32,2012-02-20,1140
33,2012-02-21,1130
34,2012-02-22,1170
35,2012-02-23,1200
36,2012-02-24,1290
37,2012-02-27,1240
38,2012-02-28,1260
39,2012-02-29,1230
40,2012-03-01,1220
41,2012-03-02,1250
42,2012-03-05,1230
43,2012-03-06,1250
44,2012-03-07,1230
45,2012-03-08,1260
46,2012-03-09,1260
47,2012-03-12,1240
48,2012-03-13,1280
49,2012-03-14,1340
50,2012-03-15,1320
51,2012-03-16,1310
52,2012-03-19,1320
53,2012-03-21,1290
54,2012-03-22,1300
55,2012-03-23,1280
56,2012-03-26,1220
57,2012-03-27,1230
58,2012-03-28,1210
59,2012-03-29,1200
60,2012-03-30,1200
61,2012-04-02,1180
62,2012-04-03,1150
63,2012-04-04,1140
64,2012-04-05,1130
65,2012-04-06,1140
66,2012-04-09,1120
67,2012-04-10,1120
68,2012-04-11,1130
69,2012-04-12,1140
70,2012-04-13,1160
71,2012-04-16,1160
72,2012-04-17,1150
73,2012-04-18,1160
74,2012-04-19,1140
75,2012-04-20,1140
76,2012-04-23,1130
77,2012-04-24,1130
78,2012-04-25,1180
79,2012-04-26,1160
80,2012-04-27,1150
81,2012-05-01,1120
82,2012-05-02,1130
83,2012-05-07,1110
84,2012-05-08,1130
85,2012-05-09,1090
86,2012-05-10,1100
87,2012-05-11,1100
88,2012-05-14,1080
89,2012-05-15,1030
90,2012-05-16,1020
91,2012-05-17,1040
92,2012-05-18,1010
93,2012-05-21,1030
94,2012-05-22,1030
95,2012-05-23,1040
96,2012-05-24,1030
97,2012-05-25,1020
98,2012-05-28,1020
99,2012-05-29,1030
100,2012-05-30,1020
101,2012-05-31,1030
102,2012-06-01,1020
103,2012-06-04,1000
104,2012-06-05,1010
105,2012-06-06,1030
106,2012-06-07,1060
107,2012-06-08,1050
108,2012-06-11,1040
109,2012-06-12,1050
110,2012-06-13,1070
111,2012-06-14,1060
112,2012-06-15,1050
113,2012-06-18,1060
114,2012-06-19,1060
115,2012-06-20,1060
116,2012-06-21,1080
117,2012-06-22,1080
118,2012-06-25,1080
119,2012-06-26,1120
120,2012-06-27,1140
121,2012-06-28,1140
122,2012-06-29,1130
123,2012-07-02,1110
124,2012-07-03,1110
125,2012-07-04,1130
126,2012-07-05,1100
127,2012-07-06,1100
128,2012-07-09,1090
129,2012-07-10,1080
130,2012-07-11,1080
131,2012-07-12,1070
132,2012-07-13,1070
133,2012-07-17,1060
134,2012-07-18,1040
135,2012-07-19,1050
136,2012-07-20,1030
137,2012-07-23,1010
138,2012-07-24,1010
139,2012-07-25,990
140,2012-07-26,1020
141,2012-07-27,1020
142,2012-07-30,1040
143,2012-07-31,1040
144,2012-08-01,1040
145,2012-08-02,1030
146,2012-08-03,1020
147,2012-08-06,1030
148,2012-08-07,1040
149,2012-08-08,1040
150,2012-08-09,1050
151,2012-08-10,1030
152,2012-08-13,1030
153,2012-08-14,1060
154,2012-08-15,1050
155,2012-08-16,1060
156,2012-08-17,1070
157,2012-08-20,1080
158,2012-08-21,1080
159,2012-08-22,1090
160,2012-08-23,1080
161,2012-08-24,1060
162,2012-08-27,1050
163,2012-08-28,1040
164,2012-08-29,1050
165,2012-08-30,1040
166,2012-08-31,1050
167,2012-09-03,1040
168,2012-09-04,1030
169,2012-09-05,1030
170,2012-09-06,1030
171,2012-09-07,1050
172,2012-09-10,1050
173,2012-09-11,1030
174,2012-09-12,1040
175,2012-09-13,1050
176,2012-09-14,1040
177,2012-09-18,1050
178,2012-09-19,1060
179,2012-09-20,1040
180,2012-09-21,1050
