,date,closing price
0,2012-01-04,3315
1,2012-01-05,3265
2,2012-01-06,3230
3,2012-01-10,3260
4,2012-01-11,3275
5,2012-01-12,3240
6,2012-01-13,3250
7,2012-01-16,3215
8,2012-01-17,3235
9,2012-01-18,3260
10,2012-01-19,3320
11,2012-01-20,3335
12,2012-01-23,3325
13,2012-01-24,3320
14,2012-01-25,3305
15,2012-01-26,3320
16,2012-01-27,3310
17,2012-01-30,3330
18,2012-01-31,3305
19,2012-02-01,3390
20,2012-02-02,3435
21,2012-02-03,3405
22,2012-02-06,3415
23,2012-02-07,3420
24,2012-02-08,3470
25,2012-02-09,3480
26,2012-02-10,3485
27,2012-02-13,3515
28,2012-02-14,3515
29,2012-02-15,3545
30,2012-02-16,3500
31,2012-02-17,3545
32,2012-02-20,3550
33,2012-02-21,3555
34,2012-02-22,3610
35,2012-02-23,3650
36,2012-02-24,3555
37,2012-02-27,3570
38,2012-02-28,3640
39,2012-02-29,3670
40,2012-03-01,3630
41,2012-03-02,3675
42,2012-03-05,3685
43,2012-03-06,3730
44,2012-03-07,3715
45,2012-03-08,3740
46,2012-03-09,3750
47,2012-03-12,3725
48,2012-03-13,3685
49,2012-03-14,3680
50,2012-03-15,3710
51,2012-03-16,3705
52,2012-03-19,3710
53,2012-03-21,3735
54,2012-03-22,3750
55,2012-03-23,3800
56,2012-03-26,3815
57,2012-03-27,3870
58,2012-03-28,3870
59,2012-03-29,3925
60,2012-03-30,3925
61,2012-04-02,3945
62,2012-04-03,3835
63,2012-04-04,3825
64,2012-04-05,3810
65,2012-04-06,3840
66,2012-04-09,3800
67,2012-04-10,3815
68,2012-04-11,3590
69,2012-04-12,3465
70,2012-04-13,3485
71,2012-04-16,3490
72,2012-04-17,3540
73,2012-04-18,3545
74,2012-04-19,3535
75,2012-04-20,3560
76,2012-04-23,3600
77,2012-04-24,3585
78,2012-04-25,3580
79,2012-04-26,3570
80,2012-04-27,3560
81,2012-05-01,3555
82,2012-05-02,3585
83,2012-05-07,3555
84,2012-05-08,3570
85,2012-05-09,3520
86,2012-05-10,3515
87,2012-05-11,3515
88,2012-05-14,3475
89,2012-05-15,3525
90,2012-05-16,3545
91,2012-05-17,3465
92,2012-05-18,3455
93,2012-05-21,3470
94,2012-05-22,3450
95,2012-05-23,3390
96,2012-05-24,3375
97,2012-05-25,3430
98,2012-05-28,3415
99,2012-05-29,3345
100,2012-05-30,3390
101,2012-05-31,3455
102,2012-06-01,3480
103,2012-06-04,3490
104,2012-06-05,3530
105,2012-06-06,3475
106,2012-06-07,3560
107,2012-06-08,3565
108,2012-06-11,3560
109,2012-06-12,3505
110,2012-06-13,3525
111,2012-06-14,3560
112,2012-06-15,3580
113,2012-06-18,3590
114,2012-06-19,3630
115,2012-06-20,3705
116,2012-06-21,3765
117,2012-06-22,3745
118,2012-06-25,3710
119,2012-06-26,3745
120,2012-06-27,3780
121,2012-06-28,3850
122,2012-06-29,3920
123,2012-07-02,3910
124,2012-07-03,3975
125,2012-07-04,4005
126,2012-07-05,3900
127,2012-07-06,3800
128,2012-07-09,3895
129,2012-07-10,3920
130,2012-07-11,3825
131,2012-07-12,3860
132,2012-07-13,3840
133,2012-07-17,3880
134,2012-07-18,3935
135,2012-07-19,3900
136,2012-07-20,3790
137,2012-07-23,3820
138,2012-07-24,3840
139,2012-07-25,3905
140,2012-07-26,3890
141,2012-07-27,3885
142,2012-07-30,3960
143,2012-07-31,3950
144,2012-08-01,3945
145,2012-08-02,3900
146,2012-08-03,3875
147,2012-08-06,3935
148,2012-08-07,3995
149,2012-08-08,3995
150,2012-08-09,4025
151,2012-08-10,4000
152,2012-08-13,4030
153,2012-08-14,4145
154,2012-08-15,4190
155,2012-08-16,4180
156,2012-08-17,4150
157,2012-08-20,4140
158,2012-08-21,4150
159,2012-08-22,4170
160,2012-08-23,4190
161,2012-08-24,4220
162,2012-08-27,4250
163,2012-08-28,4255
164,2012-08-29,4215
165,2012-08-30,4205
166,2012-08-31,4175
167,2012-09-03,4165
168,2012-09-04,4145
169,2012-09-05,4180
170,2012-09-06,4170
171,2012-09-07,4180
172,2012-09-10,4180
173,2012-09-11,4185
174,2012-09-12,4270
175,2012-09-13,4270
176,2012-09-14,4215
177,2012-09-18,4205
178,2012-09-19,4205
179,2012-09-20,4185
180,2012-09-21,4245
181,2012-09-24,4275
182,2012-09-25,4310
183,2012-09-26,4290
184,2012-09-27,4400
185,2012-09-28,4315
186,2012-10-01,4290
187,2012-10-02,4250
188,2012-10-03,4165
189,2012-10-04,4185
190,2012-10-05,4175
191,2012-10-09,4200
192,2012-10-10,4135
193,2012-10-11,4155
194,2012-10-12,4120
195,2012-10-15,4095
196,2012-10-16,4115
