,date,closing price
0,2012-01-04,666
1,2012-01-05,661
2,2012-01-06,658
3,2012-01-10,659
4,2012-01-11,663
5,2012-01-12,660
6,2012-01-13,663
7,2012-01-16,665
8,2012-01-17,666
9,2012-01-18,666
10,2012-01-19,666
11,2012-01-20,676
12,2012-01-23,677
13,2012-01-24,683
14,2012-01-25,684
15,2012-01-26,681
16,2012-01-27,673
17,2012-01-30,686
18,2012-01-31,683
19,2012-02-01,679
20,2012-02-02,680
21,2012-02-03,683
22,2012-02-06,681
23,2012-02-07,682
24,2012-02-08,684
25,2012-02-09,685
26,2012-02-10,672
27,2012-02-13,682
28,2012-02-14,686
29,2012-02-15,689
30,2012-02-16,686
31,2012-02-17,689
32,2012-02-20,689
33,2012-02-21,692
34,2012-02-22,699
35,2012-02-23,698
36,2012-02-24,700
37,2012-02-27,708
38,2012-02-28,716
39,2012-02-29,714
40,2012-03-01,711
41,2012-03-02,714
42,2012-03-05,711
43,2012-03-06,701
44,2012-03-07,705
45,2012-03-08,706
46,2012-03-09,709
47,2012-03-12,712
48,2012-03-13,710
49,2012-03-14,709
50,2012-03-15,708
51,2012-03-16,715
52,2012-03-19,728
53,2012-03-21,716
54,2012-03-22,721
55,2012-03-23,728
56,2012-03-26,723
57,2012-03-27,744
58,2012-03-28,695
59,2012-03-29,695
60,2012-03-30,696
61,2012-04-02,690
62,2012-04-03,686
63,2012-04-04,684
64,2012-04-05,679
65,2012-04-06,675
66,2012-04-09,671
67,2012-04-10,671
68,2012-04-11,670
69,2012-04-12,673
70,2012-04-13,671
71,2012-04-16,671
72,2012-04-17,673
73,2012-04-18,675
74,2012-04-19,672
75,2012-04-20,671
76,2012-04-23,671
77,2012-04-24,674
78,2012-04-25,674
79,2012-04-26,679
80,2012-04-27,676
81,2012-05-01,675
82,2012-05-02,674
83,2012-05-07,678
84,2012-05-08,677
85,2012-05-09,676
86,2012-05-10,672
87,2012-05-11,671
88,2012-05-14,672
89,2012-05-15,671
90,2012-05-16,667
91,2012-05-17,675
92,2012-05-18,667
93,2012-05-21,664
94,2012-05-22,668
95,2012-05-23,662
96,2012-05-24,663
97,2012-05-25,662
98,2012-05-28,663
99,2012-05-29,666
100,2012-05-30,669
101,2012-05-31,671
102,2012-06-01,670
103,2012-06-04,662
104,2012-06-05,663
105,2012-06-06,665
106,2012-06-07,664
107,2012-06-08,665
108,2012-06-11,666
109,2012-06-12,673
110,2012-06-13,670
111,2012-06-14,666
112,2012-06-15,662
113,2012-06-18,664
114,2012-06-19,663
115,2012-06-20,670
116,2012-06-21,672
117,2012-06-22,673
118,2012-06-25,680
119,2012-06-26,680
120,2012-06-27,681
121,2012-06-28,684
122,2012-06-29,689
123,2012-07-02,695
124,2012-07-03,697
125,2012-07-04,699
126,2012-07-05,696
127,2012-07-06,692
128,2012-07-09,700
129,2012-07-10,702
130,2012-07-11,690
131,2012-07-12,687
132,2012-07-13,681
133,2012-07-17,680
134,2012-07-18,680
135,2012-07-19,691
136,2012-07-20,679
137,2012-07-23,681
138,2012-07-24,679
139,2012-07-25,678
140,2012-07-26,684
141,2012-07-27,675
142,2012-07-30,677
143,2012-07-31,678
144,2012-08-01,678
145,2012-08-02,683
146,2012-08-03,693
147,2012-08-06,700
148,2012-08-07,697
149,2012-08-08,695
150,2012-08-09,700
151,2012-08-10,692
152,2012-08-13,698
153,2012-08-14,700
154,2012-08-15,696
155,2012-08-16,703
156,2012-08-17,699
157,2012-08-20,704
158,2012-08-21,708
159,2012-08-22,708
160,2012-08-23,716
161,2012-08-24,710
162,2012-08-27,713
163,2012-08-28,712
164,2012-08-29,710
165,2012-08-30,708
166,2012-08-31,705
167,2012-09-03,709
168,2012-09-04,703
169,2012-09-05,701
170,2012-09-06,705
171,2012-09-07,704
172,2012-09-10,700
173,2012-09-11,699
174,2012-09-12,704
175,2012-09-13,707
176,2012-09-14,706
177,2012-09-18,707
178,2012-09-19,707
179,2012-09-20,710
180,2012-09-21,709
181,2012-09-24,710
182,2012-09-25,715
183,2012-09-26,692
184,2012-09-27,688
185,2012-09-28,685
186,2012-10-01,685
187,2012-10-02,683
188,2012-10-03,680
189,2012-10-04,680
190,2012-10-05,684
191,2012-10-09,683
192,2012-10-10,681
193,2012-10-11,679
194,2012-10-12,677
195,2012-10-15,677
196,2012-10-16,679
197,2012-10-17,682
198,2012-10-18,684
199,2012-10-19,686
200,2012-10-22,686
201,2012-10-23,683
202,2012-10-24,684
203,2012-10-25,685
204,2012-10-26,685
205,2012-10-29,685
206,2012-10-30,679
207,2012-10-31,684
208,2012-11-01,679
209,2012-11-02,684
210,2012-11-05,687
211,2012-11-06,687
212,2012-11-07,684
213,2012-11-08,681
214,2012-11-09,680
215,2012-11-12,682
216,2012-11-13,679
217,2012-11-14,681
218,2012-11-15,679
219,2012-11-16,679
220,2012-11-19,684
221,2012-11-20,688
222,2012-11-21,688
223,2012-11-22,687
224,2012-11-26,684
225,2012-11-27,684
226,2012-11-28,684
227,2012-11-29,682
228,2012-11-30,680
229,2012-12-03,683
230,2012-12-04,686
231,2012-12-05,686
232,2012-12-06,695
233,2012-12-07,693
234,2012-12-10,695
235,2012-12-11,694
236,2012-12-12,695
237,2012-12-13,691
238,2012-12-14,690
239,2012-12-17,695
240,2012-12-18,691
241,2012-12-19,698
242,2012-12-20,700
243,2012-12-21,701
244,2012-12-25,711
245,2012-12-26,707
246,2012-12-27,707
247,2012-12-28,704
