,date,closing price
0,2012-01-04,2292
1,2012-01-05,2222
2,2012-01-06,2117
3,2012-01-10,2027
4,2012-01-11,1899
5,2012-01-12,1946
6,2012-01-13,1938
7,2012-01-16,1916
8,2012-01-17,1810
9,2012-01-18,1844
10,2012-01-19,1855
11,2012-01-20,1807
12,2012-01-23,1962
13,2012-01-24,1972
14,2012-01-25,1942
15,2012-01-26,1903
16,2012-01-27,1910
17,2012-01-30,1905
18,2012-01-31,1929
19,2012-02-01,2050
20,2012-02-02,2094
21,2012-02-03,2237
22,2012-02-06,2289
23,2012-02-07,2293
24,2012-02-08,2485
25,2012-02-09,2597
26,2012-02-10,2628
27,2012-02-13,2735
28,2012-02-14,2697
29,2012-02-15,2651
30,2012-02-16,2630
31,2012-02-17,2506
32,2012-02-20,2381
33,2012-02-21,2576
34,2012-02-22,2603
35,2012-02-23,2587
36,2012-02-24,2638
37,2012-02-27,2600
38,2012-02-28,2713
39,2012-02-29,2645
40,2012-03-01,2549
41,2012-03-02,2548
42,2012-03-05,2464
43,2012-03-06,2475
44,2012-03-07,2411
45,2012-03-08,2411
46,2012-03-09,2401
47,2012-03-12,2480
48,2012-03-13,2490
49,2012-03-14,2328
50,2012-03-15,2223
51,2012-03-16,2244
52,2012-03-19,2167
53,2012-03-21,2236
54,2012-03-22,2259
55,2012-03-23,2260
56,2012-03-26,2199
57,2012-03-27,2247
58,2012-03-28,2202
59,2012-03-29,2340
60,2012-03-30,2293
61,2012-04-02,2371
62,2012-04-03,2321
63,2012-04-04,2393
64,2012-04-05,2393
65,2012-04-06,2384
66,2012-04-09,2390
67,2012-04-10,2302
68,2012-04-11,2377
69,2012-04-12,2413
70,2012-04-13,2422
71,2012-04-16,2406
72,2012-04-17,2519
73,2012-04-18,2521
74,2012-04-19,2549
75,2012-04-20,2539
76,2012-04-23,2635
77,2012-04-24,2526
78,2012-04-25,2510
79,2012-04-26,2552
80,2012-04-27,2503
81,2012-05-01,2432
82,2012-05-02,2490
83,2012-05-07,1990
84,2012-05-08,1961
85,2012-05-09,1935
86,2012-05-10,2072
87,2012-05-11,1978
88,2012-05-14,2004
89,2012-05-15,1934
90,2012-05-16,1910
91,2012-05-17,1994
92,2012-05-18,1945
93,2012-05-21,1953
94,2012-05-22,1960
95,2012-05-23,1872
96,2012-05-24,1910
97,2012-05-25,1828
98,2012-05-28,1767
99,2012-05-29,1747
100,2012-05-30,1738
101,2012-05-31,1636
102,2012-06-01,1482
103,2012-06-04,1455
104,2012-06-05,1580
105,2012-06-06,1594
106,2012-06-07,1630
107,2012-06-08,1626
108,2012-06-11,1721
109,2012-06-12,1763
110,2012-06-13,1752
111,2012-06-14,1775
112,2012-06-15,1993
113,2012-06-18,2027
114,2012-06-19,2003
115,2012-06-20,2026
116,2012-06-21,2097
117,2012-06-22,2094
118,2012-06-25,2108
119,2012-06-26,2149
120,2012-06-27,2053
121,2012-06-28,2072
122,2012-06-29,2087
123,2012-07-02,2262
124,2012-07-03,2296
125,2012-07-04,2281
126,2012-07-05,2291
127,2012-07-06,2263
128,2012-07-09,2265
129,2012-07-10,2271
130,2012-07-11,2310
131,2012-07-12,2293
132,2012-07-13,2340
133,2012-07-17,2208
134,2012-07-18,2176
135,2012-07-19,2223
136,2012-07-20,2165
137,2012-07-23,2039
138,2012-07-24,2016
139,2012-07-25,1860
140,2012-07-26,1952
141,2012-07-27,1762
