,date,closing price
0,2012-01-04,792
1,2012-01-05,790
2,2012-01-06,792
3,2012-01-10,790
4,2012-01-11,790
5,2012-01-12,783
6,2012-01-13,795
7,2012-01-16,790
8,2012-01-17,791
9,2012-01-18,792
10,2012-01-19,793
11,2012-01-20,792
12,2012-01-23,793
13,2012-01-24,800
14,2012-01-25,813
15,2012-01-26,812
16,2012-01-27,808
17,2012-01-30,813
18,2012-01-31,812
19,2012-02-01,819
20,2012-02-02,817
21,2012-02-03,815
22,2012-02-06,814
23,2012-02-07,814
24,2012-02-08,820
25,2012-02-09,803
26,2012-02-10,790
27,2012-02-13,796
28,2012-02-14,803
29,2012-02-15,809
30,2012-02-16,798
31,2012-02-17,805
32,2012-02-20,806
33,2012-02-21,804
34,2012-02-22,809
35,2012-02-23,813
36,2012-02-24,812
37,2012-02-27,790
38,2012-02-28,800
39,2012-02-29,792
40,2012-03-01,785
41,2012-03-02,793
42,2012-03-05,791
43,2012-03-06,790
44,2012-03-07,794
45,2012-03-08,792
46,2012-03-09,791
47,2012-03-12,786
48,2012-03-13,788
49,2012-03-14,787
50,2012-03-15,793
51,2012-03-16,788
52,2012-03-19,792
53,2012-03-21,792
54,2012-03-22,795
55,2012-03-23,791
56,2012-03-26,788
57,2012-03-27,800
58,2012-03-28,800
59,2012-03-29,796
60,2012-03-30,795
61,2012-04-02,794
62,2012-04-03,794
63,2012-04-04,796
64,2012-04-05,793
65,2012-04-06,794
66,2012-04-09,792
67,2012-04-10,789
68,2012-04-11,784
69,2012-04-12,783
70,2012-04-13,784
71,2012-04-16,780
72,2012-04-17,780
73,2012-04-18,779
74,2012-04-19,780
75,2012-04-20,783
76,2012-04-23,784
77,2012-04-24,783
78,2012-04-25,784
79,2012-04-26,784
80,2012-04-27,789
81,2012-05-01,784
82,2012-05-02,787
83,2012-05-07,788
84,2012-05-08,788
85,2012-05-09,783
86,2012-05-10,781
87,2012-05-11,775
88,2012-05-14,770
89,2012-05-15,773
90,2012-05-16,771
91,2012-05-17,768
92,2012-05-18,784
93,2012-05-21,783
94,2012-05-22,784
95,2012-05-23,781
96,2012-05-24,783
97,2012-05-25,779
98,2012-05-28,772
99,2012-05-29,775
100,2012-05-30,778
101,2012-05-31,773
102,2012-06-01,773
103,2012-06-04,769
104,2012-06-05,768
105,2012-06-06,776
106,2012-06-07,789
107,2012-06-08,787
108,2012-06-11,780
109,2012-06-12,789
110,2012-06-13,789
111,2012-06-14,780
112,2012-06-15,783
113,2012-06-18,789
114,2012-06-19,790
115,2012-06-20,790
116,2012-06-21,794
117,2012-06-22,804
118,2012-06-25,792
119,2012-06-26,797
120,2012-06-27,805
121,2012-06-28,803
122,2012-06-29,800
123,2012-07-02,797
124,2012-07-03,798
125,2012-07-04,803
126,2012-07-05,800
127,2012-07-06,795
128,2012-07-09,800
129,2012-07-10,798
130,2012-07-11,797
131,2012-07-12,798
132,2012-07-13,795
133,2012-07-17,794
134,2012-07-18,793
135,2012-07-19,801
136,2012-07-20,796
137,2012-07-23,791
138,2012-07-24,798
139,2012-07-25,788
140,2012-07-26,795
141,2012-07-27,798
142,2012-07-30,798
143,2012-07-31,793
144,2012-08-01,792
145,2012-08-02,790
146,2012-08-03,786
147,2012-08-06,797
148,2012-08-07,795
149,2012-08-08,803
150,2012-08-09,805
151,2012-08-10,809
152,2012-08-13,808
153,2012-08-14,810
154,2012-08-15,806
155,2012-08-16,814
156,2012-08-17,815
157,2012-08-20,812
158,2012-08-21,814
159,2012-08-22,814
160,2012-08-23,814
161,2012-08-24,810
162,2012-08-27,808
163,2012-08-28,810
164,2012-08-29,786
165,2012-08-30,786
166,2012-08-31,780
167,2012-09-03,776
168,2012-09-04,771
169,2012-09-05,770
170,2012-09-06,770
171,2012-09-07,784
172,2012-09-10,789
173,2012-09-11,784
174,2012-09-12,788
175,2012-09-13,787
176,2012-09-14,792
177,2012-09-18,793
178,2012-09-19,798
179,2012-09-20,795
180,2012-09-21,780
181,2012-09-24,794
182,2012-09-25,790
183,2012-09-26,799
184,2012-09-27,799
185,2012-09-28,786
186,2012-10-01,786
187,2012-10-02,780
188,2012-10-03,780
189,2012-10-04,781
190,2012-10-05,777
191,2012-10-09,779
192,2012-10-10,783
193,2012-10-11,782
194,2012-10-12,779
195,2012-10-15,788
196,2012-10-16,794
197,2012-10-17,797
198,2012-10-18,799
199,2012-10-19,794
200,2012-10-22,799
201,2012-10-23,788
202,2012-10-24,789
203,2012-10-25,793
204,2012-10-26,794
205,2012-10-29,792
206,2012-10-30,785
207,2012-10-31,790
208,2012-11-01,792
209,2012-11-02,798
210,2012-11-05,793
211,2012-11-06,799
212,2012-11-07,794
213,2012-11-08,794
214,2012-11-09,792
215,2012-11-12,787
216,2012-11-13,786
217,2012-11-14,790
218,2012-11-15,788
219,2012-11-16,790
220,2012-11-19,790
221,2012-11-20,791
222,2012-11-21,795
223,2012-11-22,800
224,2012-11-26,806
225,2012-11-27,809
226,2012-11-28,805
227,2012-11-29,801
228,2012-11-30,800
229,2012-12-03,801
230,2012-12-04,803
231,2012-12-05,802
232,2012-12-06,810
233,2012-12-07,809
234,2012-12-10,814
235,2012-12-11,811
236,2012-12-12,806
237,2012-12-13,800
238,2012-12-14,805
239,2012-12-17,807
240,2012-12-18,808
241,2012-12-19,811
242,2012-12-20,813
243,2012-12-21,818
244,2012-12-25,819
245,2012-12-26,818
246,2012-12-27,814
247,2012-12-28,812
