,date,closing price
0,2010-01-04,106
1,2010-01-05,106
2,2010-01-06,111
3,2010-01-07,118
4,2010-01-08,168
5,2010-01-12,218
6,2010-01-13,243
7,2010-01-14,229
8,2010-01-15,206
9,2010-01-18,206
10,2010-01-19,198
11,2010-01-20,190
12,2010-01-21,195
13,2010-01-22,189
14,2010-01-25,186
15,2010-01-26,190
16,2010-01-27,188
17,2010-01-28,187
18,2010-01-29,184
19,2010-02-01,184
20,2010-02-02,189
21,2010-02-03,184
22,2010-02-04,175
23,2010-02-05,168
24,2010-02-08,170
25,2010-02-09,168
26,2010-02-10,168
27,2010-02-12,165
28,2010-02-15,168
29,2010-02-16,167
30,2010-02-17,169
31,2010-02-18,170
32,2010-02-19,169
33,2010-02-22,167
34,2010-02-23,182
35,2010-02-24,180
36,2010-02-25,182
37,2010-02-26,178
38,2010-03-01,174
39,2010-03-02,177
40,2010-03-03,178
41,2010-03-04,177
42,2010-03-05,175
43,2010-03-08,171
44,2010-03-09,176
45,2010-03-10,174
46,2010-03-11,180
47,2010-03-12,176
48,2010-03-15,189
49,2010-03-16,196
50,2010-03-17,204
51,2010-03-18,205
52,2010-03-19,205
53,2010-03-23,207
54,2010-03-24,204
55,2010-03-25,203
56,2010-03-26,205
57,2010-03-29,208
58,2010-03-30,205
59,2010-03-31,205
60,2010-04-01,204
61,2010-04-02,206
62,2010-04-05,238
63,2010-04-06,231
64,2010-04-07,245
65,2010-04-08,248
66,2010-04-09,226
67,2010-04-12,213
68,2010-04-13,208
69,2010-04-14,203
70,2010-04-15,195
71,2010-04-16,200
72,2010-04-19,196
73,2010-04-20,194
74,2010-04-21,194
75,2010-04-22,195
76,2010-04-23,196
77,2010-04-26,206
78,2010-04-27,200
79,2010-04-28,200
80,2010-04-30,206
81,2010-05-06,198
82,2010-05-07,183
83,2010-05-10,185
84,2010-05-11,179
85,2010-05-12,182
86,2010-05-13,186
87,2010-05-14,193
88,2010-05-17,191
89,2010-05-18,189
90,2010-05-19,184
91,2010-05-20,184
92,2010-05-21,180
93,2010-05-24,181
94,2010-05-25,174
95,2010-05-26,170
96,2010-05-27,170
97,2010-05-28,174
98,2010-05-31,172
99,2010-06-01,171
100,2010-06-02,174
101,2010-06-03,174
102,2010-06-04,173
103,2010-06-07,169
104,2010-06-08,165
105,2010-06-09,170
106,2010-06-10,173
107,2010-06-11,178
108,2010-06-14,182
109,2010-06-15,183
110,2010-06-16,190
111,2010-06-17,187
112,2010-06-18,185
113,2010-06-21,188
114,2010-06-22,188
115,2010-06-23,186
116,2010-06-24,184
117,2010-06-25,185
118,2010-06-28,170
119,2010-06-29,175
120,2010-06-30,172
121,2010-07-01,172
122,2010-07-02,184
123,2010-07-05,181
124,2010-07-08,186
125,2010-07-09,177
126,2010-07-12,179
127,2010-07-13,180
128,2010-07-14,177
129,2010-07-15,179
130,2010-07-16,177
131,2010-07-20,176
132,2010-07-21,173
133,2010-07-22,170
134,2010-07-23,175
135,2010-07-26,176
136,2010-07-27,176
137,2010-07-28,172
138,2010-08-02,172
139,2010-08-03,168
140,2010-08-04,167
141,2010-08-05,170
142,2010-08-06,170
143,2010-08-09,172
144,2010-08-10,170
145,2010-08-11,169
146,2010-08-12,160
147,2010-08-13,157
148,2010-08-16,159
149,2010-08-17,156
150,2010-08-18,156
151,2010-08-19,153
152,2010-08-20,154
153,2010-08-23,151
154,2010-08-24,149
155,2010-08-25,140
156,2010-08-26,142
157,2010-08-27,143
158,2010-08-30,144
159,2010-08-31,138
160,2010-09-01,140
161,2010-09-02,138
162,2010-09-03,140
163,2010-09-06,140
164,2010-09-07,137
165,2010-09-08,144
166,2010-09-09,141
167,2010-09-10,161
168,2010-09-13,147
169,2010-09-14,151
170,2010-09-15,150
171,2010-09-16,150
172,2010-09-17,146
173,2010-09-21,153
174,2010-09-22,151
175,2010-09-24,152
176,2010-09-27,152
177,2010-09-29,158
178,2010-09-30,153
179,2010-10-04,141
180,2010-10-05,144
181,2010-10-06,147
182,2010-10-07,152
183,2010-10-08,154
184,2010-10-15,152
185,2010-10-18,148
186,2010-10-19,148
187,2010-10-20,147
188,2010-10-21,147
189,2010-10-22,150
190,2010-10-25,150
191,2010-10-26,150
192,2010-10-27,150
193,2010-10-28,147
194,2010-10-29,147
195,2010-11-01,148
196,2010-11-02,148
197,2010-11-04,147
198,2010-11-05,150
199,2010-11-08,154
200,2010-11-09,151
201,2010-11-10,151
202,2010-11-11,151
203,2010-11-12,149
204,2010-11-15,148
205,2010-11-16,150
206,2010-11-17,150
207,2010-11-18,150
208,2010-11-19,146
209,2010-11-22,153
210,2010-11-24,150
211,2010-11-25,153
212,2010-11-26,165
213,2010-11-29,172
214,2010-11-30,172
215,2010-12-01,166
216,2010-12-07,168
217,2010-12-08,170
218,2010-12-09,167
219,2010-12-10,169
220,2010-12-13,174
221,2010-12-14,181
222,2010-12-15,196
223,2010-12-16,189
224,2010-12-17,200
225,2010-12-20,204
226,2010-12-21,202
227,2010-12-22,203
228,2010-12-24,204
229,2010-12-27,197
230,2010-12-28,199
231,2010-12-29,200
232,2010-12-30,204
