,date,closing price
0,2010-01-04,2390
1,2010-01-05,2370
2,2010-01-06,2330
3,2010-01-07,2290
4,2010-01-08,2280
5,2010-01-12,2260
6,2010-01-13,2270
7,2010-01-14,2290
8,2010-01-15,2300
9,2010-01-18,2270
10,2010-01-19,2300
11,2010-01-20,2270
12,2010-01-21,2290
13,2010-01-22,2280
14,2010-01-25,2280
15,2010-01-26,2260
16,2010-01-27,2280
17,2010-01-28,2270
18,2010-01-29,2260
19,2010-02-01,2210
20,2010-02-02,2230
21,2010-02-03,2240
22,2010-02-04,2250
23,2010-02-05,2220
24,2010-02-08,2220
25,2010-02-09,2190
26,2010-02-10,2200
27,2010-02-12,2210
28,2010-02-15,2190
29,2010-02-16,2110
30,2010-02-17,2110
31,2010-02-18,2080
32,2010-02-19,2060
33,2010-02-22,2080
34,2010-02-23,2070
35,2010-02-24,2060
36,2010-02-25,2090
37,2010-02-26,2180
38,2010-03-01,2160
39,2010-03-02,2150
40,2010-03-03,2150
41,2010-03-04,2130
42,2010-03-05,2150
43,2010-03-08,2150
44,2010-03-09,2100
45,2010-03-10,2080
46,2010-03-11,2090
47,2010-03-12,2050
48,2010-03-15,2070
49,2010-03-16,2050
50,2010-03-17,2070
51,2010-03-18,2050
52,2010-03-19,2060
53,2010-03-23,2050
54,2010-03-24,2060
55,2010-03-25,2040
56,2010-03-26,2070
57,2010-03-29,2020
58,2010-03-30,2040
59,2010-03-31,2070
60,2010-04-01,2070
61,2010-04-02,2080
62,2010-04-05,2170
63,2010-04-06,2230
64,2010-04-07,2220
65,2010-04-08,2190
66,2010-04-09,2150
67,2010-04-12,2150
68,2010-04-13,2110
69,2010-04-14,2110
70,2010-04-15,2130
71,2010-04-16,2110
72,2010-04-19,2080
73,2010-04-20,2090
74,2010-04-21,2110
75,2010-04-22,2070
76,2010-04-23,2060
77,2010-04-26,2090
78,2010-04-27,2080
79,2010-04-28,2040
80,2010-04-30,2060
81,2010-05-06,2020
82,2010-05-07,1960
83,2010-05-10,1990
84,2010-05-11,1970
85,2010-05-12,1960
86,2010-05-13,1980
87,2010-05-14,1940
88,2010-05-17,1860
89,2010-05-18,1800
90,2010-05-19,1780
91,2010-05-20,1780
92,2010-05-21,1720
93,2010-05-24,1710
94,2010-05-25,1690
95,2010-05-26,1720
96,2010-05-27,1720
97,2010-05-28,1730
98,2010-05-31,1780
99,2010-06-01,1780
100,2010-06-02,1750
101,2010-06-03,1760
102,2010-06-04,1780
103,2010-06-07,1720
104,2010-06-08,1760
105,2010-06-09,1770
106,2010-06-10,1750
107,2010-06-11,1790
108,2010-06-14,1790
109,2010-06-15,1780
110,2010-06-16,1790
111,2010-06-17,1790
112,2010-06-18,1830
113,2010-06-21,1830
114,2010-06-22,1830
115,2010-06-23,1790
116,2010-06-24,1790
117,2010-06-25,1860
118,2010-06-28,1870
119,2010-06-29,1830
120,2010-06-30,1830
121,2010-07-01,1810
122,2010-07-02,1820
123,2010-07-05,1830
124,2010-07-06,1830
125,2010-07-07,1830
126,2010-07-08,1860
127,2010-07-09,1840
128,2010-07-12,1800
129,2010-07-13,1800
130,2010-07-14,1820
131,2010-07-15,1800
132,2010-07-16,1820
133,2010-07-20,1820
134,2010-07-21,1780
135,2010-07-22,1780
136,2010-07-23,1810
137,2010-07-26,1800
138,2010-07-27,1820
139,2010-07-28,1840
140,2010-07-29,1840
141,2010-07-30,1800
142,2010-08-02,1790
143,2010-08-03,1790
144,2010-08-04,1770
145,2010-08-05,1770
146,2010-08-06,1770
147,2010-08-09,1780
148,2010-08-10,1780
149,2010-08-11,1750
150,2010-08-12,1740
151,2010-08-13,1740
152,2010-08-16,1740
153,2010-08-17,1740
154,2010-08-18,1750
155,2010-08-19,1780
156,2010-08-20,1760
157,2010-08-23,1760
158,2010-08-24,1720
159,2010-08-25,1720
160,2010-08-26,1710
161,2010-08-27,1730
162,2010-08-30,1730
163,2010-08-31,1720
164,2010-09-01,1700
