,date,closing price
0,2010-01-04,346
1,2010-01-05,350
2,2010-01-06,344
3,2010-01-07,344
4,2010-01-08,350
5,2010-01-12,370
6,2010-01-13,360
7,2010-01-14,366
8,2010-01-15,364
9,2010-01-18,352
10,2010-01-19,352
11,2010-01-20,346
12,2010-01-21,344
13,2010-01-22,340
14,2010-01-25,336
15,2010-01-26,330
16,2010-01-27,314
17,2010-01-28,318
18,2010-01-29,308
19,2010-02-01,302
20,2010-02-02,304
21,2010-02-03,370
22,2010-02-04,388
23,2010-02-05,396
24,2010-02-08,378
25,2010-02-09,390
26,2010-02-10,384
27,2010-02-12,380
28,2010-02-15,378
29,2010-02-16,386
30,2010-02-17,388
31,2010-02-18,400
32,2010-02-19,388
33,2010-02-22,408
34,2010-02-23,414
35,2010-02-24,408
36,2010-02-25,396
37,2010-02-26,398
38,2010-03-01,396
39,2010-03-02,392
40,2010-03-03,392
41,2010-03-04,384
42,2010-03-05,394
43,2010-03-08,406
44,2010-03-09,410
45,2010-03-10,422
46,2010-03-11,422
47,2010-03-12,420
48,2010-03-15,418
49,2010-03-16,416
50,2010-03-17,420
51,2010-03-18,416
52,2010-03-19,426
53,2010-03-23,438
54,2010-03-24,440
55,2010-03-25,438
56,2010-03-26,444
57,2010-03-29,438
58,2010-03-30,454
59,2010-03-31,436
60,2010-04-01,438
61,2010-04-02,442
62,2010-04-05,440
63,2010-04-06,430
64,2010-04-07,432
65,2010-04-08,426
66,2010-04-09,428
67,2010-04-12,428
68,2010-04-13,430
69,2010-04-14,432
70,2010-04-15,432
71,2010-04-16,424
72,2010-04-19,416
73,2010-04-20,408
74,2010-04-21,406
75,2010-04-22,418
76,2010-04-23,420
77,2010-04-26,420
78,2010-04-27,440
79,2010-04-28,430
80,2010-04-30,426
81,2010-05-06,410
82,2010-05-07,398
83,2010-05-10,416
84,2010-05-11,414
85,2010-05-12,410
86,2010-05-13,424
87,2010-05-14,420
88,2010-05-17,414
89,2010-05-18,410
90,2010-05-19,408
91,2010-05-20,404
92,2010-05-21,386
93,2010-05-24,400
94,2010-05-25,388
95,2010-05-26,384
96,2010-05-27,400
97,2010-05-28,406
98,2010-05-31,420
99,2010-06-01,422
100,2010-06-02,408
101,2010-06-03,418
102,2010-06-04,418
103,2010-06-07,408
104,2010-06-08,408
105,2010-06-09,402
106,2010-06-10,402
107,2010-06-11,416
108,2010-06-14,432
109,2010-06-15,428
110,2010-06-16,432
111,2010-06-17,426
112,2010-06-18,422
113,2010-06-21,426
114,2010-06-22,424
115,2010-06-23,422
116,2010-06-24,422
117,2010-06-25,408
118,2010-06-28,406
119,2010-06-29,392
120,2010-06-30,380
121,2010-07-01,376
122,2010-07-02,380
123,2010-07-05,382
124,2010-07-06,394
125,2010-07-07,392
126,2010-07-08,400
127,2010-07-09,404
128,2010-07-12,400
129,2010-07-13,404
130,2010-07-14,412
131,2010-07-15,408
132,2010-07-16,392
133,2010-07-20,386
134,2010-07-21,382
135,2010-07-22,380
136,2010-07-23,384
137,2010-07-26,394
138,2010-07-27,394
139,2010-07-28,398
140,2010-07-29,408
141,2010-07-30,402
142,2010-08-02,408
143,2010-08-03,396
144,2010-08-04,384
145,2010-08-05,384
146,2010-08-06,386
147,2010-08-09,386
148,2010-08-10,380
149,2010-08-11,372
150,2010-08-12,360
151,2010-08-13,370
152,2010-08-16,370
153,2010-08-17,366
154,2010-08-18,364
155,2010-08-19,364
156,2010-08-20,348
157,2010-08-23,336
158,2010-08-24,330
159,2010-08-25,336
160,2010-08-26,334
161,2010-08-27,348
162,2010-08-30,352
163,2010-08-31,338
164,2010-09-01,334
165,2010-09-02,342
166,2010-09-03,344
167,2010-09-06,350
168,2010-09-07,348
169,2010-09-08,342
170,2010-09-09,340
171,2010-09-10,344
172,2010-09-13,342
173,2010-09-14,342
174,2010-09-15,350
175,2010-09-16,352
176,2010-09-17,366
177,2010-09-21,362
178,2010-09-22,354
179,2010-09-24,350
180,2010-09-27,354
181,2010-09-28,356
182,2010-09-29,360
183,2010-09-30,348
184,2010-10-01,346
185,2010-10-04,334
186,2010-10-05,334
187,2010-10-06,336
188,2010-10-07,340
189,2010-10-08,330
190,2010-10-12,322
191,2010-10-13,324
192,2010-10-14,326
193,2010-10-15,318
194,2010-10-18,320
195,2010-10-19,330
196,2010-10-20,336
197,2010-10-21,334
198,2010-10-22,334
199,2010-10-25,334
200,2010-10-26,330
201,2010-10-27,330
202,2010-10-28,332
203,2010-10-29,332
204,2010-11-01,332
205,2010-11-02,324
206,2010-11-04,330
207,2010-11-05,342
208,2010-11-08,344
209,2010-11-09,338
210,2010-11-10,332
211,2010-11-11,334
212,2010-11-12,330
213,2010-11-15,324
214,2010-11-16,334
215,2010-11-17,342
216,2010-11-18,352
217,2010-11-19,348
218,2010-11-22,364
219,2010-11-24,360
220,2010-11-25,372
221,2010-11-26,368
222,2010-11-29,376
223,2010-11-30,362
224,2010-12-01,356
225,2010-12-02,368
226,2010-12-03,372
227,2010-12-06,378
228,2010-12-07,378
229,2010-12-08,384
230,2010-12-09,376
231,2010-12-10,374
232,2010-12-13,388
233,2010-12-14,390
234,2010-12-15,394
235,2010-12-16,384
236,2010-12-17,398
237,2010-12-20,398
238,2010-12-21,394
239,2010-12-22,398
240,2010-12-24,390
241,2010-12-27,400
242,2010-12-28,398
243,2010-12-29,398
244,2010-12-30,392
