,date,closing price
0,2010-01-04,196
1,2010-01-05,194
2,2010-01-06,192
3,2010-01-07,192
4,2010-01-08,193
5,2010-01-12,195
6,2010-01-13,195.5
7,2010-01-14,197.5
8,2010-01-15,196
9,2010-01-18,203
10,2010-01-19,198.5
11,2010-01-20,200.5
12,2010-01-21,196.5
13,2010-01-22,199.5
14,2010-01-25,198.5
15,2010-01-26,200
16,2010-01-27,200
17,2010-01-28,196.5
18,2010-01-29,196
19,2010-02-01,197
20,2010-02-02,194
21,2010-02-03,197.5
22,2010-02-04,197.5
23,2010-02-05,196
24,2010-02-08,189.5
25,2010-02-09,188
26,2010-02-10,188.5
27,2010-02-12,189
28,2010-02-15,185
29,2010-02-16,185
30,2010-02-17,180.5
31,2010-02-18,180
32,2010-02-19,182.5
33,2010-02-22,188.5
34,2010-02-23,184.5
35,2010-02-24,188.5
36,2010-02-25,190
37,2010-02-26,191
38,2010-03-01,193.5
39,2010-03-02,191
40,2010-03-03,188.5
41,2010-03-04,191
42,2010-03-05,192
43,2010-03-08,191.5
44,2010-03-09,190
45,2010-03-10,192.5
46,2010-03-11,192.5
47,2010-03-12,194
48,2010-03-15,191.5
49,2010-03-16,194
50,2010-03-17,193
51,2010-03-18,195
52,2010-03-19,194
53,2010-03-23,197
54,2010-03-24,198.5
55,2010-03-25,198
56,2010-03-26,201
57,2010-03-29,190.5
58,2010-03-30,197.5
59,2010-03-31,197.5
60,2010-04-01,195
61,2010-04-02,195
62,2010-04-05,195
63,2010-04-06,191
64,2010-04-07,195
65,2010-04-08,191
66,2010-04-09,193.5
67,2010-04-12,194
68,2010-04-13,194
69,2010-04-14,192
70,2010-04-15,195
71,2010-04-16,198
72,2010-04-19,193.5
73,2010-04-20,194
74,2010-04-21,200
75,2010-04-22,200.5
76,2010-04-23,200
77,2010-04-26,203
78,2010-04-27,200.5
79,2010-04-28,201.5
80,2010-04-30,203
81,2010-05-06,196.5
82,2010-05-07,200
83,2010-05-10,197.5
84,2010-05-11,200
