,date,closing price
0,2010-01-04,1203.5
1,2010-01-05,1151.5
2,2010-01-06,1207
3,2010-01-07,1197.5
4,2010-01-08,1199.5
5,2010-01-12,1197.5
6,2010-01-13,1195
7,2010-01-14,1219.5
8,2010-01-15,1225
9,2010-01-18,1223.5
10,2010-01-19,1243.5
11,2010-01-20,1248
12,2010-01-21,1241.5
13,2010-01-22,1221.5
14,2010-01-25,1220
15,2010-01-26,1128
16,2010-01-27,1146.5
17,2010-01-28,1134
18,2010-01-29,1076
19,2010-02-01,1079.5
20,2010-02-02,1087.5
21,2010-02-03,1107.5
22,2010-02-04,1100
23,2010-02-05,1025.5
24,2010-02-08,1007
25,2010-02-09,1005.5
26,2010-02-10,1020.5
27,2010-02-12,1026.5
28,2010-02-15,1024
29,2010-02-16,1022.5
30,2010-02-17,1060.5
31,2010-02-18,1062.5
32,2010-02-19,1069.5
33,2010-02-22,1105
34,2010-02-23,1110
35,2010-02-24,1116.5
36,2010-02-25,1098
37,2010-02-26,1103
38,2010-03-01,1100
39,2010-03-02,1095.5
40,2010-03-03,1125
41,2010-03-04,1074
42,2010-03-05,1097.5
43,2010-03-08,1107
44,2010-03-09,1090.5
45,2010-03-10,1085.5
46,2010-03-11,1095.5
47,2010-03-12,1111
48,2010-03-15,1125
49,2010-03-16,1130
50,2010-03-17,1139.5
51,2010-03-18,1145
52,2010-03-19,1165
53,2010-03-23,1217.5
54,2010-03-24,1215
55,2010-03-25,1221
56,2010-03-26,1274.5
57,2010-03-29,1249.5
58,2010-03-30,1273.5
59,2010-03-31,1276.5
60,2010-04-01,1296
61,2010-04-02,1293.5
62,2010-04-05,1283.5
63,2010-04-06,1270.5
64,2010-04-07,1290.5
65,2010-04-08,1267.5
66,2010-04-09,1269.5
67,2010-04-12,1270
68,2010-04-13,1267
69,2010-04-14,1279
70,2010-04-15,1293.5
71,2010-04-16,1275
72,2010-04-19,1293.5
73,2010-04-20,1291.5
74,2010-04-21,1309.5
75,2010-04-22,1290.5
76,2010-04-23,1307
77,2010-04-26,1363
78,2010-04-27,1329
79,2010-04-28,1277.5
80,2010-04-30,1288.5
81,2010-05-06,1245.5
82,2010-05-07,1192
83,2010-05-10,1196.5
84,2010-05-11,1250
85,2010-05-12,1243.5
86,2010-05-13,1295
87,2010-05-14,1278
88,2010-05-17,1268.5
89,2010-05-18,1277
90,2010-05-19,1280
91,2010-05-20,1280
92,2010-05-21,1227
93,2010-05-24,1222.5
94,2010-05-25,1198
95,2010-05-26,1171.5
96,2010-05-27,1171.5
97,2010-05-28,1201
98,2010-05-31,1192.5
99,2010-06-01,1187
100,2010-06-02,1181.5
101,2010-06-03,1216
102,2010-06-04,1219.5
103,2010-06-07,1178
104,2010-06-08,1181.5
105,2010-06-09,1174.5
106,2010-06-10,1205.5
107,2010-06-11,1219.5
108,2010-06-14,1236
109,2010-06-15,1239.5
110,2010-06-16,1275
111,2010-06-17,1294.5
112,2010-06-18,1314.5
113,2010-06-21,1306
114,2010-06-22,1313.5
115,2010-06-23,1317
116,2010-06-24,1328
117,2010-06-25,1330.5
118,2010-06-28,1325.5
119,2010-06-29,1318
120,2010-06-30,1298.5
121,2010-07-01,1290.5
122,2010-07-02,1273.5
123,2010-07-05,1260
124,2010-07-06,1276.5
125,2010-07-07,1241.5
126,2010-07-08,1245
127,2010-07-09,1265
128,2010-07-12,1278
129,2010-07-13,1262
130,2010-07-14,1281.5
131,2010-07-15,1288.5
132,2010-07-16,1303
133,2010-07-20,1297
134,2010-07-21,1289
135,2010-07-22,1287
136,2010-07-23,1298
137,2010-07-26,1299
138,2010-07-27,1286.5
139,2010-07-28,1310
140,2010-07-29,1299
141,2010-07-30,1291
142,2010-08-02,1286
143,2010-08-03,1300
144,2010-08-04,1274
