,date,closing price
0,2010-01-04,478
1,2010-01-05,475
2,2010-01-06,469
3,2010-01-07,457
4,2010-01-08,465
5,2010-01-12,485
6,2010-01-13,481
7,2010-01-14,501
8,2010-01-15,524
9,2010-01-18,522
10,2010-01-19,509
11,2010-01-20,500
12,2010-01-21,504
13,2010-01-22,503
14,2010-01-25,499
15,2010-01-26,474
16,2010-01-27,494
17,2010-01-28,508
18,2010-01-29,508
19,2010-02-01,499
20,2010-02-02,497
21,2010-02-03,486
22,2010-02-04,482
23,2010-02-05,470
24,2010-02-08,459
25,2010-02-09,479
26,2010-02-10,480
27,2010-02-12,498
28,2010-02-15,500
29,2010-02-16,485
30,2010-02-17,497
31,2010-02-18,498
32,2010-02-19,492
33,2010-02-22,495
34,2010-02-23,495
35,2010-02-24,488
36,2010-02-25,488
37,2010-02-26,493
38,2010-03-01,519
39,2010-03-02,521
40,2010-03-03,522
41,2010-03-04,515
42,2010-03-05,519
43,2010-03-08,519
44,2010-03-09,513
45,2010-03-10,503
46,2010-03-11,504
47,2010-03-12,499
48,2010-03-15,506
49,2010-03-16,509
50,2010-03-17,501
51,2010-03-18,499
52,2010-03-19,506
53,2010-03-23,502
54,2010-03-24,501
55,2010-03-25,507
56,2010-03-26,498
57,2010-03-29,487
58,2010-03-30,485
59,2010-03-31,485
60,2010-04-01,482
61,2010-04-02,492
62,2010-04-05,497
63,2010-04-06,497
64,2010-04-07,502
65,2010-04-08,496
66,2010-04-09,504
67,2010-04-12,505
68,2010-04-13,510
69,2010-04-14,509
70,2010-04-15,508
71,2010-04-16,502
72,2010-04-19,494
73,2010-04-20,495
74,2010-04-21,499
75,2010-04-22,508
76,2010-04-23,506
77,2010-04-26,515
78,2010-04-27,516
79,2010-04-28,507
80,2010-04-30,504
81,2010-05-06,500
82,2010-05-07,492
83,2010-05-10,499
84,2010-05-11,497
85,2010-05-12,490
86,2010-05-13,492
87,2010-05-14,561
88,2010-05-17,572
89,2010-05-18,546
90,2010-05-19,555
91,2010-05-20,545
92,2010-05-21,544
93,2010-05-24,560
94,2010-05-25,523
95,2010-05-26,534
96,2010-05-27,550
97,2010-05-28,559
98,2010-05-31,579
99,2010-06-01,590
100,2010-06-02,580
101,2010-06-03,594
102,2010-06-04,578
103,2010-06-07,546
104,2010-06-08,545
105,2010-06-09,532
106,2010-06-10,548
107,2010-06-11,550
108,2010-06-14,540
109,2010-06-15,527
110,2010-06-16,528
111,2010-06-17,539
112,2010-06-18,532
113,2010-06-21,546
114,2010-06-22,548
115,2010-06-23,533
116,2010-06-24,539
117,2010-06-25,526
118,2010-06-28,511
119,2010-06-29,508
120,2010-06-30,505
121,2010-07-01,489
122,2010-07-02,491
123,2010-07-05,500
124,2010-07-06,509
125,2010-07-07,496
126,2010-07-08,502
127,2010-07-09,500
128,2010-07-12,494
129,2010-07-13,494
130,2010-07-14,497
131,2010-07-15,493
132,2010-07-16,492
133,2010-07-20,480
134,2010-07-21,478
135,2010-07-22,471
136,2010-07-23,477
137,2010-07-26,488
138,2010-07-27,489
139,2010-07-28,496
140,2010-07-29,497
141,2010-07-30,487
142,2010-08-02,481
143,2010-08-03,476
144,2010-08-04,477
145,2010-08-05,480
146,2010-08-06,482
147,2010-08-09,474
148,2010-08-10,468
149,2010-08-11,449
150,2010-08-12,438
151,2010-08-13,434
152,2010-08-16,425
153,2010-08-17,431
154,2010-08-18,439
155,2010-08-19,445
156,2010-08-20,430
157,2010-08-23,424
158,2010-08-24,410
159,2010-08-25,401
160,2010-08-26,409
161,2010-08-27,419
162,2010-08-30,430
163,2010-08-31,420
164,2010-09-01,421
165,2010-09-02,421
166,2010-09-03,425
167,2010-09-06,429
168,2010-09-07,433
169,2010-09-08,429
170,2010-09-09,430
171,2010-09-10,429
172,2010-09-13,439
173,2010-09-14,446
174,2010-09-15,445
175,2010-09-16,445
176,2010-09-17,446
177,2010-09-21,448
178,2010-09-22,449
179,2010-09-24,440
180,2010-09-27,443
181,2010-09-28,435
182,2010-09-29,432
183,2010-09-30,425
184,2010-10-01,429
185,2010-10-04,422
186,2010-10-05,428
187,2010-10-06,432
188,2010-10-07,434
189,2010-10-08,435
190,2010-10-12,424
191,2010-10-13,421
192,2010-10-14,422
193,2010-10-15,408
194,2010-10-18,404
195,2010-10-19,411
196,2010-10-20,413
197,2010-10-21,415
198,2010-10-22,423
199,2010-10-25,431
200,2010-10-26,437
201,2010-10-27,430
202,2010-10-28,421
203,2010-10-29,418
204,2010-11-01,409
205,2010-11-02,406
206,2010-11-04,417
207,2010-11-05,424
208,2010-11-08,432
209,2010-11-09,429
210,2010-11-10,433
211,2010-11-11,437
212,2010-11-12,411
213,2010-11-15,402
214,2010-11-16,394
215,2010-11-17,396
216,2010-11-18,402
217,2010-11-19,402
218,2010-11-22,405
219,2010-11-24,403
220,2010-11-25,405
221,2010-11-26,408
222,2010-11-29,409
223,2010-11-30,402
224,2010-12-01,405
225,2010-12-02,410
226,2010-12-03,414
227,2010-12-06,415
228,2010-12-07,410
229,2010-12-08,413
230,2010-12-09,414
231,2010-12-10,408
232,2010-12-13,407
233,2010-12-14,406
234,2010-12-15,409
235,2010-12-16,404
236,2010-12-17,403
237,2010-12-20,397
238,2010-12-21,402
239,2010-12-22,399
240,2010-12-24,389
241,2010-12-27,394
242,2010-12-28,398
243,2010-12-29,399
244,2010-12-30,397
