,date,closing price
0,2010-01-04,1669
1,2010-01-05,1810
2,2010-01-06,1799
3,2010-01-07,1780
4,2010-01-08,1754
5,2010-01-12,1761
6,2010-01-13,1726
7,2010-01-14,1744
8,2010-01-15,1705
9,2010-01-18,1655
10,2010-01-19,1666
11,2010-01-20,1705
12,2010-01-21,1746
13,2010-01-22,1689
14,2010-01-25,1663
15,2010-01-26,1640
16,2010-01-27,1629
17,2010-01-28,1645
18,2010-01-29,1651
19,2010-02-01,1644
20,2010-02-02,1643
21,2010-02-03,1657
22,2010-02-04,1652
23,2010-02-05,1583
24,2010-02-08,1561
25,2010-02-09,1554
26,2010-02-10,1571
27,2010-02-12,1576
28,2010-02-15,1532
29,2010-02-16,1549
30,2010-02-17,1576
31,2010-02-18,1566
32,2010-02-19,1540
33,2010-02-22,1585
34,2010-02-23,1548
35,2010-02-24,1521
36,2010-02-25,1535
37,2010-02-26,1530
38,2010-03-01,1558
39,2010-03-02,1569
40,2010-03-03,1623
41,2010-03-04,1591
42,2010-03-05,1621
43,2010-03-08,1665
44,2010-03-09,1667
45,2010-03-10,1670
46,2010-03-11,1705
47,2010-03-12,1696
48,2010-03-15,1697
49,2010-03-16,1696
50,2010-03-17,1685
51,2010-03-18,1682
52,2010-03-19,1679
53,2010-03-23,1668
54,2010-03-24,1739
55,2010-03-25,1750
56,2010-03-26,1758
57,2010-03-29,1742
58,2010-03-30,1746
59,2010-03-31,1738
60,2010-04-01,1756
61,2010-04-02,1748
62,2010-04-05,1753
63,2010-04-06,1727
64,2010-04-07,1737
65,2010-04-08,1724
66,2010-04-09,1745
67,2010-04-12,1766
68,2010-04-13,1755
69,2010-04-14,1720
70,2010-04-15,1748
71,2010-04-16,1728
72,2010-04-19,1690
73,2010-04-20,1680
74,2010-04-21,1720
75,2010-04-22,1696
76,2010-04-23,1691
77,2010-04-26,1714
78,2010-04-27,1714
79,2010-04-28,1676
80,2010-04-30,1688
81,2010-05-06,1674
82,2010-05-07,1630
83,2010-05-10,1637
84,2010-05-11,1610
85,2010-05-12,1657
86,2010-05-13,1671
87,2010-05-14,1700
88,2010-05-17,1617
89,2010-05-18,1567
90,2010-05-19,1543
91,2010-05-20,1507
92,2010-05-21,1462
93,2010-05-24,1450
94,2010-05-25,1390
95,2010-05-26,1395
96,2010-05-27,1414
97,2010-05-28,1431
98,2010-05-31,1426
99,2010-06-01,1406
100,2010-06-02,1441
101,2010-06-03,1433
102,2010-06-04,1423
103,2010-06-07,1370
104,2010-06-08,1420
105,2010-06-09,1470
106,2010-06-10,1449
107,2010-06-11,1446
108,2010-06-14,1447
109,2010-06-15,1468
110,2010-06-16,1474
111,2010-06-17,1449
112,2010-06-18,1515
113,2010-06-21,1576
114,2010-06-22,1558
115,2010-06-23,1516
116,2010-06-24,1509
117,2010-06-25,1478
118,2010-06-28,1437
119,2010-06-29,1395
120,2010-06-30,1446
121,2010-07-01,1440
122,2010-07-02,1429
123,2010-07-05,1435
124,2010-07-06,1433
125,2010-07-07,1397
126,2010-07-08,1428
127,2010-07-09,1448
128,2010-07-12,1503
129,2010-07-13,1495
130,2010-07-14,1490
131,2010-07-15,1417
132,2010-07-16,1382
133,2010-07-20,1411
134,2010-07-21,1433
135,2010-07-22,1389
136,2010-07-23,1400
137,2010-07-26,1396
138,2010-07-27,1397
139,2010-07-28,1409
140,2010-07-29,1409
141,2010-07-30,1357
142,2010-08-02,1353
143,2010-08-03,1388
144,2010-08-04,1375
145,2010-08-05,1398
146,2010-08-06,1407
147,2010-08-09,1389
148,2010-08-10,1352
149,2010-08-11,1327
150,2010-08-12,1294
151,2010-08-13,1287
152,2010-08-16,1255
153,2010-08-17,1247
154,2010-08-18,1238
155,2010-08-19,1271
156,2010-08-20,1236
157,2010-08-23,1236
158,2010-08-24,1240
159,2010-08-25,1220
160,2010-08-26,1220
161,2010-08-27,1228
162,2010-08-30,1249
163,2010-08-31,1204
164,2010-09-01,1215
165,2010-09-02,1205
166,2010-09-03,1215
167,2010-09-06,1266
168,2010-09-07,1258
169,2010-09-08,1285
170,2010-09-09,1296
171,2010-09-10,1290
172,2010-09-13,1287
173,2010-09-14,1303
174,2010-09-15,1306
