,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,7260,7500,7240,7490,159200,7490
1,2018-01-05,7490,7510,7330,7400,148600,7400
2,2018-01-09,7480,7600,7430,7600,145300,7600
3,2018-01-10,7570,7570,7450,7500,114400,7500
4,2018-01-11,7430,7480,7330,7480,89200,7480
5,2018-01-12,7460,7820,7460,7760,178800,7760
6,2018-01-15,7800,7840,7670,7740,108300,7740
7,2018-01-16,7730,8010,7680,7990,193100,7990
8,2018-01-17,7840,8110,7770,8020,168600,8020
9,2018-01-18,8080,8190,7900,7920,119900,7920
10,2018-01-19,8030,8130,7990,8110,71400,8110
11,2018-01-22,7970,8060,7930,8050,90800,8050
12,2018-01-23,7990,8090,7970,8050,120900,8050
13,2018-01-24,8110,8110,7780,7850,148800,7850
14,2018-01-25,7800,7950,7760,7810,116100,7810
15,2018-01-26,7840,8010,7840,7930,112400,7930
16,2018-01-29,8060,8190,8000,8070,127900,8070
17,2018-01-30,8000,8010,7740,7830,140500,7830
18,2018-01-31,7800,7960,7800,7890,164400,7890
19,2018-02-01,7200,7370,6880,7370,781600,7370
20,2018-02-02,7430,7520,7360,7510,282700,7510
21,2018-02-05,7360,7480,7270,7330,242100,7330
22,2018-02-06,7030,7040,6500,6670,330700,6670
23,2018-02-07,6970,7000,6590,6620,260700,6620
24,2018-02-08,6700,6770,6590,6710,174300,6710
25,2018-02-09,6370,6560,6350,6550,191400,6550
26,2018-02-13,6710,6740,6410,6430,162600,6430
27,2018-02-14,6400,6480,6160,6250,176200,6250
28,2018-02-15,6320,6410,6270,6360,104900,6360
29,2018-02-16,6410,6500,6330,6350,121900,6350
30,2018-02-19,6400,6430,6270,6430,247600,6430
31,2018-02-20,6460,6650,6400,6630,298600,6630
32,2018-02-21,6690,6860,6580,6830,234000,6830
33,2018-02-22,6730,6800,6650,6780,208300,6780
34,2018-02-23,6790,6920,6740,6910,162500,6910
35,2018-02-26,7010,7080,6950,7050,173700,7050
36,2018-02-27,7250,7290,7140,7290,214100,7290
37,2018-02-28,7280,7340,7170,7170,133900,7170
38,2018-03-01,7090,7090,6780,6860,203000,6860
39,2018-03-02,6660,6750,6530,6570,343900,6570
40,2018-03-05,6520,6570,6440,6500,129400,6500
41,2018-03-06,6650,6730,6590,6650,126900,6650
42,2018-03-07,6550,6670,6520,6590,127200,6590
43,2018-03-08,6610,6630,6480,6550,93900,6550
44,2018-03-09,6670,6710,6500,6550,174200,6550
45,2018-03-12,6700,6870,6660,6820,215900,6820
46,2018-03-13,6820,6830,6580,6750,190900,6750
47,2018-03-14,6720,6940,6690,6920,177100,6920
48,2018-03-15,6820,6850,6690,6760,171300,6760
49,2018-03-16,7210,7620,7180,7440,1472400,7440
50,2018-03-19,7430,7720,7320,7590,977800,7590
51,2018-03-20,7480,7660,7430,7620,234800,7620
52,2018-03-22,7540,7630,7450,7470,201700,7470
53,2018-03-23,7240,7400,7150,7210,222000,7210
54,2018-03-26,7140,7210,6960,7060,218600,7060
55,2018-03-27,7210,7260,7120,7160,267500,7160
56,2018-03-28,7070,7250,7070,7250,149000,7250
57,2018-03-29,7360,7440,7250,7360,150400,7360
58,2018-03-30,7440,7440,7320,7390,148600,7390
59,2018-04-02,7340,7380,7290,7290,96500,7290
60,2018-04-03,7150,7250,7100,7190,105900,7190
61,2018-04-04,7260,7260,6960,6970,129900,6970
62,2018-04-05,7100,7130,6890,6980,144400,6980
63,2018-04-06,7030,7070,6810,6810,147800,6810
64,2018-04-09,6830,6880,6700,6740,144300,6740
65,2018-04-10,6680,6900,6620,6870,190600,6870
66,2018-04-11,6910,6970,6820,6940,97800,6940
67,2018-04-12,6910,6970,6810,6870,75500,6870
68,2018-04-13,6910,6990,6880,6940,49500,6940
69,2018-04-16,6990,6990,6850,6920,52700,6920
70,2018-04-17,6900,6930,6770,6800,86500,6800
71,2018-04-18,6800,6940,6740,6890,63500,6890
72,2018-04-19,6950,7000,6870,6890,64200,6890
73,2018-04-20,6870,6940,6800,6930,68900,6930
74,2018-04-23,6870,6970,6850,6860,43200,6860
75,2018-04-24,6950,7120,6910,7040,149600,7040
76,2018-04-25,7070,7070,6910,7000,88400,7000
77,2018-04-26,7020,7140,6890,6930,129900,6930
78,2018-04-27,6930,6980,6830,6960,91300,6960
79,2018-05-01,6990,7030,6920,7010,80400,7010
80,2018-05-02,7020,7020,6830,6960,136100,6960
81,2018-05-07,6940,7110,6940,7080,169900,7080
82,2018-05-08,7000,7020,6770,6870,229300,6870
83,2018-05-09,6370,6420,6090,6110,766100,6110
84,2018-05-10,6120,6180,5770,5830,417800,5830
85,2018-05-11,5760,6050,5600,6040,558600,6040
86,2018-05-14,5940,6100,5920,6060,265000,6060
87,2018-05-15,6050,6270,6050,6190,259000,6190
88,2018-05-16,6170,6240,6120,6210,141900,6210
89,2018-05-17,6250,6340,6230,6260,197100,6260
90,2018-05-18,6330,6370,6260,6310,126200,6310
