,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-03-16,4020,4050,3805,4000,3166900,2000
1,2018-03-19,3950,4045,3740,3880,551800,1940
2,2018-03-20,3750,4000,3740,3970,278200,1985
3,2018-03-22,4000,4175,3920,4175,461000,2087.5
4,2018-03-23,3975,4125,3905,4065,306000,2032.5
5,2018-03-26,4000,4050,3925,3970,200000,1985
6,2018-03-27,4040,4045,3955,4035,175700,2017.5
7,2018-03-28,4015,4195,3995,4030,127400,2015
8,2018-03-29,4075,4345,4040,4345,316600,2172.5
9,2018-03-30,4435,4445,4260,4350,154100,2175
10,2018-04-02,4420,4670,4375,4560,234700,2280
11,2018-04-03,4505,4850,4505,4550,247200,2275
12,2018-04-04,4680,4890,4620,4870,235700,2435
13,2018-04-05,4910,4930,4700,4885,222900,2442.5
14,2018-04-06,4900,4970,4790,4825,126300,2412.5
15,2018-04-09,4865,5110,4800,5080,211300,2540
16,2018-04-10,5030,5090,4875,4890,164400,2445
17,2018-04-11,4790,4880,4485,4550,177000,2275
18,2018-04-12,4670,4945,4655,4835,146000,2417.5
19,2018-04-13,4830,4880,4710,4805,62500,2402.5
20,2018-04-16,4735,4740,4280,4400,157100,2200
21,2018-04-17,4360,4595,4020,4485,200700,2242.5
22,2018-04-18,4555,4655,4520,4535,51900,2267.5
23,2018-04-19,4510,4550,4350,4350,28400,2175
24,2018-04-20,4490,4630,4410,4520,103400,2260
25,2018-04-23,4550,4580,4490,4490,45500,2245
26,2018-04-24,4500,4515,4260,4345,72500,2172.5
27,2018-04-25,4275,4385,4250,4370,61000,2185
28,2018-04-26,4400,4420,4130,4185,140000,2092.5
29,2018-04-27,4150,4195,3925,3930,368100,1965
30,2018-05-01,3910,4050,3820,3955,116700,1977.5
31,2018-05-02,4000,4245,4000,4170,93600,2085
32,2018-05-07,4240,4380,4235,4300,54800,2150
33,2018-05-08,4245,4265,4125,4140,50400,2070
34,2018-05-09,4145,4220,4085,4100,38600,2050
35,2018-05-10,4170,4795,4120,4650,307500,2325
36,2018-05-11,4525,4750,4350,4565,229800,2282.5
37,2018-05-14,4530,4840,4455,4795,143100,2397.5
38,2018-05-15,4780,4920,4705,4865,123200,2432.5
39,2018-05-16,4815,4880,4600,4860,80500,2430
40,2018-05-17,4790,4925,4785,4895,91000,2447.5
41,2018-05-18,4805,4900,4795,4835,59000,2417.5
42,2018-05-21,4865,5100,4850,5090,150000,2545
43,2018-05-22,5100,5170,4895,4905,133400,2452.5
44,2018-05-23,4905,5070,4835,4870,82800,2435
45,2018-05-24,4890,5140,4800,5080,99100,2540
46,2018-05-25,5070,5160,5040,5110,106300,2555
47,2018-05-28,5120,5120,5000,5070,58400,2535
48,2018-05-29,5070,5320,4985,5290,152800,2645
49,2018-05-30,5200,5290,5110,5130,86000,2565
50,2018-05-31,5290,5550,5110,5470,225400,2735
51,2018-06-01,5500,5500,5260,5290,83200,2645
52,2018-06-04,5380,5670,5310,5580,115200,2790
53,2018-06-05,5580,5580,5410,5460,48400,2730
54,2018-06-06,5560,5980,5410,5550,221700,2775
55,2018-06-07,5550,5620,5160,5260,116300,2630
56,2018-06-08,5280,5560,5280,5460,63800,2730
57,2018-06-11,5540,5980,5480,5760,167800,2880
58,2018-06-12,5760,5830,5530,5620,79700,2810
59,2018-06-13,5720,5950,5710,5810,72700,2905
60,2018-06-14,5980,6240,5940,6130,154000,3065
61,2018-06-15,6050,6290,6000,6140,124600,3070
62,2018-06-18,6250,6360,6080,6160,102600,3080
63,2018-06-19,6100,6400,6060,6140,75700,3070
64,2018-06-20,6150,6200,5760,6100,84800,3050
65,2018-06-21,6100,6140,5960,5990,37600,2995
