,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,806,812,802,811,17500,811
1,2018-01-05,809,815,807,813,9100,813
2,2018-01-09,824,828,815,817,34400,817
3,2018-01-10,817,827,817,823,11700,823
4,2018-01-11,817,823,817,819,13900,819
5,2018-01-12,819,825,819,822,7500,822
6,2018-01-15,825,827,823,824,7600,824
7,2018-01-16,824,824,815,821,21200,821
8,2018-01-17,820,821,818,821,6400,821
9,2018-01-18,819,822,814,814,14300,814
10,2018-01-19,814,818,813,814,7300,814
11,2018-01-22,814,817,812,815,11100,815
12,2018-01-23,815,825,815,825,15500,825
13,2018-01-24,825,825,819,822,10700,822
14,2018-01-25,821,823,815,817,11700,817
15,2018-01-26,818,823,816,818,8200,818
16,2018-01-29,824,825,819,821,8700,821
17,2018-01-30,821,824,817,817,8700,817
18,2018-01-31,816,820,810,810,21100,810
19,2018-02-01,814,822,814,819,5700,819
20,2018-02-02,823,823,814,818,7100,818
21,2018-02-05,809,809,801,802,15600,802
22,2018-02-06,786,800,752,763,39300,763
23,2018-02-07,775,786,766,766,22700,766
24,2018-02-08,767,786,767,779,8600,779
25,2018-02-09,765,797,764,790,20500,790
26,2018-02-13,796,798,775,777,11600,777
27,2018-02-14,777,777,750,751,14100,751
28,2018-02-15,755,768,753,763,4600,763
29,2018-02-16,770,770,756,759,5500,759
30,2018-02-19,763,770,762,770,6500,770
31,2018-02-20,769,775,761,775,3500,775
32,2018-02-21,775,775,741,761,35800,761
33,2018-02-22,767,767,760,765,6300,765
34,2018-02-23,768,768,762,765,6200,765
35,2018-02-26,769,770,760,769,8500,769
36,2018-02-27,772,782,764,782,10000,782
37,2018-02-28,777,781,770,770,11400,770
38,2018-03-01,772,785,771,774,11000,774
39,2018-03-02,772,774,764,766,13200,766
40,2018-03-05,765,765,760,760,7300,760
41,2018-03-06,770,770,759,763,5300,763
42,2018-03-07,770,771,761,763,6100,763
43,2018-03-08,765,768,760,768,9200,768
44,2018-03-09,768,768,760,764,9100,764
45,2018-03-12,768,768,760,763,3900,763
46,2018-03-13,763,767,759,767,5800,767
47,2018-03-14,758,767,755,767,6500,767
48,2018-03-15,762,767,762,765,9100,765
49,2018-03-16,768,772,759,769,11600,769
50,2018-03-19,768,769,758,762,6600,762
51,2018-03-20,760,760,753,755,7900,755
52,2018-03-22,755,768,755,768,8500,768
53,2018-03-23,759,759,741,746,24100,746
54,2018-03-26,741,750,741,748,13300,748
55,2018-03-27,763,767,758,759,8700,759
56,2018-03-28,765,765,752,759,4500,759
57,2018-03-29,765,765,758,764,3000,764
58,2018-03-30,767,767,760,765,3300,765
59,2018-04-02,762,772,762,768,10200,768
60,2018-04-03,766,766,757,758,8800,758
61,2018-04-04,768,769,760,768,8800,768
62,2018-04-05,768,772,766,772,3500,772
63,2018-04-06,775,775,769,769,8800,769
64,2018-04-09,768,769,763,769,3300,769
65,2018-04-10,768,772,765,770,5500,770
66,2018-04-11,770,775,770,773,3800,773
67,2018-04-12,769,771,769,769,2900,769
68,2018-04-13,770,782,770,780,9800,780
69,2018-04-16,784,784,777,780,2300,780
70,2018-04-17,784,784,777,778,2600,778
71,2018-04-18,785,800,780,792,8600,792
72,2018-04-19,805,805,796,797,7200,797
73,2018-04-20,795,799,795,799,2400,799
74,2018-04-23,803,803,795,796,2600,796
75,2018-04-24,795,803,795,803,6300,803
76,2018-04-25,803,803,796,797,4600,797
77,2018-04-26,800,812,796,808,10900,808
78,2018-04-27,804,816,804,812,9200,812
79,2018-05-01,812,834,812,827,24600,827
80,2018-05-02,841,841,834,840,17500,840
81,2018-05-07,839,840,821,824,18300,824
82,2018-05-08,833,839,833,838,9900,838
83,2018-05-09,838,838,830,831,4800,831
84,2018-05-10,830,836,829,836,5000,836
85,2018-05-11,828,835,828,831,9700,831
86,2018-05-14,819,841,816,839,17800,839
87,2018-05-15,838,839,830,839,9800,839
88,2018-05-16,832,837,805,837,28800,837
89,2018-05-17,839,839,833,839,9000,839
90,2018-05-18,839,839,829,834,12200,834
91,2018-05-21,826,827,819,824,11400,824
92,2018-05-22,820,823,816,816,6100,816
93,2018-05-23,813,817,803,806,9100,806
94,2018-05-24,803,803,793,796,8600,796
95,2018-05-25,790,794,786,791,4900,791
96,2018-05-28,791,791,781,783,7000,783
97,2018-05-29,789,789,780,780,3500,780
98,2018-05-30,777,788,777,779,7700,779
99,2018-05-31,788,788,774,775,4200,775
100,2018-06-01,771,782,767,773,15600,773
101,2018-06-04,774,792,774,791,6900,791
102,2018-06-05,791,794,782,787,3700,787
103,2018-06-06,784,784,774,774,5600,774
104,2018-06-07,775,787,771,787,5400,787
105,2018-06-08,778,784,778,782,7800,782
106,2018-06-11,777,779,772,775,6600,775
107,2018-06-12,775,777,771,773,8300,773
108,2018-06-13,769,773,764,769,3600,769
109,2018-06-14,769,776,767,774,6100,774
110,2018-06-15,774,779,774,779,4600,779
111,2018-06-18,770,770,764,765,3400,765
112,2018-06-19,765,766,755,756,4600,756
113,2018-06-20,763,763,756,759,4300,759
114,2018-06-21,759,762,754,754,4200,754
115,2018-06-22,753,766,743,766,13500,766
116,2018-06-25,766,775,760,764,13400,764
117,2018-06-26,756,770,741,765,10800,765
118,2018-06-27,771,771,757,762,5000,762
119,2018-06-28,757,769,745,768,5800,768
120,2018-06-29,768,768,745,758,6600,758
121,2018-07-02,758,767,753,753,5500,753
122,2018-07-03,754,758,745,749,7900,749
123,2018-07-04,746,749,734,745,11300,745
124,2018-07-05,740,741,721,721,8300,721
125,2018-07-06,723,732,723,732,2700,732
126,2018-07-09,725,744,722,738,4700,738
127,2018-07-10,735,748,735,738,5600,738
128,2018-07-11,744,744,724,724,3800,724
129,2018-07-12,726,726,723,723,1500,723
130,2018-07-13,725,726,723,723,10800,723
131,2018-07-17,723,734,722,722,4800,722
132,2018-07-18,732,738,727,729,2800,729
133,2018-07-19,729,733,728,733,2500,733
134,2018-07-20,729,730,724,726,1800,726
135,2018-07-23,723,726,723,726,1600,726
136,2018-07-24,728,731,728,731,1000,731
137,2018-07-25,735,743,735,743,4900,743
138,2018-07-26,748,752,741,748,5300,748
139,2018-07-27,741,759,741,759,6400,759
140,2018-07-30,764,764,741,745,15400,745
141,2018-07-31,756,756,744,745,2600,745
142,2018-08-01,746,746,738,742,4600,742
143,2018-08-02,747,764,741,750,9000,750
144,2018-08-03,745,749,738,745,3000,745
145,2018-08-06,738,742,738,741,2200,741
146,2018-08-07,737,766,735,758,8600,758
147,2018-08-08,760,760,749,751,3300,751
148,2018-08-09,753,776,750,773,12600,773
149,2018-08-10,773,778,758,763,6400,763
150,2018-08-13,718,718,660,680,36300,680
151,2018-08-14,683,711,683,690,8400,690
152,2018-08-15,709,709,687,688,3300,688
153,2018-08-16,682,682,671,674,4600,674
154,2018-08-17,694,694,675,681,2000,681
155,2018-08-20,691,691,675,677,2500,677
156,2018-08-21,677,677,671,671,3000,671
157,2018-08-22,671,672,663,668,4500,668
158,2018-08-23,670,680,670,678,3100,678
159,2018-08-24,677,682,677,680,1200,680
160,2018-08-27,704,704,688,693,3400,693
161,2018-08-28,688,700,686,689,2300,689
162,2018-08-29,693,697,685,686,2300,686
163,2018-08-30,693,696,681,696,4100,696
164,2018-08-31,690,691,687,687,2000,687
165,2018-09-03,683,692,677,679,2700,679
166,2018-09-04,677,682,672,672,3300,672
167,2018-09-05,678,681,673,676,2700,676
168,2018-09-06,686,686,675,675,7900,675
169,2018-09-07,674,676,670,674,3700,674
170,2018-09-10,671,675,670,672,2300,672
171,2018-09-11,680,680,666,669,5400,669
172,2018-09-12,673,673,663,668,4400,668
173,2018-09-13,663,667,661,666,6100,666
174,2018-09-14,669,671,663,665,9600,665
175,2018-09-18,666,669,662,669,9500,669
176,2018-09-19,669,678,665,673,5700,673
177,2018-09-20,678,684,673,678,8200,678
178,2018-09-21,676,685,674,685,5400,685
179,2018-09-25,687,696,681,695,5300,695
180,2018-09-26,695,699,691,694,6900,694
181,2018-09-27,700,702,692,698,5400,698
182,2018-09-28,694,699,692,695,4200,695
183,2018-10-01,695,701,690,697,4100,697
184,2018-10-02,694,694,684,689,7100,689
185,2018-10-03,692,692,684,688,4700,688
