,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,3095,3115,3080,3110,389500,3110
1,2018-01-05,3110,3145,3085,3120,376200,3120
2,2018-01-09,3115,3125,3100,3115,321500,3115
3,2018-01-10,3100,3115,3090,3100,323500,3100
4,2018-01-11,3090,3120,3085,3115,333500,3115
5,2018-01-12,3100,3120,3090,3100,321600,3100
6,2018-01-15,3115,3125,3075,3085,269500,3085
7,2018-01-16,3080,3130,3075,3120,328900,3120
8,2018-01-17,3090,3105,3090,3095,245700,3095
9,2018-01-18,3105,3140,3035,3035,329000,3035
10,2018-01-19,3070,3080,3045,3075,233600,3075
11,2018-01-22,3075,3075,3035,3060,127000,3060
12,2018-01-23,3070,3070,3020,3035,165100,3035
13,2018-01-24,3025,3040,2979,2986,403800,2986
14,2018-01-25,2980,3000,2967,2970,312100,2970
15,2018-01-26,2989,3020,2989,2999,243500,2999
16,2018-01-29,3005,3040,2990,3025,264600,3025
17,2018-01-30,3015,3025,2954,2962,250700,2962
18,2018-01-31,2956,3015,2925,2928,322300,2928
19,2018-02-01,2969,3025,2954,3020,284400,3020
20,2018-02-02,2991,3020,2991,3010,260400,3010
21,2018-02-05,2955,2981,2914,2917,262600,2917
22,2018-02-06,2817,2829,2670,2735,399400,2735
23,2018-02-07,2835,2904,2702,2850,630300,2850
24,2018-02-08,2895,2962,2895,2926,611200,2926
25,2018-02-09,2853,2919,2850,2905,395800,2905
26,2018-02-13,2950,2982,2850,2855,293400,2855
27,2018-02-14,2881,2939,2880,2905,345600,2905
28,2018-02-15,2913,2937,2874,2876,189200,2876
29,2018-02-16,2881,2924,2873,2896,125600,2896
30,2018-02-19,2931,2971,2916,2954,175100,2954
31,2018-02-20,2949,2951,2906,2936,222000,2936
32,2018-02-21,2943,2982,2928,2954,175700,2954
33,2018-02-22,2924,2977,2915,2961,183500,2961
34,2018-02-23,2973,3005,2963,2979,207500,2979
35,2018-02-26,2999,3040,2976,3000,356500,3000
36,2018-02-27,3030,3040,3005,3010,154800,3010
37,2018-02-28,2997,3015,2959,2959,263100,2959
38,2018-03-01,2949,2986,2901,2958,279300,2958
39,2018-03-02,2864,2893,2835,2837,440700,2837
40,2018-03-05,2822,2895,2821,2883,201300,2883
41,2018-03-06,2928,2987,2925,2943,259600,2943
