,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,4695,4725,4650,4715,90700,4715
1,2018-01-05,4735,4765,4725,4750,48100,4750
2,2018-01-09,4765,4835,4740,4810,83400,4810
3,2018-01-10,4800,4800,4705,4735,51200,4735
4,2018-01-11,4735,4775,4675,4760,95400,4760
5,2018-01-12,4760,4795,4695,4705,74700,4705
6,2018-01-15,4865,4885,4795,4800,101700,4800
7,2018-01-16,4870,4885,4795,4850,119700,4850
8,2018-01-17,4830,4890,4825,4850,39300,4850
9,2018-01-18,4900,4905,4770,4770,68500,4770
10,2018-01-19,4810,4870,4800,4855,56000,4855
11,2018-01-22,4875,4875,4795,4850,36200,4850
12,2018-01-23,4875,4895,4830,4860,30700,4860
13,2018-01-24,4845,4940,4835,4925,57000,4925
14,2018-01-25,4950,4970,4905,4955,60400,4955
15,2018-01-26,4975,5020,4920,4930,56900,4930
16,2018-01-29,4985,5040,4960,4990,46800,4990
17,2018-01-30,5020,5110,4945,4960,95200,4960
18,2018-01-31,4680,4685,4365,4395,480700,4395
19,2018-02-01,4330,4475,4305,4465,180800,4465
20,2018-02-02,4445,4475,4360,4430,230000,4430
21,2018-02-05,4340,4360,4225,4245,155500,4245
22,2018-02-06,4105,4130,3935,4030,156300,4030
23,2018-02-07,4170,4230,4030,4030,119100,4030
24,2018-02-08,4120,4190,4105,4165,145800,4165
25,2018-02-09,4030,4100,3980,4095,113400,4095
26,2018-02-13,4160,4195,4085,4095,135600,4095
27,2018-02-14,4070,4190,4025,4050,120200,4050
28,2018-02-15,4025,4130,4005,4070,97400,4070
29,2018-02-16,4090,4250,4080,4200,94600,4200
30,2018-02-19,4250,4365,4210,4355,74100,4355
31,2018-02-20,4365,4440,4310,4355,156000,4355
32,2018-02-21,4320,4405,4280,4340,81200,4340
33,2018-02-22,4295,4305,4240,4260,84300,4260
34,2018-02-23,4280,4315,4235,4265,45000,4265
35,2018-02-26,4320,4325,4235,4250,60700,4250
36,2018-02-27,4300,4300,4215,4245,59700,4245
37,2018-02-28,4215,4305,4200,4235,74400,4235
38,2018-03-01,4185,4210,4135,4140,144400,4140
39,2018-03-02,4025,4110,4020,4080,126600,4080
40,2018-03-05,4020,4050,3925,3980,121900,3980
41,2018-03-06,4030,4045,3995,4005,72100,4005
42,2018-03-07,3980,4010,3905,3980,78900,3980
43,2018-03-08,4005,4010,3935,3950,56400,3950
44,2018-03-09,3945,4000,3900,3905,176300,3905
45,2018-03-12,3990,3990,3945,3970,100000,3970
46,2018-03-13,3950,4085,3950,4080,79600,4080
47,2018-03-14,4025,4125,4015,4070,77200,4070
48,2018-03-15,4050,4100,3990,4060,53900,4060
49,2018-03-16,4060,4070,4005,4030,63800,4030
50,2018-03-19,3970,4055,3960,4000,55900,4000
51,2018-03-20,3970,4005,3935,3995,52100,3995
52,2018-03-22,3995,4130,3980,4090,95200,4090
53,2018-03-23,3950,3970,3820,3830,91800,3830
54,2018-03-26,3800,3840,3700,3840,102900,3840
55,2018-03-27,3840,3990,3835,3990,93800,3990
56,2018-03-28,3940,3950,3865,3915,56400,3915
57,2018-03-29,3980,4025,3945,3980,62000,3980
58,2018-03-30,4045,4090,3990,4065,68900,4065
59,2018-04-02,4065,4085,4035,4035,50000,4035
60,2018-04-03,3965,4095,3925,4065,88500,4065
61,2018-04-04,4065,4075,4035,4045,52000,4045
62,2018-04-05,4065,4135,4065,4115,40700,4115
63,2018-04-06,4115,4175,4115,4150,74700,4150
64,2018-04-09,4185,4185,4095,4105,68900,4105
65,2018-04-10,4090,4145,4065,4115,65000,4115
66,2018-04-11,4150,4160,4095,4135,50000,4135
67,2018-04-12,4135,4135,4085,4095,38600,4095
68,2018-04-13,4125,4175,4110,4165,40500,4165
69,2018-04-16,4160,4180,4130,4175,24700,4175
70,2018-04-17,4175,4190,4120,4140,37900,4140
71,2018-04-18,4160,4265,4135,4240,43900,4240
72,2018-04-19,4270,4330,4255,4305,51400,4305
73,2018-04-20,4360,4390,4340,4375,88400,4375
74,2018-04-23,4360,4365,4250,4295,72400,4295
75,2018-04-24,4285,4300,4215,4265,68400,4265
76,2018-04-25,4245,4260,4175,4220,54400,4220
77,2018-04-26,4105,4185,4035,4160,168200,4160
78,2018-04-27,4190,4350,4190,4350,108400,4350
79,2018-05-01,4300,4300,4200,4215,39100,4215
80,2018-05-02,4225,4335,4225,4310,57300,4310
81,2018-05-07,4310,4310,4240,4295,35000,4295
82,2018-05-08,4295,4340,4275,4335,41900,4335
83,2018-05-09,4360,4475,4340,4405,91200,4405
84,2018-05-10,4370,4785,4370,4780,171500,4780
85,2018-05-11,4580,4605,4435,4465,163800,4465
86,2018-05-14,4440,4480,4370,4450,94900,4450
87,2018-05-15,4485,4485,4405,4475,109400,4475
88,2018-05-16,4450,4455,4380,4435,75000,4435
89,2018-05-17,4480,4505,4440,4480,38400,4480
90,2018-05-18,4525,4545,4480,4525,44900,4525
91,2018-05-21,4535,4590,4520,4525,53800,4525
92,2018-05-22,4525,4575,4505,4545,43500,4545
93,2018-05-23,4540,4600,4505,4510,46000,4510
94,2018-05-24,4505,4525,4415,4420,40200,4420
95,2018-05-25,4415,4440,4380,4400,28000,4400
96,2018-05-28,4385,4410,4335,4395,31200,4395
97,2018-05-29,4390,4390,4330,4365,32300,4365
98,2018-05-30,4285,4310,4265,4280,35400,4280
99,2018-05-31,4295,4350,4270,4345,98800,4345
100,2018-06-01,4270,4410,4265,4395,64200,4395
101,2018-06-04,4435,4515,4425,4485,52100,4485
102,2018-06-05,4490,4515,4400,4505,58700,4505
103,2018-06-06,4460,4470,4410,4420,54100,4420
104,2018-06-07,4380,4410,4330,4395,105700,4395
105,2018-06-08,4405,4575,4405,4475,111500,4475
106,2018-06-11,4450,4455,4370,4440,65900,4440
107,2018-06-12,4455,4480,4405,4430,47200,4430
108,2018-06-13,4460,4515,4455,4510,34600,4510
109,2018-06-14,4495,4495,4375,4400,40600,4400
110,2018-06-15,4440,4440,4365,4365,57400,4365
111,2018-06-18,4360,4360,4305,4335,43100,4335
112,2018-06-19,4315,4330,4215,4215,30700,4215
113,2018-06-20,4220,4240,4120,4200,51400,4200
114,2018-06-21,4190,4220,4115,4120,64800,4120
115,2018-06-22,4105,4155,4075,4140,69000,4140
116,2018-06-25,4135,4160,4080,4085,62200,4085
117,2018-06-26,4055,4140,4035,4130,47200,4130
118,2018-06-27,4120,4215,4105,4200,45000,4200
119,2018-06-28,4180,4205,4105,4130,44300,4130
120,2018-06-29,4140,4205,4085,4190,67200,4190
121,2018-07-02,4185,4220,4040,4045,32100,4045
122,2018-07-03,4025,4045,3940,3980,39000,3980
123,2018-07-04,3910,4005,3910,3975,54800,3975
124,2018-07-05,3955,3960,3845,3850,31900,3850
125,2018-07-06,3845,3925,3845,3920,33000,3920
126,2018-07-09,3920,3955,3890,3905,43600,3905
127,2018-07-10,3915,3935,3875,3885,56400,3885
128,2018-07-11,3840,3865,3810,3845,37500,3845
129,2018-07-12,3875,3890,3825,3825,22400,3825
130,2018-07-13,3785,3890,3775,3875,61200,3875
131,2018-07-17,3835,3920,3825,3890,57200,3890
132,2018-07-18,3880,3950,3875,3885,41300,3885
133,2018-07-19,3850,3910,3850,3880,27900,3880
134,2018-07-20,3805,3860,3785,3800,50900,3800
135,2018-07-23,3770,3835,3765,3795,34000,3795
136,2018-07-24,3830,3880,3795,3875,41100,3875
137,2018-07-25,3865,3885,3855,3860,26800,3860
138,2018-07-26,3905,3975,3905,3975,53100,3975
139,2018-07-27,3990,4075,3990,4030,51100,4030
140,2018-07-30,3970,4070,3965,4040,50600,4040
141,2018-07-31,4085,4145,4035,4105,75300,4105
142,2018-08-01,3755,3965,3680,3955,164700,3955
143,2018-08-02,3960,3960,3750,3805,84400,3805
144,2018-08-03,3795,3795,3505,3530,207400,3530
145,2018-08-06,3320,3400,3295,3345,248400,3345
146,2018-08-07,3325,3465,3230,3460,187500,3460
147,2018-08-08,3445,3515,3355,3370,125700,3370
148,2018-08-09,3330,3370,3275,3295,142700,3295
149,2018-08-10,3310,3385,3285,3335,150400,3335
150,2018-08-13,3300,3335,3255,3270,81800,3270
151,2018-08-14,3270,3315,3230,3275,58900,3275
152,2018-08-15,3305,3350,3235,3260,91300,3260
153,2018-08-16,3140,3175,3095,3145,138600,3145
154,2018-08-17,3090,3190,3065,3185,94800,3185
155,2018-08-20,3130,3180,3090,3095,82200,3095
156,2018-08-21,3095,3125,3070,3085,70100,3085
157,2018-08-22,3045,3080,3010,3065,128400,3065
158,2018-08-23,3000,3095,3000,3065,108800,3065
159,2018-08-24,2995,3115,2991,3110,101300,3110
160,2018-08-27,3065,3145,3065,3140,55800,3140
161,2018-08-28,3105,3125,3075,3080,69100,3080
162,2018-08-29,3115,3150,3105,3120,49700,3120
163,2018-08-30,3160,3160,3105,3130,70100,3130
164,2018-08-31,3100,3150,3100,3120,51700,3120
165,2018-09-03,3115,3160,3065,3080,48900,3080
166,2018-09-04,3080,3120,3040,3120,104400,3120
167,2018-09-05,3080,3175,3080,3125,63400,3125
168,2018-09-06,3095,3145,3060,3100,59100,3100
169,2018-09-07,3070,3110,3040,3095,53500,3095
170,2018-09-10,3055,3090,3020,3035,82200,3035
171,2018-09-11,2999,3015,2955,2975,87200,2975
172,2018-09-12,2955,2973,2894,2931,80700,2931
173,2018-09-13,2943,2998,2903,2919,101900,2919
174,2018-09-14,2922,2967,2903,2932,139800,2932
175,2018-09-18,2907,2978,2873,2976,112700,2976
176,2018-09-19,3030,3095,3025,3075,87600,3075
177,2018-09-20,3120,3145,3050,3065,86300,3065
178,2018-09-21,3115,3120,3075,3095,100400,3095
179,2018-09-25,3140,3140,3075,3125,111000,3125
180,2018-09-26,3115,3175,3095,3165,68700,3165
181,2018-09-27,3100,3120,3025,3030,85800,3030
182,2018-09-28,3040,3070,3000,3005,75000,3005
183,2018-10-01,2986,3010,2963,2978,58400,2978
184,2018-10-02,2980,3005,2910,2979,124000,2979
185,2018-10-03,2992,2992,2871,2872,111800,2872
186,2018-10-04,2872,2944,2853,2871,156500,2871
187,2018-10-05,2860,2906,2841,2862,88900,2862
188,2018-10-09,2861,2861,2805,2809,122600,2809
189,2018-10-10,2821,2821,2753,2764,132100,2764
190,2018-10-11,2714,2714,2621,2639,126300,2639
191,2018-10-12,2639,2647,2574,2636,165500,2636
192,2018-10-15,2606,2654,2555,2625,159100,2625
193,2018-10-16,2595,2614,2548,2581,89900,2581
194,2018-10-17,2639,2725,2627,2716,108100,2716
195,2018-10-18,2728,2755,2682,2689,89200,2689
196,2018-10-19,2639,2642,2563,2607,85800,2607
197,2018-10-22,2584,2650,2545,2632,65800,2632
198,2018-10-23,2598,2600,2447,2450,97000,2450
199,2018-10-24,2452,2465,2372,2419,138900,2419
200,2018-10-25,2359,2379,2315,2341,149100,2341
201,2018-10-26,2358,2391,2321,2357,188600,2357
202,2018-10-29,2374,2426,2366,2400,140900,2400
203,2018-10-30,2400,2490,2396,2475,216300,2475
204,2018-10-31,2475,2495,2434,2489,135600,2489
205,2018-11-01,2439,2515,2430,2481,173900,2481
206,2018-11-02,2479,2520,2464,2509,195200,2509
207,2018-11-05,2471,2552,2408,2529,212900,2529
208,2018-11-06,2529,2532,2479,2484,120500,2484
209,2018-11-07,2480,2528,2462,2494,142700,2494
210,2018-11-08,2360,2634,2360,2631,297300,2631
211,2018-11-09,2642,2650,2546,2601,192300,2601
212,2018-11-12,2575,2621,2517,2575,114300,2575
213,2018-11-13,2548,2622,2489,2610,155100,2610
214,2018-11-14,2626,2684,2625,2635,149500,2635
215,2018-11-15,2620,2708,2620,2662,95000,2662
216,2018-11-16,2797,2925,2695,2739,366800,2739
217,2018-11-19,2875,3030,2872,2954,459500,2954
218,2018-11-20,2907,3015,2879,2953,366500,2953
219,2018-11-21,2903,3025,2888,2943,232200,2943
220,2018-11-22,3015,3090,3010,3060,173000,3060
221,2018-11-26,3010,3060,2980,2998,118100,2998
222,2018-11-27,3035,3085,3020,3055,69800,3055
223,2018-11-28,3100,3115,3045,3095,123600,3095
224,2018-11-29,3160,3195,3050,3095,108900,3095
225,2018-11-30,3075,3130,3040,3105,155900,3105
