,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,499,500,491,497,117400,497
1,2018-01-05,497,506,493,499,154700,499
2,2018-01-09,505,505,494,499,69300,499
3,2018-01-10,500,505,496,499,93900,499
4,2018-01-11,496,527,495,521,323100,521
5,2018-01-12,529,540,515,518,262300,518
6,2018-01-15,528,551,523,541,290700,541
7,2018-01-16,556,556,525,534,170700,534
8,2018-01-17,529,530,518,521,150800,521
9,2018-01-18,521,537,521,525,129500,525
10,2018-01-19,534,537,522,525,130800,525
11,2018-01-22,529,555,528,555,246000,555
12,2018-01-23,546,555,539,548,202600,548
13,2018-01-24,553,563,541,548,205600,548
14,2018-01-25,550,558,544,553,104700,553
15,2018-01-26,555,575,555,572,214700,572
16,2018-01-29,577,580,563,573,196300,573
17,2018-01-30,577,586,564,574,261700,574
18,2018-01-31,566,583,557,578,215900,578
19,2018-02-01,586,603,581,600,374700,600
20,2018-02-02,600,600,531,546,729200,546
21,2018-02-05,516,519,497,505,430200,505
22,2018-02-06,463,478,441,461,456600,461
23,2018-02-07,488,489,460,460,187700,460
24,2018-02-08,458,468,452,462,171000,462
25,2018-02-09,430,453,428,453,166400,453
26,2018-02-13,463,463,441,444,138700,444
27,2018-02-14,444,453,428,441,167600,441
28,2018-02-15,445,456,436,448,78100,448
29,2018-02-16,446,466,442,465,95600,465
30,2018-02-19,465,484,465,477,113800,477
31,2018-02-20,478,485,476,483,87700,483
32,2018-02-21,483,486,477,484,74100,484
33,2018-02-22,480,484,471,475,71500,475
34,2018-02-23,480,482,477,481,26900,481
35,2018-02-26,485,490,478,486,57300,486
36,2018-02-27,491,491,482,484,36900,484
37,2018-02-28,480,490,480,487,49000,487
38,2018-03-01,487,487,470,471,71300,471
39,2018-03-02,457,465,454,462,86900,462
40,2018-03-05,460,460,447,450,71900,450
41,2018-03-06,457,469,455,463,43300,463
42,2018-03-07,466,467,456,461,27200,461
43,2018-03-08,463,469,463,468,36100,468
44,2018-03-09,471,474,461,464,47200,464
45,2018-03-12,467,474,461,465,43000,465
46,2018-03-13,463,482,462,482,64200,482
47,2018-03-14,480,484,471,480,49300,480
48,2018-03-15,476,488,470,485,102000,485
49,2018-03-16,490,490,478,481,41300,481
50,2018-03-19,478,483,468,474,63000,474
51,2018-03-20,464,479,464,478,33400,478
52,2018-03-22,484,488,479,487,31700,487
53,2018-03-23,475,481,466,469,75900,469
54,2018-03-26,466,468,456,464,81300,464
55,2018-03-27,479,479,469,475,49700,475
56,2018-03-28,473,477,462,467,51400,467
57,2018-03-29,471,472,451,460,93700,460
58,2018-03-30,465,482,461,479,158700,479
