,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,17840,18000,17710,18000,181300,18000
1,2018-01-05,18000,18000,17750,17890,130900,17890
2,2018-01-09,17950,18150,17860,18130,177600,18130
3,2018-01-10,18110,18110,17570,17610,276100,17610
4,2018-01-11,17610,17800,17460,17790,210700,17790
5,2018-01-12,17720,17750,17580,17710,158400,17710
6,2018-01-15,17800,18340,17800,18250,312700,18250
7,2018-01-16,18070,18860,18060,18750,256500,18750
8,2018-01-17,18630,19100,18530,19070,276600,19070
9,2018-01-18,19440,19520,18850,18860,244200,18860
10,2018-01-19,18900,19110,18840,18950,149200,18950
11,2018-01-22,19060,19190,18750,19100,191400,19100
12,2018-01-23,19200,19530,19150,19430,208800,19430
13,2018-01-24,19370,19460,19070,19080,185000,19080
14,2018-01-25,18890,19070,18790,19010,170900,19010
15,2018-01-26,19070,19220,18910,19030,245100,19030
16,2018-01-29,19080,19220,18920,19020,187400,19020
17,2018-01-30,19200,19300,18980,19120,293100,19120
18,2018-01-31,19170,19330,18800,18800,318300,18800
19,2018-02-01,18720,19000,18320,18960,416300,18960
20,2018-02-02,19010,19580,18940,19540,310300,19540
21,2018-02-05,19140,19650,19140,19380,394100,19380
22,2018-02-06,18410,18560,18070,18350,532100,18350
23,2018-02-07,19150,19730,18980,18980,473900,18980
24,2018-02-08,19300,19780,19150,19550,380000,19550
25,2018-02-09,18800,19250,18550,19220,464800,19220
26,2018-02-13,19490,19880,19260,19540,366400,19540
27,2018-02-14,19800,20270,19730,20100,452200,20100
28,2018-02-15,20240,20270,19460,19500,306800,19500
29,2018-02-16,19700,20190,19700,20150,256200,20150
30,2018-02-19,20450,20700,20150,20690,216200,20690
31,2018-02-20,20690,20910,20500,20650,140800,20650
32,2018-02-21,20630,20630,20120,20310,285600,20310
33,2018-02-22,20010,20430,20010,20060,246200,20060
34,2018-02-23,20100,20150,19780,19930,213700,19930
35,2018-02-26,20180,20370,20120,20230,231600,20230
36,2018-02-27,20300,20430,20140,20430,190400,20430
37,2018-02-28,20380,20520,20140,20140,149100,20140
38,2018-03-01,20070,20070,19530,19940,224300,19940
39,2018-03-02,19520,20380,19520,20300,367600,20300
40,2018-03-05,20000,20230,19750,19870,214100,19870
41,2018-03-06,20100,20640,19930,20570,301700,20570
42,2018-03-07,20490,20620,20090,20270,256000,20270
43,2018-03-08,20490,20490,19860,19910,197300,19910
44,2018-03-09,20100,20290,19780,19930,252300,19930
