,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,875,890,860,880,374800,880
1,2018-01-05,878,884,862,874,229900,874
2,2018-01-09,920,923,893,904,402700,904
3,2018-01-10,910,910,888,901,269400,901
4,2018-01-11,900,935,900,931,509100,931
5,2018-01-12,936,940,913,932,316400,932
6,2018-01-15,936,940,917,924,197900,924
7,2018-01-16,932,932,918,930,242600,930
8,2018-01-17,922,929,913,916,233200,916
9,2018-01-18,927,939,917,918,281800,918
10,2018-01-19,918,943,909,940,325100,940
11,2018-01-22,960,995,960,984,757500,984
12,2018-01-23,999,1003,960,984,652600,984
13,2018-01-24,980,981,951,965,423100,965
14,2018-01-25,955,988,940,967,444800,967
15,2018-01-26,967,967,943,954,365400,954
16,2018-01-29,955,957,916,929,635800,929
17,2018-01-30,915,917,901,907,560200,907
18,2018-01-31,890,907,875,882,409800,882
19,2018-02-01,830,850,820,834,725700,834
20,2018-02-02,847,866,837,840,500100,840
21,2018-02-05,810,828,806,814,411200,814
22,2018-02-06,740,766,714,745,630700,745
23,2018-02-07,765,770,727,728,279700,728
24,2018-02-08,743,753,731,745,304100,745
25,2018-02-09,712,728,706,727,290500,727
26,2018-02-13,737,746,695,697,527100,697
27,2018-02-14,703,708,676,689,329000,689
28,2018-02-15,699,706,687,701,217800,701
29,2018-02-16,705,720,698,710,282800,710
30,2018-02-19,734,748,713,748,502800,748
31,2018-02-20,745,747,728,742,360400,742
32,2018-02-21,744,767,737,751,354100,751
33,2018-02-22,751,762,731,753,442300,753
34,2018-02-23,760,777,754,777,341200,777
35,2018-02-26,789,794,775,785,373600,785
36,2018-02-27,796,802,780,793,319100,793
37,2018-02-28,795,819,794,800,391300,800
38,2018-03-01,802,830,800,821,518100,821
39,2018-03-02,800,816,785,804,407800,804
40,2018-03-05,800,809,775,780,515200,780
41,2018-03-06,794,808,790,796,208800,796
42,2018-03-07,788,808,785,794,226700,794
43,2018-03-08,809,819,804,810,264900,810
44,2018-03-09,825,834,797,809,343400,809
45,2018-03-12,835,851,818,841,591500,841
46,2018-03-13,849,867,832,843,620700,843
47,2018-03-14,851,911,843,908,1085700,908
48,2018-03-15,923,936,886,930,1642700,930
49,2018-03-16,932,934,913,928,736600,928
50,2018-03-19,914,916,857,887,766600,887
51,2018-03-20,857,913,856,909,491600,909
52,2018-03-22,894,920,885,900,474100,900
53,2018-03-23,855,883,852,863,540800,863
54,2018-03-26,863,895,851,894,499500,894
55,2018-03-27,924,925,888,907,742900,907
56,2018-03-28,895,910,885,907,544900,907
57,2018-03-29,912,935,890,933,867000,933
58,2018-03-30,948,975,932,943,1253700,943
59,2018-04-02,950,965,941,946,678800,946
60,2018-04-03,925,941,918,935,412600,935
61,2018-04-04,940,940,922,934,340700,934
