,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,1930,1960,1920,1960,4500,1960
1,2018-01-05,1972,2000,1960,1999,7500,1999
2,2018-01-09,1999,1999,1979,1997,3200,1997
3,2018-01-10,1999,2009,1972,2008,4100,2008
4,2018-01-11,2010,2050,1987,2030,10200,2030
5,2018-01-12,2004,2017,1998,2013,6400,2013
6,2018-01-15,2014,2014,1989,2010,3500,2010
7,2018-01-16,1989,1993,1974,1974,4400,1974
8,2018-01-17,1943,1966,1900,1925,16500,1925
9,2018-01-18,1918,1930,1899,1907,13800,1907
10,2018-01-19,1927,1934,1900,1912,8900,1912
11,2018-01-22,1923,1945,1923,1931,9000,1931
12,2018-01-23,1922,1947,1900,1904,25900,1904
13,2018-01-24,1912,1934,1900,1918,9800,1918
14,2018-01-25,1918,1918,1900,1905,8400,1905
15,2018-01-26,1905,1926,1905,1905,4200,1905
16,2018-01-29,1925,1940,1913,1924,7500,1924
17,2018-01-30,1924,1936,1908,1908,9200,1908
18,2018-01-31,1906,1948,1885,1900,11600,1900
19,2018-02-01,1900,1930,1900,1928,5000,1928
20,2018-02-02,1922,1926,1920,1926,1400,1926
21,2018-02-05,1925,1925,1881,1882,9800,1882
22,2018-02-06,1864,1864,1734,1750,14200,1750
23,2018-02-07,1868,1869,1788,1790,10300,1790
24,2018-02-08,1808,2061,1808,2030,89400,2030
25,2018-02-09,2020,2060,1970,2056,41900,2056
26,2018-02-13,2098,2100,1993,1999,21900,1999
27,2018-02-14,1999,2135,1999,2095,21000,2095
28,2018-02-15,2134,2169,2085,2093,14500,2093
29,2018-02-16,2119,2129,2090,2106,7500,2106
30,2018-02-19,2143,2228,2131,2198,13500,2198
31,2018-02-20,2243,2253,2194,2216,15100,2216
32,2018-02-21,2216,2257,2157,2235,15600,2235
33,2018-02-22,2256,2256,2176,2176,8500,2176
34,2018-02-23,2210,2210,2101,2124,11500,2124
35,2018-02-26,2136,2143,2087,2104,11500,2104
36,2018-02-27,2124,2167,2105,2131,6000,2131
37,2018-02-28,2131,2269,2131,2244,11900,2244
38,2018-03-01,2244,2244,2189,2189,7900,2189
39,2018-03-02,2120,2224,2112,2161,10100,2161
40,2018-03-05,2166,2172,2001,2046,10700,2046
41,2018-03-06,2066,2124,2035,2124,8700,2124
42,2018-03-07,2106,2126,2058,2064,8500,2064
43,2018-03-08,2089,2096,2036,2046,3200,2046
44,2018-03-09,2041,2133,2041,2049,8300,2049
45,2018-03-12,2092,2099,2033,2052,3800,2052
46,2018-03-13,2052,2052,2043,2051,2700,2051
47,2018-03-14,2051,2066,2022,2048,3500,2048
48,2018-03-15,2044,2046,2036,2041,2100,2041
49,2018-03-16,2048,2057,2030,2030,5400,2030
50,2018-03-19,2030,2038,1970,1979,9600,1979
51,2018-03-20,1980,1980,1926,1931,10600,1931
52,2018-03-22,1930,2048,1926,2030,17000,2030
53,2018-03-23,2005,2005,1968,1977,12000,1977
54,2018-03-26,1941,1959,1938,1959,17700,1959
55,2018-03-27,1991,2000,1973,1999,25400,1999
56,2018-03-28,1935,1936,1891,1935,9200,1935
57,2018-03-29,1975,2059,1956,2019,17000,2019
58,2018-03-30,2117,2117,2067,2115,17000,2115
59,2018-04-02,2118,2118,2085,2090,7800,2090
60,2018-04-03,2086,2168,2062,2153,10100,2153
61,2018-04-04,2178,2178,2119,2148,10100,2148
62,2018-04-05,2176,2176,2136,2153,7200,2153
63,2018-04-06,2169,2169,2120,2127,5000,2127
64,2018-04-09,2127,2127,2069,2118,6300,2118
65,2018-04-10,2134,2149,2101,2134,5100,2134
66,2018-04-11,2134,2134,2029,2099,9600,2099
67,2018-04-12,2174,2174,2062,2091,11700,2091
68,2018-04-13,2109,2126,2063,2084,6100,2084
69,2018-04-16,2084,2085,2043,2084,3800,2084
70,2018-04-17,2071,2084,2060,2070,2200,2070
71,2018-04-18,2065,2143,2065,2140,4900,2140
72,2018-04-19,2130,2140,2092,2124,8800,2124
73,2018-04-20,2137,2137,2095,2114,1800,2114
74,2018-04-23,2078,2107,2059,2098,1800,2098
75,2018-04-24,2098,2132,2077,2111,5700,2111
76,2018-04-25,2110,2124,2054,2122,4900,2122
77,2018-04-26,2122,2123,2079,2093,4300,2093
78,2018-04-27,2102,2109,2061,2076,3900,2076
79,2018-05-01,2094,2105,2035,2041,5700,2041
80,2018-05-02,2056,2091,2045,2066,3900,2066
81,2018-05-07,2067,2067,2045,2057,2400,2057
82,2018-05-08,2099,2112,2087,2111,5700,2111
83,2018-05-09,2110,2126,2104,2117,5100,2117
84,2018-05-10,2113,2113,2091,2106,2700,2106
85,2018-05-11,2106,2121,2095,2115,3900,2115
86,2018-05-14,2150,2200,2120,2140,19100,2140
87,2018-05-15,2179,2209,2145,2209,10600,2209
88,2018-05-16,2220,2248,2210,2240,11200,2240
89,2018-05-17,2250,2295,2226,2265,15600,2265
90,2018-05-18,2277,2277,2180,2240,6200,2240
91,2018-05-21,2213,2262,2213,2257,9900,2257
92,2018-05-22,2257,2257,2197,2212,3800,2212
93,2018-05-23,2211,2211,2191,2209,4700,2209
94,2018-05-24,2203,2203,2170,2184,2800,2184
95,2018-05-25,2194,2199,2172,2187,2100,2187
96,2018-05-28,2191,2205,2179,2182,2500,2182
97,2018-05-29,2161,2161,2141,2155,2800,2155
98,2018-05-30,2105,2120,2090,2091,4200,2091
99,2018-05-31,2129,2129,2106,2112,3000,2112
100,2018-06-01,2123,2128,2097,2127,2700,2127
101,2018-06-04,2114,2122,2067,2078,12800,2078
102,2018-06-05,2068,2077,2050,2077,3600,2077
103,2018-06-06,2077,2077,2057,2062,3100,2062
104,2018-06-07,2070,2088,2066,2088,4300,2088
105,2018-06-08,2057,2066,2053,2057,6700,2057
106,2018-06-11,2057,2068,2052,2062,1900,2062
107,2018-06-12,2074,2074,2051,2062,2600,2062
108,2018-06-13,2063,2072,2063,2063,1900,2063
109,2018-06-14,2065,2065,2046,2057,3600,2057
110,2018-06-15,2073,2073,2055,2066,3000,2066
111,2018-06-18,2066,2066,2011,2013,3600,2013
112,2018-06-19,2008,2009,1974,1985,4100,1985
113,2018-06-20,1974,1983,1952,1981,6000,1981
114,2018-06-21,1982,1982,1958,1959,4900,1959
115,2018-06-22,1951,1951,1925,1951,3900,1951
116,2018-06-25,1962,1968,1936,1937,5200,1937
117,2018-06-26,1935,1935,1901,1911,5800,1911
118,2018-06-27,1902,1927,1902,1918,2500,1918
119,2018-06-28,1900,1900,1825,1876,4600,1876
120,2018-06-29,1885,1896,1872,1873,4900,1873
121,2018-07-02,1873,1889,1814,1814,5000,1814
122,2018-07-03,1814,1815,1791,1805,6600,1805
123,2018-07-04,1786,1794,1785,1785,6800,1785
124,2018-07-05,1786,1849,1705,1761,14000,1761
125,2018-07-06,1740,1800,1736,1800,8200,1800
126,2018-07-09,1796,1814,1786,1804,5000,1804
127,2018-07-10,1825,1846,1809,1816,7000,1816
128,2018-07-11,1817,1818,1801,1803,4200,1803
129,2018-07-12,1814,1814,1801,1801,1900,1801
130,2018-07-13,1814,1846,1811,1846,5600,1846
131,2018-07-17,1926,1937,1834,1849,16700,1849
132,2018-07-18,1848,1872,1848,1857,1800,1857
133,2018-07-19,1850,1869,1850,1859,3600,1859
134,2018-07-20,1859,1859,1840,1840,2300,1840
135,2018-07-23,1846,1854,1832,1838,2000,1838
136,2018-07-24,1838,1847,1835,1844,3700,1844
137,2018-07-25,1854,1861,1840,1854,7000,1854
138,2018-07-26,1845,1898,1845,1867,2600,1867
139,2018-07-27,1876,1946,1876,1923,2800,1923
140,2018-07-30,1945,1945,1914,1930,3800,1930
141,2018-07-31,1930,1941,1927,1929,3500,1929
142,2018-08-01,1929,1947,1909,1938,4300,1938
143,2018-08-02,1935,1950,1909,1909,3200,1909
144,2018-08-03,1909,1921,1900,1902,3200,1902
145,2018-08-06,1907,1974,1838,1862,31100,1862
146,2018-08-07,1842,1842,1803,1818,13300,1818
147,2018-08-08,1800,1802,1750,1786,16000,1786
148,2018-08-09,1786,1786,1746,1750,9200,1750
149,2018-08-10,1750,1757,1701,1713,9100,1713
150,2018-08-13,1710,1713,1689,1690,7900,1690
151,2018-08-14,1701,1701,1686,1691,6300,1691
152,2018-08-15,1691,1703,1667,1667,6400,1667
153,2018-08-16,1667,1673,1653,1653,3200,1653
154,2018-08-17,1654,1685,1654,1672,2100,1672
155,2018-08-20,1665,1665,1657,1657,1800,1657
156,2018-08-21,1657,1686,1657,1674,3900,1674
157,2018-08-22,1660,1673,1653,1655,5000,1655
158,2018-08-23,1662,1689,1662,1689,1500,1689
159,2018-08-24,1689,1722,1678,1693,7500,1693
160,2018-08-27,1713,1722,1693,1699,5700,1699
161,2018-08-28,1701,1721,1701,1720,3600,1720
162,2018-08-29,1704,1729,1704,1712,3600,1712
163,2018-08-30,1719,1743,1719,1738,1600,1738
164,2018-08-31,1738,1740,1700,1701,4300,1701
165,2018-09-03,1710,1710,1662,1664,6000,1664
166,2018-09-04,1665,1682,1665,1666,3900,1666
167,2018-09-05,1665,1676,1665,1669,3000,1669
168,2018-09-06,1666,1670,1653,1655,4300,1655
169,2018-09-07,1652,1653,1596,1605,11800,1605
170,2018-09-10,1616,1620,1570,1587,7700,1587
171,2018-09-11,1595,1595,1547,1547,7800,1547
172,2018-09-12,1554,1554,1512,1517,6700,1517
173,2018-09-13,1517,1520,1513,1513,4800,1513
174,2018-09-14,1514,1560,1514,1549,11400,1549
175,2018-09-18,1555,1574,1552,1567,17000,1567
176,2018-09-19,1570,1590,1567,1575,7300,1575
177,2018-09-20,1583,1587,1572,1572,6200,1572
178,2018-09-21,1572,1587,1570,1576,12500,1576
179,2018-09-25,1596,1668,1575,1668,23200,1668
180,2018-09-26,1638,1638,1616,1638,7500,1638
181,2018-09-27,1644,1651,1626,1634,3000,1634
182,2018-09-28,1642,1682,1642,1669,4500,1669
183,2018-10-01,1680,1727,1680,1718,7600,1718
184,2018-10-02,1737,1762,1728,1728,10300,1728
185,2018-10-03,1720,1735,1711,1713,5400,1713
186,2018-10-04,1740,1740,1714,1725,4000,1725
187,2018-10-05,1710,1711,1698,1698,5700,1698
188,2018-10-09,1671,1671,1639,1650,8400,1650
189,2018-10-10,1650,1674,1640,1648,2800,1648
190,2018-10-11,1614,1619,1589,1607,6100,1607
191,2018-10-12,1583,1586,1580,1585,5700,1585
192,2018-10-15,1586,1593,1580,1584,6200,1584
193,2018-10-16,1580,1580,1560,1561,4200,1561
194,2018-10-17,1562,1659,1562,1613,6400,1613
195,2018-10-18,1613,1623,1601,1605,2500,1605
196,2018-10-19,1601,1605,1584,1584,4500,1584
197,2018-10-22,1576,1608,1576,1589,2500,1589
198,2018-10-23,1589,1589,1561,1561,5400,1561
199,2018-10-24,1581,1599,1572,1580,3800,1580
200,2018-10-25,1557,1557,1520,1520,5700,1520
201,2018-10-26,1532,1576,1502,1506,6400,1506
202,2018-10-29,1507,1520,1500,1500,4100,1500
203,2018-10-30,1489,1594,1489,1594,9100,1594
204,2018-10-31,1585,1585,1561,1582,6100,1582
205,2018-11-01,1580,1581,1551,1552,3500,1552
206,2018-11-02,1558,1610,1558,1602,7000,1602
207,2018-11-05,1569,1612,1568,1573,5000,1573
208,2018-11-06,1573,1700,1567,1666,8400,1666
209,2018-11-07,1647,1665,1612,1620,6800,1620
210,2018-11-08,1637,1669,1637,1654,4000,1654
211,2018-11-09,1661,1661,1653,1653,1800,1653
212,2018-11-12,1655,1671,1655,1667,3200,1667
213,2018-11-13,1665,1665,1583,1583,4900,1583
214,2018-11-14,1572,1583,1555,1576,7400,1576
215,2018-11-15,1557,1592,1557,1583,1700,1583
216,2018-11-16,1583,1583,1552,1564,2100,1564
217,2018-11-19,1575,1575,1554,1564,2400,1564
218,2018-11-20,1564,1564,1539,1546,1900,1546
219,2018-11-21,1534,1544,1529,1542,2300,1542
220,2018-11-22,1548,1548,1539,1542,1200,1542
221,2018-11-26,1552,1552,1530,1535,2400,1535
222,2018-11-27,1545,1560,1544,1557,2800,1557
223,2018-11-28,1563,1580,1562,1562,3600,1562
224,2018-11-29,1579,1587,1555,1569,5400,1569
225,2018-11-30,1569,1582,1569,1580,2400,1580
226,2018-12-03,1595,1600,1583,1587,4000,1587
227,2018-12-04,1600,1605,1559,1562,5200,1562
228,2018-12-05,1560,1580,1558,1563,2900,1563
229,2018-12-06,1569,1569,1532,1534,5400,1534
230,2018-12-07,1536,1542,1521,1521,5400,1521
231,2018-12-10,1521,1521,1507,1510,3600,1510
232,2018-12-11,1516,1516,1483,1483,4900,1483
233,2018-12-12,1507,1513,1498,1508,3100,1508
234,2018-12-13,1508,1515,1501,1502,4400,1502
235,2018-12-14,1501,1504,1500,1500,7700,1500
236,2018-12-17,1500,1512,1500,1511,4200,1511
237,2018-12-18,1508,1510,1494,1499,11200,1499
238,2018-12-19,1486,1487,1437,1444,7500,1444
239,2018-12-20,1406,1438,1404,1416,10800,1416
240,2018-12-21,1402,1402,1330,1349,9000,1349
241,2018-12-25,1361,1389,1320,1355,20000,1355
242,2018-12-26,1355,1415,1350,1363,6100,1363
243,2018-12-27,1430,1464,1391,1464,5700,1464
244,2018-12-28,1466,1466,1430,1443,2000,1443
