,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,4480,4515,4450,4495,11600,4495
1,2018-01-05,4510,4515,4440,4490,10300,4490
2,2018-01-09,4495,4530,4465,4530,15400,4530
3,2018-01-10,4500,4550,4500,4550,11000,4550
4,2018-01-11,4545,4590,4505,4590,12600,4590
5,2018-01-12,4550,4590,4530,4575,9500,4575
6,2018-01-15,4585,4585,4555,4565,4100,4565
7,2018-01-16,4565,4590,4555,4560,4400,4560
8,2018-01-17,4545,4570,4500,4505,9600,4505
9,2018-01-18,4505,4520,4410,4415,11900,4415
10,2018-01-19,4440,4450,4415,4425,5300,4425
11,2018-01-22,4450,4475,4415,4450,5600,4450
12,2018-01-23,4445,4465,4420,4445,9500,4445
13,2018-01-24,4445,4460,4440,4455,3300,4455
14,2018-01-25,4450,4450,4415,4420,5700,4420
15,2018-01-26,4420,4460,4415,4415,5400,4415
16,2018-01-29,4425,4450,4395,4400,8500,4400
17,2018-01-30,4400,4410,4325,4365,10400,4365
18,2018-01-31,4365,4405,4315,4315,11500,4315
19,2018-02-01,4330,4365,4325,4365,4600,4365
20,2018-02-02,4345,4385,4330,4375,10300,4375
21,2018-02-05,4325,4400,4225,4310,22500,4310
22,2018-02-06,4140,4145,3970,4030,27100,4030
23,2018-02-07,4145,4195,4045,4045,17800,4045
24,2018-02-08,4055,4100,4050,4050,8400,4050
25,2018-02-09,3995,3995,3905,3970,11500,3970
26,2018-02-13,4040,4165,3975,3980,20000,3980
27,2018-02-14,4020,4070,3975,3975,14200,3975
28,2018-02-15,4015,4040,3950,3955,8800,3955
29,2018-02-16,3955,4055,3945,4040,10600,4040
30,2018-02-19,4100,4270,4100,4200,14700,4200
31,2018-02-20,4195,4220,4155,4220,4800,4220
32,2018-02-21,4220,4260,4215,4235,5100,4235
33,2018-02-22,4220,4260,4190,4245,6200,4245
34,2018-02-23,4245,4290,4245,4285,4500,4285
35,2018-02-26,4295,4340,4275,4280,5500,4280
36,2018-02-27,4290,4290,4125,4165,19200,4165
37,2018-02-28,4165,4250,4165,4210,10000,4210
38,2018-03-01,4210,4215,4130,4155,6900,4155
39,2018-03-02,4110,4125,4095,4105,7800,4105
40,2018-03-05,4105,4135,4085,4110,4500,4110
41,2018-03-06,4140,4205,4105,4105,8300,4105
42,2018-03-07,4110,4135,4060,4060,9100,4060
43,2018-03-08,4065,4070,3970,3980,9600,3980
44,2018-03-09,3990,4055,3980,3995,12200,3995
45,2018-03-12,4015,4100,4015,4050,9800,4050
46,2018-03-13,4050,4180,4000,4165,12500,4165
47,2018-03-14,4155,4170,4150,4170,5300,4170
48,2018-03-15,4150,4150,4040,4045,13600,4045
49,2018-03-16,4060,4085,4055,4060,3700,4060
50,2018-03-19,4075,4090,4020,4035,7500,4035
51,2018-03-20,4035,4085,4030,4075,6200,4075
52,2018-03-22,4070,4080,4035,4055,6700,4055
53,2018-03-23,4030,4030,3910,3940,16400,3940
54,2018-03-26,3950,3985,3900,3985,9400,3985
