,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,3315,3425,3290,3400,21600,3400
1,2018-01-05,3400,3400,3360,3385,14100,3385
2,2018-01-09,3390,3405,3380,3395,11400,3395
3,2018-01-10,3400,3570,3375,3545,23500,3545
4,2018-01-11,3570,3715,3570,3620,68900,3620
5,2018-01-12,3630,3745,3630,3725,43900,3725
6,2018-01-15,3755,3795,3600,3610,32300,3610
7,2018-01-16,3600,3670,3570,3650,16300,3650
8,2018-01-17,3720,3850,3700,3800,57500,3800
9,2018-01-18,3820,3840,3765,3775,42700,3775
10,2018-01-19,3825,3900,3825,3880,40200,3880
11,2018-01-22,3850,3870,3770,3825,27500,3825
12,2018-01-23,3825,3825,3795,3800,15600,3800
13,2018-01-24,3800,3800,3725,3725,20500,3725
14,2018-01-25,3725,3810,3710,3735,17200,3735
15,2018-01-26,3800,3850,3715,3720,21700,3720
16,2018-01-29,3775,3775,3705,3720,13900,3720
17,2018-01-30,3720,3750,3710,3710,25800,3710
18,2018-01-31,3685,3700,3605,3605,28700,3605
19,2018-02-01,3625,3690,3620,3630,19100,3630
20,2018-02-02,3605,3625,3565,3600,19700,3600
21,2018-02-05,3460,3515,3460,3480,22100,3480
22,2018-02-06,2990,3345,2965,3300,38900,3300
23,2018-02-07,3330,3520,3330,3370,49600,3370
24,2018-02-08,3375,3420,3300,3335,15700,3335
25,2018-02-09,3205,3325,3205,3315,15400,3315
26,2018-02-13,3345,3375,3200,3225,46000,3225
27,2018-02-14,3225,3245,3090,3135,24600,3135
28,2018-02-15,3200,3205,3130,3155,16000,3155
29,2018-02-16,3200,3215,3175,3190,12000,3190
30,2018-02-19,3250,3280,3220,3275,6200,3275
31,2018-02-20,3275,3340,3255,3325,10200,3325
32,2018-02-21,3310,3330,3275,3290,5300,3290
33,2018-02-22,3295,3300,3230,3270,7400,3270
34,2018-02-23,3250,3275,3250,3265,4600,3265
35,2018-02-26,3315,3360,3290,3325,6400,3325
36,2018-02-27,3355,3460,3355,3435,22100,3435
37,2018-02-28,3415,3470,3415,3430,9100,3430
38,2018-03-01,3445,3450,3330,3335,9700,3335
39,2018-03-02,3250,3285,3210,3260,16700,3260
40,2018-03-05,3255,3275,3160,3185,8800,3185
41,2018-03-06,3220,3295,3120,3160,16200,3160
42,2018-03-07,3165,3195,3110,3135,13500,3135
43,2018-03-08,3135,3150,3110,3140,9800,3140
44,2018-03-09,3165,3210,3115,3165,16200,3165
45,2018-03-12,3195,3245,3110,3230,13600,3230
46,2018-03-13,3210,3370,3210,3370,17300,3370
47,2018-03-14,3350,3410,3350,3390,11400,3390
48,2018-03-15,3445,3580,3440,3445,28800,3445
49,2018-03-16,3480,3525,3445,3475,22600,3475
50,2018-03-19,3475,3505,3370,3380,14100,3380
51,2018-03-20,3330,3330,3260,3275,22300,3275
52,2018-03-22,3275,3315,3255,3285,12200,3285
53,2018-03-23,3220,3220,3130,3140,21900,3140
54,2018-03-26,3140,3145,3050,3145,13200,3145
55,2018-03-27,3215,3270,3190,3265,21900,3265
56,2018-03-28,3235,3235,3155,3215,7900,3215
57,2018-03-29,3230,3245,3155,3190,10800,3190
58,2018-03-30,3235,3235,3185,3210,4100,3210
59,2018-04-02,3210,3230,3185,3200,5600,3200
60,2018-04-03,3165,3200,3125,3125,11700,3125
61,2018-04-04,3130,3190,3130,3165,9500,3165
62,2018-04-05,3195,3235,3160,3230,12600,3230
63,2018-04-06,3245,3245,3175,3225,13200,3225
64,2018-04-09,3225,3225,3165,3210,7500,3210
65,2018-04-10,3210,3235,3190,3230,13600,3230
66,2018-04-11,3210,3210,3175,3190,7000,3190
67,2018-04-12,3210,3220,3155,3190,6200,3190
68,2018-04-13,3195,3220,3140,3140,9500,3140
69,2018-04-16,3145,3145,3075,3135,14500,3135
70,2018-04-17,3105,3125,3070,3085,13800,3085
71,2018-04-18,3115,3170,3115,3155,12500,3155
72,2018-04-19,3155,3230,3155,3200,8000,3200
73,2018-04-20,3195,3195,3155,3160,8900,3160
74,2018-04-23,3190,3220,3170,3190,5800,3190
75,2018-04-24,3225,3275,3215,3245,8300,3245
76,2018-04-25,3190,3210,3185,3185,9600,3185
77,2018-04-26,3220,3330,3175,3280,38000,3280
78,2018-04-27,3310,3430,3295,3425,27400,3425
79,2018-05-01,3430,3480,3395,3405,11800,3405
80,2018-05-02,3410,3410,3295,3315,10200,3315
81,2018-05-07,3320,3325,3295,3320,6600,3320
82,2018-05-08,3330,3355,3270,3270,10800,3270
83,2018-05-09,3280,3320,3240,3270,8300,3270
84,2018-05-10,3265,3525,3250,3505,27500,3505
85,2018-05-11,3520,3690,3495,3685,32400,3685
86,2018-05-14,3645,3645,3595,3595,15000,3595
87,2018-05-15,3535,3640,3535,3610,15200,3610
88,2018-05-16,3560,3620,3530,3590,6300,3590
89,2018-05-17,3560,3585,3525,3540,11600,3540
90,2018-05-18,3540,3540,3465,3485,10000,3485
91,2018-05-21,3460,3490,3445,3470,7000,3470
92,2018-05-22,3430,3440,3405,3405,6000,3405
