,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,4525,4525,4475,4480,2700,4480
1,2018-01-05,4480,4510,4465,4465,5200,4465
2,2018-01-09,4475,4560,4470,4555,2700,4555
3,2018-01-10,4535,4690,4535,4675,4400,4675
4,2018-01-11,4610,4685,4610,4675,6700,4675
5,2018-01-12,4675,4685,4615,4655,6900,4655
6,2018-01-15,4655,4680,4650,4665,2500,4665
7,2018-01-16,4650,4695,4635,4655,1400,4655
8,2018-01-17,4635,4645,4500,4500,8700,4500
9,2018-01-18,4540,4575,4520,4540,3200,4540
10,2018-01-19,4510,4635,4510,4630,5000,4630
11,2018-01-22,4620,4620,4595,4610,2000,4610
12,2018-01-23,4610,4615,4500,4580,3500,4580
13,2018-01-24,4580,4625,4580,4620,1800,4620
14,2018-01-25,4580,4745,4580,4745,5400,4745
15,2018-01-26,4720,4790,4695,4785,8100,4785
16,2018-01-29,4785,4785,4755,4760,2200,4760
17,2018-01-30,4775,4775,4660,4665,4100,4665
18,2018-01-31,4620,4680,4600,4600,9800,4600
19,2018-02-01,4510,4510,4360,4360,23600,4360
20,2018-02-02,4375,4380,4250,4255,17600,4255
21,2018-02-05,4185,4230,4165,4165,9300,4165
22,2018-02-06,4000,4005,3890,3935,22000,3935
23,2018-02-07,4100,4100,4010,4010,8000,4010
24,2018-02-08,4055,4070,4020,4025,3300,4025
25,2018-02-09,3950,3985,3915,3965,6700,3965
26,2018-02-13,4100,4100,4010,4015,4400,4015
27,2018-02-14,4020,4020,4000,4005,2000,4005
28,2018-02-15,4015,4080,4015,4035,3700,4035
29,2018-02-16,4385,4385,4215,4325,22400,4325
30,2018-02-19,4325,4375,4325,4360,8200,4360
31,2018-02-20,4365,4370,4345,4355,2900,4355
32,2018-02-21,4375,4395,4360,4395,4100,4395
33,2018-02-22,4395,4400,4375,4390,2000,4390
34,2018-02-23,4445,4460,4405,4450,4700,4450
35,2018-02-26,4480,4545,4480,4530,5300,4530
36,2018-02-27,4600,4635,4560,4560,6500,4560
37,2018-02-28,4590,4640,4590,4615,7500,4615
38,2018-03-01,4615,4615,4520,4520,7700,4520
39,2018-03-02,4495,4495,4435,4445,8600,4445
40,2018-03-05,4435,4485,4420,4420,5300,4420
41,2018-03-06,4465,4490,4455,4470,2100,4470
42,2018-03-07,4460,4510,4455,4495,3700,4495
43,2018-03-08,4475,4500,4465,4470,2900,4470
44,2018-03-09,4465,4495,4450,4450,4400,4450
45,2018-03-12,4490,4500,4460,4480,13200,4480
46,2018-03-13,4500,4520,4490,4515,5800,4515
47,2018-03-14,4495,4540,4495,4535,2200,4535
48,2018-03-15,4535,4540,4515,4530,3200,4530
49,2018-03-16,4540,4570,4535,4550,11900,4550
50,2018-03-19,4550,4570,4480,4485,10700,4485
51,2018-03-20,4475,4540,4460,4510,5600,4510
52,2018-03-22,4505,4570,4500,4530,8300,4530
53,2018-03-23,4515,4530,4460,4470,9400,4470
54,2018-03-26,4500,4500,4420,4450,14800,4450
55,2018-03-27,4475,4485,4455,4465,19800,4465
56,2018-03-28,4395,4395,4290,4335,21600,4335
57,2018-03-29,4355,4385,4325,4385,6400,4385
58,2018-03-30,4385,4385,4320,4335,2500,4335
59,2018-04-02,4325,4325,4185,4185,5000,4185
60,2018-04-03,4190,4215,4155,4155,5100,4155
61,2018-04-04,4160,4185,4140,4185,2800,4185
62,2018-04-05,4185,4270,4185,4255,3800,4255
63,2018-04-06,4280,4280,4155,4165,6200,4165
64,2018-04-09,4165,4235,4165,4235,2400,4235
65,2018-04-10,4230,4260,4210,4250,1600,4250
66,2018-04-11,4235,4235,4180,4185,1700,4185
67,2018-04-12,4185,4215,4180,4185,2100,4185
68,2018-04-13,4200,4200,4180,4185,900,4185
69,2018-04-16,4185,4215,4180,4215,1400,4215
70,2018-04-17,4200,4200,4120,4150,3100,4150
71,2018-04-18,4130,4180,4130,4180,2100,4180
72,2018-04-19,4175,4220,4170,4215,2400,4215
73,2018-04-20,4410,4470,4310,4375,23200,4375
74,2018-04-23,4395,4395,4330,4350,3700,4350
75,2018-04-24,4320,4360,4300,4325,2900,4325
76,2018-04-25,4295,4380,4255,4380,3400,4380
77,2018-04-26,4395,4395,4340,4380,3400,4380
78,2018-04-27,4375,4445,4365,4370,5500,4370
79,2018-05-01,4345,4385,4340,4370,3100,4370
80,2018-05-02,4385,4385,4345,4360,2300,4360
81,2018-05-07,4365,4380,4345,4375,2000,4375
82,2018-05-08,4395,4445,4390,4445,3700,4445
83,2018-05-09,4440,4485,4415,4465,4900,4465
84,2018-05-10,4430,4465,4425,4455,1300,4455
