,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,8460,8520,8410,8510,64300,8510
1,2018-01-05,8560,8740,8550,8700,73300,8700
2,2018-01-09,8700,8720,8590,8600,64200,8600
3,2018-01-10,8620,8640,8550,8620,49000,8620
4,2018-01-11,8600,8610,8540,8600,31200,8600
5,2018-01-12,8570,8690,8540,8680,52400,8680
6,2018-01-15,8670,8720,8660,8700,39200,8700
7,2018-01-16,8700,8930,8690,8900,56300,8900
8,2018-01-17,8900,9000,8870,8920,43000,8920
9,2018-01-18,8990,9020,8730,8750,71100,8750
10,2018-01-19,8810,8910,8800,8860,37700,8860
11,2018-01-22,8900,8930,8820,8900,27300,8900
12,2018-01-23,8900,8990,8880,8970,59700,8970
13,2018-01-24,8970,8990,8910,8960,35700,8960
14,2018-01-25,8930,8950,8900,8910,29200,8910
15,2018-01-26,8900,9060,8890,9000,66100,9000
16,2018-01-29,9100,9170,9030,9080,47300,9080
17,2018-01-30,9080,9160,8930,8940,94600,8940
18,2018-01-31,8940,8990,8850,8860,63200,8860
19,2018-02-01,8870,8990,8810,8980,88100,8980
20,2018-02-02,8850,8870,8620,8710,133200,8710
21,2018-02-05,8460,8600,8300,8320,123400,8320
22,2018-02-06,7570,7980,7570,7800,161700,7800
23,2018-02-07,8070,8230,7840,7860,113500,7860
24,2018-02-08,7840,7960,7790,7910,76900,7910
25,2018-02-09,7500,7700,7480,7700,86800,7700
26,2018-02-13,7700,7790,7650,7660,86400,7660
27,2018-02-14,7670,7790,7570,7710,80600,7710
28,2018-02-15,7740,7810,7680,7740,49300,7740
29,2018-02-16,7830,8040,7820,8020,62200,8020
30,2018-02-19,8060,8250,8060,8240,54400,8240
31,2018-02-20,8250,8270,8070,8140,48400,8140
32,2018-02-21,8050,8160,7920,8010,69300,8010
33,2018-02-22,7950,8080,7920,8020,37900,8020
34,2018-02-23,7970,8030,7930,7960,36700,7960
35,2018-02-26,8000,8010,7930,7950,30500,7950
36,2018-02-27,8040,8110,7940,8090,31200,8090
37,2018-02-28,8030,8130,7990,7990,77400,7990
38,2018-03-01,7870,7870,7660,7740,97700,7740
39,2018-03-02,7590,7800,7570,7760,83300,7760
