,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,3300,3350,3285,3330,156300,3330
1,2018-01-05,3390,3440,3380,3440,170000,3440
2,2018-01-09,3485,3545,3485,3510,215300,3510
3,2018-01-10,3510,3520,3455,3465,150500,3465
4,2018-01-11,3460,3510,3460,3500,160600,3500
5,2018-01-12,3510,3620,3500,3580,239900,3580
6,2018-01-15,3575,3595,3510,3520,92600,3520
7,2018-01-16,3485,3485,3455,3460,119900,3460
8,2018-01-17,3430,3440,3405,3405,124300,3405
9,2018-01-18,3435,3445,3365,3370,142800,3370
10,2018-01-19,3390,3400,3350,3375,92000,3375
11,2018-01-22,3385,3395,3330,3350,91300,3350
12,2018-01-23,3390,3420,3360,3410,126100,3410
13,2018-01-24,3385,3420,3375,3395,93100,3395
14,2018-01-25,3380,3385,3315,3325,122800,3325
15,2018-01-26,3340,3350,3315,3340,102800,3340
16,2018-01-29,3350,3355,3305,3325,91900,3325
17,2018-01-30,3305,3355,3285,3315,147600,3315
18,2018-01-31,3345,3370,3120,3125,456000,3125
19,2018-02-01,3155,3235,3135,3170,251200,3170
20,2018-02-02,3160,3225,3160,3180,148000,3180
21,2018-02-05,3115,3185,3115,3170,167500,3170
22,2018-02-06,3030,3075,3005,3050,180500,3050
23,2018-02-07,3170,3220,3075,3075,195900,3075
24,2018-02-08,3100,3105,3040,3080,125000,3080
25,2018-02-09,3005,3020,2976,3010,125300,3010
26,2018-02-13,3080,3095,2995,2999,141700,2999
27,2018-02-14,2976,2991,2934,2950,135900,2950
28,2018-02-15,3020,3100,3020,3050,200600,3050
29,2018-02-16,3095,3145,3070,3115,120700,3115
30,2018-02-19,3215,3365,3215,3285,331900,3285
31,2018-02-20,3275,3275,3185,3215,180000,3215
32,2018-02-21,3215,3215,3125,3135,138300,3135
33,2018-02-22,3120,3145,3045,3045,144400,3045
34,2018-02-23,3070,3125,3070,3110,116700,3110
35,2018-02-26,3140,3150,3080,3140,97400,3140
36,2018-02-27,3180,3290,3180,3255,223700,3255
37,2018-02-28,3225,3250,3140,3140,205100,3140
38,2018-03-01,3150,3160,3080,3125,210400,3125
39,2018-03-02,3195,3360,3155,3170,543200,3170
40,2018-03-05,3170,3210,3130,3145,194000,3145
41,2018-03-06,3140,3225,3135,3170,194700,3170
42,2018-03-07,3170,3210,3150,3180,162900,3180
43,2018-03-08,3165,3195,3110,3190,294100,3190
44,2018-03-09,3180,3195,3105,3125,187800,3125
45,2018-03-12,3155,3180,3135,3170,103200,3170
46,2018-03-13,3120,3145,3060,3090,211100,3090
47,2018-03-14,3080,3120,3070,3085,148900,3085
48,2018-03-15,3065,3095,3020,3070,162500,3070
49,2018-03-16,3075,3075,3030,3045,189300,3045
50,2018-03-19,3010,3035,2966,2981,187800,2981
51,2018-03-20,2950,3010,2950,2974,106500,2974
52,2018-03-22,2965,3035,2965,3025,148700,3025
53,2018-03-23,2900,2923,2818,2828,257500,2828
54,2018-03-26,2798,2816,2774,2816,181500,2816
55,2018-03-27,2835,2924,2835,2917,127400,2917
56,2018-03-28,2872,2932,2864,2928,122600,2928
57,2018-03-29,2959,2985,2872,2907,90500,2907
58,2018-03-30,2942,2974,2906,2952,89600,2952
59,2018-04-02,2988,3015,2920,2925,93400,2925
60,2018-04-03,2913,2954,2900,2931,139300,2931
61,2018-04-04,2934,2991,2934,2980,100100,2980
62,2018-04-05,3000,3040,3000,3005,128600,3005
63,2018-04-06,3010,3035,2998,3000,92800,3000
64,2018-04-09,2991,2995,2951,2953,101300,2953
65,2018-04-10,2944,3025,2936,3015,93300,3015
66,2018-04-11,3045,3070,3015,3045,65100,3045
67,2018-04-12,3050,3050,3005,3015,46300,3015
68,2018-04-13,3040,3095,3025,3080,68600,3080
69,2018-04-16,3100,3145,3055,3135,98600,3135
70,2018-04-17,3120,3150,3105,3130,92600,3130
71,2018-04-18,3120,3160,3110,3145,67700,3145
72,2018-04-19,3175,3205,3140,3160,131200,3160
73,2018-04-20,3165,3200,3150,3180,115300,3180
74,2018-04-23,3175,3180,3140,3165,93800,3165
75,2018-04-24,3145,3200,3130,3190,111700,3190
76,2018-04-25,3185,3305,3180,3265,168100,3265
77,2018-04-26,3295,3310,3260,3285,152700,3285
78,2018-04-27,3300,3300,3220,3250,161500,3250
79,2018-05-01,3185,3530,3145,3485,544300,3485
80,2018-05-02,3400,3605,3400,3495,640700,3495
81,2018-05-07,3600,3630,3540,3600,250800,3600
82,2018-05-08,3670,3795,3600,3750,539700,3750
83,2018-05-09,3775,3850,3700,3740,350900,3740
84,2018-05-10,3780,3790,3675,3705,224700,3705
85,2018-05-11,3705,3705,3650,3690,178600,3690
86,2018-05-14,3690,3690,3635,3675,206900,3675
87,2018-05-15,3695,3695,3625,3635,147100,3635
88,2018-05-16,3675,3675,3600,3630,129700,3630
89,2018-05-17,3620,3680,3590,3660,190100,3660
90,2018-05-18,3700,3710,3615,3625,118600,3625
91,2018-05-21,3605,3605,3560,3590,102100,3590
92,2018-05-22,3550,3570,3535,3545,115100,3545
93,2018-05-23,3545,3605,3540,3595,161800,3595
94,2018-05-24,3610,3615,3565,3575,142800,3575
95,2018-05-25,3550,3555,3505,3505,128800,3505
96,2018-05-28,3500,3540,3470,3505,139900,3505
97,2018-05-29,3500,3540,3460,3485,158500,3485
98,2018-05-30,3415,3430,3370,3390,167500,3390
