,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,338,341,338,341,51100,341
1,2018-01-05,344,344,341,341,49800,341
2,2018-01-09,344,348,340,340,88800,340
3,2018-01-10,340,348,340,344,33700,344
4,2018-01-11,344,346,344,346,11500,346
5,2018-01-12,349,350,347,347,38500,347
6,2018-01-15,352,357,351,354,63100,354
7,2018-01-16,359,363,356,362,45300,362
8,2018-01-17,365,388,362,387,149300,387
9,2018-01-18,393,407,365,385,221100,385
10,2018-01-19,379,379,372,374,56600,374
11,2018-01-22,381,384,375,381,41100,381
12,2018-01-23,382,383,376,376,37800,376
13,2018-01-24,372,372,358,363,155200,363
14,2018-01-25,367,373,364,368,39700,368
15,2018-01-26,368,370,367,368,11200,368
16,2018-01-29,368,370,365,366,23200,366
17,2018-01-30,366,366,353,353,49000,353
18,2018-01-31,360,363,351,351,45900,351
19,2018-02-01,359,365,356,360,22300,360
20,2018-02-02,366,366,357,357,25700,357
21,2018-02-05,340,353,340,344,77400,344
22,2018-02-06,328,332,316,321,82100,321
23,2018-02-07,345,345,322,322,47600,322
24,2018-02-08,341,341,325,338,24900,338
25,2018-02-09,315,329,315,325,47900,325
26,2018-02-13,349,349,332,336,31000,336
27,2018-02-14,336,336,323,333,21900,333
28,2018-02-15,331,335,329,329,28500,329
29,2018-02-16,336,348,330,344,39400,344
30,2018-02-19,350,358,348,356,24100,356
31,2018-02-20,363,365,354,358,45300,358
32,2018-02-21,354,359,351,352,14200,352
33,2018-02-22,363,363,354,354,15200,354
34,2018-02-23,356,361,355,357,7600,357
35,2018-02-26,354,365,354,365,28000,365
36,2018-02-27,370,370,361,363,25600,363
37,2018-02-28,367,367,357,358,28800,358
38,2018-03-01,362,362,352,353,17200,353
39,2018-03-02,337,350,337,348,29900,348
40,2018-03-05,341,343,338,340,29300,340
41,2018-03-06,346,352,345,349,24200,349
42,2018-03-07,350,351,347,348,10800,348
43,2018-03-08,348,349,342,344,7100,344
44,2018-03-09,354,354,345,345,20000,345
45,2018-03-12,345,349,345,347,8500,347
46,2018-03-13,350,355,345,353,17800,353
47,2018-03-14,352,352,348,349,10600,349
48,2018-03-15,350,350,346,348,8700,348
49,2018-03-16,351,351,346,346,11100,346
50,2018-03-19,347,359,336,345,35200,345
51,2018-03-20,345,345,339,340,21800,340
52,2018-03-22,341,345,341,345,8300,345
53,2018-03-23,333,340,332,332,21100,332
54,2018-03-26,333,334,330,333,20500,333
55,2018-03-27,341,341,337,341,17800,341
56,2018-03-28,341,341,325,329,21700,329
57,2018-03-29,332,333,323,333,26200,333
58,2018-03-30,336,338,325,338,15100,338
59,2018-04-02,340,340,334,334,11300,334
60,2018-04-03,334,334,329,329,10100,329
61,2018-04-04,331,338,331,337,18500,337
62,2018-04-05,342,342,336,339,16100,339
63,2018-04-06,339,339,335,336,6200,336
64,2018-04-09,335,335,330,333,11500,333
65,2018-04-10,333,333,330,332,9700,332
66,2018-04-11,334,335,330,332,6000,332
67,2018-04-12,333,333,331,331,8200,331
68,2018-04-13,333,333,330,330,9400,330
69,2018-04-16,334,334,330,332,7000,332
70,2018-04-17,334,334,329,330,9400,330
71,2018-04-18,333,333,329,332,14000,332
72,2018-04-19,333,334,332,332,6700,332
73,2018-04-20,331,332,330,330,4700,330
74,2018-04-23,333,337,331,337,13200,337
75,2018-04-24,337,338,334,336,17400,336
76,2018-04-25,336,337,330,336,26000,336
77,2018-04-26,337,342,332,342,29900,342
78,2018-04-27,342,342,336,337,11100,337
79,2018-05-01,337,339,337,339,8800,339
80,2018-05-02,343,343,337,340,17200,340
81,2018-05-07,341,345,340,344,11100,344
82,2018-05-08,344,348,344,348,11100,348
83,2018-05-09,348,351,344,349,24200,349
84,2018-05-10,351,352,344,349,18000,349
85,2018-05-11,354,363,341,356,49400,356
86,2018-05-14,359,359,350,357,20200,357
87,2018-05-15,358,363,355,356,26600,356
88,2018-05-16,358,358,351,354,14700,354
89,2018-05-17,357,357,350,353,9100,353
90,2018-05-18,354,354,350,353,6800,353
91,2018-05-21,360,361,356,356,11100,356
92,2018-05-22,358,360,354,354,10100,354
93,2018-05-23,354,359,351,356,20600,356
94,2018-05-24,358,358,352,355,9300,355
95,2018-05-25,357,357,350,352,11700,352
96,2018-05-28,352,353,351,353,6100,353
97,2018-05-29,352,352,346,347,13400,347
98,2018-05-30,335,353,334,349,32000,349
99,2018-05-31,350,353,349,349,13100,349
100,2018-06-01,346,354,346,353,16400,353
101,2018-06-04,352,359,352,359,18900,359
102,2018-06-05,360,361,357,361,23800,361
103,2018-06-06,357,361,354,356,8300,356
