,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,681,688,677,679,301800,679
1,2018-01-05,679,684,674,681,248900,681
2,2018-01-09,681,686,678,684,310800,684
3,2018-01-10,684,699,678,699,295600,699
4,2018-01-11,698,719,694,708,414000,708
5,2018-01-12,715,723,709,713,323900,713
6,2018-01-15,723,723,712,719,168700,719
7,2018-01-16,719,723,708,709,224000,709
8,2018-01-17,709,711,694,700,289900,700
9,2018-01-18,700,704,683,684,312200,684
10,2018-01-19,681,698,681,691,174600,691
11,2018-01-22,692,703,692,697,182100,697
12,2018-01-23,702,712,699,699,220700,699
13,2018-01-24,702,715,701,707,216900,707
14,2018-01-25,706,713,701,702,177600,702
15,2018-01-26,706,709,698,700,154400,700
16,2018-01-29,700,704,693,694,167500,694
17,2018-01-30,694,695,678,687,251800,687
18,2018-01-31,677,684,668,670,284800,670
19,2018-02-01,670,683,670,681,185700,681
20,2018-02-02,679,683,666,677,168400,677
21,2018-02-05,648,663,643,658,307900,658
22,2018-02-06,598,618,564,590,696600,590
23,2018-02-07,643,648,602,602,308700,602
24,2018-02-08,612,622,600,620,262300,620
25,2018-02-09,583,608,583,608,350400,608
26,2018-02-13,578,579,511,511,1113500,511
27,2018-02-14,520,529,501,504,582300,504
28,2018-02-15,514,526,507,518,403200,518
29,2018-02-16,531,545,527,536,365300,536
30,2018-02-19,536,553,536,543,423600,543
31,2018-02-20,545,556,544,553,236900,553
32,2018-02-21,552,559,546,552,240500,552
33,2018-02-22,555,555,541,543,197700,543
34,2018-02-23,552,568,548,560,276600,560
35,2018-02-26,570,572,559,560,261300,560
36,2018-02-27,569,569,558,561,196900,561
37,2018-02-28,560,569,560,565,163400,565
38,2018-03-01,563,567,556,559,272600,559
39,2018-03-02,550,562,547,558,193500,558
40,2018-03-05,555,559,544,545,330900,545
41,2018-03-06,551,552,538,546,241900,546
42,2018-03-07,546,554,539,543,135900,543
43,2018-03-08,547,548,537,539,107700,539
44,2018-03-09,544,544,534,536,175800,536
45,2018-03-12,543,545,536,541,121500,541
46,2018-03-13,541,550,538,544,123500,544
47,2018-03-14,542,545,539,541,110000,541
48,2018-03-15,541,545,535,538,159500,538
49,2018-03-16,539,541,528,530,200100,530
50,2018-03-19,533,534,516,517,200600,517
51,2018-03-20,511,522,507,519,183800,519
52,2018-03-22,525,525,517,521,150000,521
53,2018-03-23,510,514,503,506,267900,506
54,2018-03-26,502,502,488,500,250600,500
55,2018-03-27,510,516,507,516,146500,516
56,2018-03-28,510,522,509,520,108400,520
57,2018-03-29,529,529,517,521,202700,521
58,2018-03-30,530,539,528,534,157500,534
59,2018-04-02,537,539,520,520,174900,520
60,2018-04-03,516,528,513,521,142400,521
61,2018-04-04,529,529,518,520,122500,520
62,2018-04-05,523,528,519,526,152800,526
63,2018-04-06,527,527,518,523,146400,523
64,2018-04-09,524,526,520,523,121000,523
65,2018-04-10,523,526,517,525,124600,525
66,2018-04-11,525,526,517,521,101400,521
67,2018-04-12,519,526,519,525,89300,525
68,2018-04-13,525,534,523,532,120200,532
69,2018-04-16,535,535,520,522,127400,522
70,2018-04-17,522,525,511,518,183200,518
71,2018-04-18,586,588,537,573,3134200,573
72,2018-04-19,583,595,558,590,1316700,590
73,2018-04-20,596,632,594,601,2140800,601
74,2018-04-23,591,618,580,600,1203300,600
75,2018-04-24,601,610,586,598,626400,598
76,2018-04-25,593,626,589,617,902600,617
77,2018-04-26,622,622,593,595,754000,595
78,2018-04-27,600,600,584,589,335200,589
79,2018-05-01,589,592,578,582,239000,582
80,2018-05-02,582,587,577,584,191600,584
81,2018-05-07,589,596,580,594,138000,594
82,2018-05-08,598,608,598,599,182100,599
83,2018-05-09,600,605,592,597,143300,597
84,2018-05-10,598,606,596,596,185700,596
85,2018-05-11,595,598,590,591,172800,591
86,2018-05-14,561,564,540,553,761900,553
87,2018-05-15,558,559,547,553,332200,553
88,2018-05-16,552,555,545,545,268100,545
89,2018-05-17,546,549,541,542,209600,542
90,2018-05-18,542,549,536,544,386000,544
91,2018-05-21,544,547,539,541,286700,541
92,2018-05-22,542,542,535,538,248100,538
93,2018-05-23,533,538,527,530,262200,530
94,2018-05-24,528,530,517,521,364800,521
95,2018-05-25,518,524,515,520,350200,520
96,2018-05-28,523,524,513,519,288700,519
97,2018-05-29,520,525,514,516,307000,516
98,2018-05-30,510,514,506,509,247100,509
99,2018-05-31,510,513,507,509,237000,509
100,2018-06-01,512,512,507,509,207700,509
101,2018-06-04,512,520,512,518,249400,518
102,2018-06-05,518,518,508,511,344300,511
103,2018-06-06,508,510,506,508,194500,508
104,2018-06-07,508,518,506,517,267900,517
105,2018-06-08,514,516,509,510,227400,510
106,2018-06-11,516,530,513,527,375800,527
107,2018-06-12,533,535,520,524,282700,524
108,2018-06-13,524,530,524,525,160800,525
109,2018-06-14,525,526,520,520,236600,520
110,2018-06-15,524,524,517,521,192400,521
111,2018-06-18,531,544,523,534,529100,534
112,2018-06-19,532,532,513,518,421700,518
113,2018-06-20,514,519,509,518,372700,518
114,2018-06-21,523,527,514,521,352100,521
115,2018-06-22,517,520,512,514,299600,514
116,2018-06-25,523,523,505,508,472800,508
117,2018-06-26,505,506,500,505,403500,505
118,2018-06-27,506,515,501,515,350800,515
119,2018-06-28,510,515,502,507,389200,507
120,2018-06-29,510,510,503,509,252100,509
121,2018-07-02,511,512,500,502,302300,502
122,2018-07-03,503,504,490,494,622400,494
123,2018-07-04,488,493,483,490,369700,490
124,2018-07-05,487,488,469,472,638300,472
125,2018-07-06,474,485,473,485,341900,485
126,2018-07-09,485,493,481,490,304900,490
127,2018-07-10,492,494,489,489,285200,489
128,2018-07-11,490,493,481,481,338200,481
129,2018-07-12,482,484,478,480,256100,480
130,2018-07-13,482,484,480,480,245700,480
131,2018-07-17,481,483,475,481,356300,481
132,2018-07-18,482,485,478,484,247800,484
133,2018-07-19,487,493,485,489,177700,489
134,2018-07-20,490,500,489,499,367500,499
135,2018-07-23,500,503,496,500,293400,500
136,2018-07-24,506,519,502,518,388700,518
137,2018-07-25,522,532,522,529,426900,529
138,2018-07-26,534,535,525,527,335000,527
139,2018-07-27,531,535,529,530,402800,530
140,2018-07-30,529,530,519,526,351200,526
141,2018-07-31,525,527,521,524,226100,524
142,2018-08-01,530,542,527,527,603000,527
143,2018-08-02,530,536,521,526,559100,526
144,2018-08-03,527,528,522,525,231700,525
145,2018-08-06,524,528,519,519,261700,519
146,2018-08-07,517,517,511,516,198300,516
147,2018-08-08,517,524,517,519,187300,519
148,2018-08-09,520,520,515,519,117700,519
149,2018-08-10,516,544,505,536,891300,536
150,2018-08-13,540,546,530,536,605300,536
151,2018-08-14,540,558,533,553,533900,553
152,2018-08-15,552,553,544,549,372300,549
153,2018-08-16,543,544,536,538,338800,538
154,2018-08-17,542,550,541,547,244900,547
155,2018-08-20,545,550,541,548,306300,548
156,2018-08-21,548,548,541,543,233100,543
157,2018-08-22,541,542,537,541,261500,541
158,2018-08-23,541,544,532,534,385900,534
159,2018-08-24,535,538,527,535,376200,535
160,2018-08-27,538,543,537,541,254500,541
161,2018-08-28,545,557,545,557,513800,557
162,2018-08-29,559,576,558,572,732200,572
163,2018-08-30,573,580,563,573,574600,573
164,2018-08-31,570,576,568,573,257300,573
165,2018-09-03,620,622,604,613,2038600,613
166,2018-09-04,612,613,585,587,1312400,587
167,2018-09-05,584,592,575,580,634100,580
168,2018-09-06,582,583,570,573,457300,573
169,2018-09-07,564,565,555,563,640000,563
170,2018-09-10,560,563,558,561,334800,561
171,2018-09-11,561,562,543,546,690400,546
172,2018-09-12,545,549,538,539,469000,539
173,2018-09-13,538,548,534,544,547900,544
174,2018-09-14,550,565,549,564,633700,564
175,2018-09-18,569,596,567,585,1240500,585
176,2018-09-19,588,588,568,574,1131000,574
177,2018-09-20,576,587,575,586,883200,586
178,2018-09-21,594,607,586,591,1578600,591
179,2018-09-25,593,597,583,592,1824500,592
180,2018-09-26,555,560,543,555,1668800,555
181,2018-09-27,556,557,544,544,640100,544
182,2018-09-28,546,552,536,541,583900,541
183,2018-10-01,546,556,546,552,597700,552
184,2018-10-02,555,557,540,540,473700,540
185,2018-10-03,540,542,527,530,437000,530
186,2018-10-04,531,535,520,520,500200,520
187,2018-10-05,517,525,512,513,391000,513
188,2018-10-09,513,513,505,505,323400,505
189,2018-10-10,510,517,506,515,301100,515
190,2018-10-11,500,509,495,501,669600,501
191,2018-10-12,498,519,498,511,389800,511
192,2018-10-15,511,518,508,511,270100,511
193,2018-10-16,511,518,511,515,224800,515
194,2018-10-17,520,529,520,525,294700,525
195,2018-10-18,527,536,523,524,270300,524
196,2018-10-19,522,529,518,529,209300,529
197,2018-10-22,529,538,526,538,347200,538
198,2018-10-23,535,538,529,538,314500,538
199,2018-10-24,540,545,530,541,297300,541
200,2018-10-25,528,528,515,518,403400,518
201,2018-10-26,523,528,508,520,467000,520
202,2018-10-29,520,529,515,518,317400,518
203,2018-10-30,511,540,508,540,611400,540
204,2018-10-31,547,552,538,551,560400,551
205,2018-11-01,548,552,541,548,264000,548
206,2018-11-02,549,549,543,549,249000,549
207,2018-11-05,548,550,542,547,199100,547
208,2018-11-06,547,548,543,547,131300,547
209,2018-11-07,549,553,545,551,330200,551
210,2018-11-08,554,559,551,558,298100,558
211,2018-11-09,559,563,554,559,321100,559
212,2018-11-12,510,532,508,526,1026900,526
213,2018-11-13,518,525,510,518,411300,518
214,2018-11-14,518,533,516,532,370600,532
215,2018-11-15,529,538,529,538,249500,538
216,2018-11-16,536,540,520,526,398200,526
217,2018-11-19,521,526,517,521,244700,521
218,2018-11-20,517,517,507,512,302000,512
219,2018-11-21,510,518,510,512,197200,512
220,2018-11-22,511,519,511,515,167400,515
221,2018-11-26,516,528,516,524,283900,524
222,2018-11-27,525,526,520,523,155500,523
223,2018-11-28,524,528,522,526,267700,526
224,2018-11-29,528,535,528,530,270000,530
225,2018-11-30,531,534,524,526,181700,526
226,2018-12-03,526,527,517,519,278000,519
227,2018-12-04,517,518,505,508,309800,508
228,2018-12-05,502,509,499,509,256100,509
229,2018-12-06,509,510,499,501,238900,501
230,2018-12-07,502,504,496,499,216000,499
231,2018-12-10,493,495,478,482,313100,482
232,2018-12-11,482,484,464,468,336800,468
233,2018-12-12,467,481,467,480,169800,480
234,2018-12-13,487,488,476,479,162200,479
235,2018-12-14,478,478,467,471,240100,471
236,2018-12-17,465,469,451,454,427500,454
237,2018-12-18,441,445,434,437,515900,437
238,2018-12-19,435,441,433,437,349900,437
