,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,735,742,728,742,1629100,742
1,2018-01-05,749,753,745,753,1462000,753
2,2018-01-09,757,767,757,762,2135600,762
3,2018-01-10,768,783,768,778,1769500,778
4,2018-01-11,775,785,773,783,1178200,783
5,2018-01-12,786,804,786,800,1779600,800
6,2018-01-15,810,816,802,808,926500,808
7,2018-01-16,807,810,803,806,801300,806
8,2018-01-17,797,822,795,817,1376700,817
9,2018-01-18,821,824,795,797,1720200,797
10,2018-01-19,802,807,795,803,1197400,803
11,2018-01-22,807,818,807,816,870600,816
12,2018-01-23,826,832,820,830,1133900,830
13,2018-01-24,827,839,827,834,1170300,834
14,2018-01-25,825,833,819,823,859500,823
15,2018-01-26,819,824,814,815,936800,815
16,2018-01-29,817,823,811,813,1028900,813
17,2018-01-30,811,824,804,805,2874000,805
18,2018-01-31,820,844,807,832,2825700,832
19,2018-02-01,832,848,826,845,1862300,845
20,2018-02-02,842,846,830,842,2034700,842
21,2018-02-05,821,824,810,814,1583100,814
22,2018-02-06,769,782,759,778,2197700,778
23,2018-02-07,802,810,784,784,1669800,784
24,2018-02-08,789,794,773,776,1194300,776
25,2018-02-09,750,758,746,753,1451300,753
26,2018-02-13,765,767,741,743,1605800,743
27,2018-02-14,749,773,749,753,2432900,753
28,2018-02-15,764,771,755,766,1180900,766
29,2018-02-16,773,774,763,771,1113100,771
30,2018-02-19,779,789,777,789,721800,789
31,2018-02-20,783,789,774,787,1029600,787
32,2018-02-21,785,787,778,783,1127600,783
33,2018-02-22,776,779,764,775,1316900,775
34,2018-02-23,777,796,777,794,1069900,794
35,2018-02-26,806,808,793,802,806400,802
36,2018-02-27,810,818,807,808,842000,808
37,2018-02-28,805,815,799,799,888900,799
38,2018-03-01,791,792,775,778,818700,778
39,2018-03-02,759,766,757,760,883900,760
40,2018-03-05,754,754,740,744,827800,744
41,2018-03-06,759,764,751,752,587500,752
42,2018-03-07,747,760,746,752,582200,752
43,2018-03-08,757,757,741,743,851900,743
44,2018-03-09,756,762,745,747,1034000,747
45,2018-03-12,762,767,758,766,799500,766
46,2018-03-13,767,777,766,777,790000,777
47,2018-03-14,772,778,769,776,670300,776
48,2018-03-15,773,776,762,773,786800,773
49,2018-03-16,778,780,769,772,2134100,772
50,2018-03-19,775,780,764,768,752500,768
51,2018-03-20,768,780,763,777,1017200,777
52,2018-03-22,780,781,770,779,1627600,779
53,2018-03-23,755,756,731,734,2557100,734
54,2018-03-26,724,733,717,733,1513000,733
55,2018-03-27,743,754,742,754,2101800,754
56,2018-03-28,719,723,713,720,1798900,720
57,2018-03-29,726,732,717,726,1070000,726
58,2018-03-30,733,739,730,735,837000,735
59,2018-04-02,732,736,729,730,528800,730
60,2018-04-03,715,728,713,726,1010200,726
61,2018-04-04,731,744,727,742,1329900,742
62,2018-04-05,749,752,743,747,1366700,747
63,2018-04-06,740,748,738,740,1052100,740
64,2018-04-09,738,741,728,732,997100,732
65,2018-04-10,732,745,726,740,1175100,740
66,2018-04-11,735,743,732,738,1058500,738
67,2018-04-12,742,757,737,751,1375300,751
68,2018-04-13,757,767,756,760,1103400,760
69,2018-04-16,756,764,756,763,495300,763
70,2018-04-17,760,761,743,745,841300,745
71,2018-04-18,745,759,738,756,717700,756
72,2018-04-19,759,763,755,759,499800,759
73,2018-04-20,764,772,761,771,959800,771
74,2018-04-23,771,788,771,788,1109100,788
75,2018-04-24,797,808,794,808,1427300,808
76,2018-04-25,802,814,794,810,1126200,810
77,2018-04-26,803,806,797,801,993800,801
78,2018-04-27,797,808,788,795,1246100,795
79,2018-05-01,771,774,738,741,1996300,741
80,2018-05-02,742,746,735,737,1195000,737
81,2018-05-07,732,732,721,730,975600,730
82,2018-05-08,732,747,731,739,1153200,739
83,2018-05-09,739,743,732,741,1315700,741
84,2018-05-10,744,745,738,744,674600,744
85,2018-05-11,747,759,745,759,1077800,759
86,2018-05-14,763,774,759,772,843600,772
87,2018-05-15,775,776,764,766,801900,766
88,2018-05-16,760,773,760,771,726600,771
89,2018-05-17,772,786,770,785,1088900,785
90,2018-05-18,794,799,788,794,923600,794
91,2018-05-21,790,793,784,785,650100,785
92,2018-05-22,785,790,777,785,609100,785
93,2018-05-23,786,798,779,779,1237500,779
94,2018-05-24,772,777,756,760,972200,760
95,2018-05-25,749,755,740,749,1303000,749
96,2018-05-28,745,751,740,746,694200,746
97,2018-05-29,740,743,731,735,802600,735
98,2018-05-30,721,724,713,722,1335300,722
99,2018-05-31,723,726,716,720,1155100,720
100,2018-06-01,717,733,716,730,1011700,730
101,2018-06-04,742,749,733,747,1009000,747
102,2018-06-05,749,749,733,737,626300,737
103,2018-06-06,739,752,739,745,921400,745
104,2018-06-07,755,766,753,764,878200,764
105,2018-06-08,758,766,757,757,928200,757
106,2018-06-11,758,764,751,762,610500,762
107,2018-06-12,767,767,750,751,759900,751
108,2018-06-13,751,760,751,757,586900,757
109,2018-06-14,748,753,743,748,650900,748
110,2018-06-15,754,754,742,743,783300,743
111,2018-06-18,741,742,729,734,688400,734
112,2018-06-19,728,739,724,726,695400,726
113,2018-06-20,724,728,711,727,1005300,727
114,2018-06-21,723,726,714,716,741800,716
115,2018-06-22,710,716,705,715,942200,715
116,2018-06-25,717,720,712,715,605000,715
117,2018-06-26,705,718,701,715,814300,715
118,2018-06-27,717,718,702,705,851300,705
119,2018-06-28,703,707,699,705,916600,705
120,2018-06-29,707,712,701,708,719500,708
121,2018-07-02,707,722,700,701,1040800,701
122,2018-07-03,707,711,702,710,1245500,710
123,2018-07-04,704,705,693,694,1041000,694
124,2018-07-05,695,695,679,682,990500,682
125,2018-07-06,687,695,686,691,860500,691
126,2018-07-09,692,698,688,694,814100,694
127,2018-07-10,704,708,698,698,838000,698
128,2018-07-11,693,696,681,694,854000,694
129,2018-07-12,701,701,694,694,439700,694
130,2018-07-13,696,701,693,697,559900,697
131,2018-07-17,703,714,702,707,890200,707
132,2018-07-18,714,714,708,709,577100,709
133,2018-07-19,713,717,708,711,536200,711
134,2018-07-20,704,708,700,705,820700,705
135,2018-07-23,699,714,693,706,1045300,706
136,2018-07-24,713,720,711,715,740700,715
137,2018-07-25,725,726,714,716,779700,716
138,2018-07-26,722,722,711,718,786300,718
139,2018-07-27,715,720,665,668,2550800,668
140,2018-07-30,662,662,634,645,2807000,645
141,2018-07-31,648,654,641,642,1483200,642
142,2018-08-01,647,654,636,651,1560700,651
143,2018-08-02,648,655,639,640,1255100,640
144,2018-08-03,640,642,635,635,789500,635
145,2018-08-06,635,643,634,637,846000,637
146,2018-08-07,638,644,635,639,731600,639
147,2018-08-08,640,652,640,647,1103300,647
148,2018-08-09,645,647,640,644,585400,644
149,2018-08-10,644,647,638,640,1098200,640
150,2018-08-13,635,637,624,624,1442800,624
151,2018-08-14,621,626,615,622,1451400,622
152,2018-08-15,615,616,609,613,1452300,613
153,2018-08-16,605,620,593,618,1555400,618
154,2018-08-17,618,627,617,626,752900,626
155,2018-08-20,634,634,624,627,631000,627
156,2018-08-21,624,639,624,637,1144100,637
157,2018-08-22,633,642,630,640,940700,640
158,2018-08-23,640,642,633,638,439700,638
159,2018-08-24,642,645,639,640,488800,640
160,2018-08-27,644,649,641,645,761800,645
161,2018-08-28,650,655,649,650,628200,650
162,2018-08-29,650,660,649,654,730700,654
163,2018-08-30,659,661,649,649,658000,649
164,2018-08-31,652,654,644,645,928700,645
165,2018-09-03,640,645,633,637,745400,637
166,2018-09-04,639,644,638,640,587500,640
167,2018-09-05,638,642,636,639,602900,639
168,2018-09-06,635,636,627,628,915800,628
169,2018-09-07,623,623,614,618,861900,618
170,2018-09-10,619,630,618,629,847300,629
171,2018-09-11,627,636,625,634,679200,634
172,2018-09-12,633,635,625,631,811100,631
173,2018-09-13,631,637,626,628,910800,628
174,2018-09-14,628,636,628,633,1227000,633
175,2018-09-18,633,659,633,655,1198400,655
176,2018-09-19,667,670,660,667,1270700,667
177,2018-09-20,660,664,652,654,2653900,654
178,2018-09-21,666,680,666,678,2173500,678
179,2018-09-25,679,682,672,679,1807200,679
180,2018-09-26,673,673,657,666,1122500,666
181,2018-09-27,656,657,641,641,1833300,641
182,2018-09-28,644,658,644,654,1741100,654
183,2018-10-01,652,659,650,654,860400,654
184,2018-10-02,664,667,656,658,988200,658
185,2018-10-03,654,659,652,655,993700,655
