,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,638,654,616,624,482000,624
1,2018-01-05,621,626,600,600,577300,600
2,2018-01-09,602,605,582,583,495100,583
3,2018-01-10,595,648,595,646,1449500,646
4,2018-01-11,633,653,623,628,663600,628
5,2018-01-12,624,627,596,600,572300,600
6,2018-01-15,602,608,586,603,385700,603
7,2018-01-16,601,607,591,592,244300,592
8,2018-01-17,585,587,574,578,342100,578
9,2018-01-18,579,585,558,563,334100,563
10,2018-01-19,561,575,555,559,203000,559
11,2018-01-22,559,568,542,554,379700,554
12,2018-01-23,560,560,538,547,391100,547
13,2018-01-24,549,570,546,553,409700,553
14,2018-01-25,551,564,546,558,244800,558
15,2018-01-26,553,581,553,572,485900,572
16,2018-01-29,579,596,573,592,505700,592
17,2018-01-30,592,604,558,566,622300,566
18,2018-01-31,554,567,552,553,415000,553
19,2018-02-01,559,570,553,561,200800,561
20,2018-02-02,555,558,546,550,222900,550
21,2018-02-05,524,556,521,530,475500,530
22,2018-02-06,497,515,462,485,606000,485
23,2018-02-07,510,524,493,494,295700,494
24,2018-02-08,496,521,496,513,224800,513
25,2018-02-09,477,520,475,510,332100,510
26,2018-02-13,520,520,459,459,490200,459
27,2018-02-14,455,458,432,432,485400,432
28,2018-02-15,440,468,436,453,357000,453
29,2018-02-16,453,483,453,466,281200,466
30,2018-02-19,473,484,467,483,201300,483
31,2018-02-20,476,494,476,488,157900,488
32,2018-02-21,487,492,469,475,218900,475
33,2018-02-22,471,484,464,482,147300,482
34,2018-02-23,482,504,472,498,268500,498
35,2018-02-26,512,517,491,494,218200,494
36,2018-02-27,494,504,493,501,148400,501
37,2018-02-28,495,508,495,498,154200,498
38,2018-03-01,497,498,484,489,181700,489
39,2018-03-02,475,493,475,492,141800,492
40,2018-03-05,489,495,467,468,177100,468
41,2018-03-06,476,499,476,497,168400,497
42,2018-03-07,498,514,487,490,211500,490
43,2018-03-08,490,496,486,487,80100,487
44,2018-03-09,490,492,478,480,135400,480
45,2018-03-12,488,488,481,484,58800,484
46,2018-03-13,481,501,477,501,177800,501
47,2018-03-14,494,515,492,502,230100,502
48,2018-03-15,502,506,497,502,91800,502
49,2018-03-16,501,520,497,500,176500,500
50,2018-03-19,499,499,482,484,114300,484
51,2018-03-20,477,486,475,482,74500,482
52,2018-03-22,482,486,466,467,142800,467
53,2018-03-23,455,459,448,455,182100,455
54,2018-03-26,451,458,439,457,126600,457
55,2018-03-27,460,468,453,463,124100,463
56,2018-03-28,453,472,451,469,133000,469
57,2018-03-29,475,476,463,469,68400,469
58,2018-03-30,470,482,468,477,89200,477
59,2018-04-02,475,480,453,462,130600,462
60,2018-04-03,455,466,455,462,53100,462
61,2018-04-04,464,466,449,457,101100,457
62,2018-04-05,457,457,451,452,45700,452
63,2018-04-06,454,458,448,448,56300,448
64,2018-04-09,443,447,438,443,79000,443
65,2018-04-10,440,447,439,442,56800,442
66,2018-04-11,442,443,430,434,84600,434
67,2018-04-12,434,445,431,441,51700,441
68,2018-04-13,441,447,438,447,38700,447
69,2018-04-16,446,446,436,442,50800,442
70,2018-04-17,438,439,430,431,80500,431
71,2018-04-18,431,440,431,435,62600,435
72,2018-04-19,434,437,430,437,51300,437
73,2018-04-20,435,449,435,447,64000,447
74,2018-04-23,444,454,444,451,40000,451
75,2018-04-24,451,461,450,459,76100,459
