,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,4885,4955,4765,4820,43300,4820
1,2018-01-05,4775,4870,4655,4860,49400,4860
2,2018-01-09,4440,4670,4430,4575,210300,4575
3,2018-01-10,4610,4710,4580,4595,78400,4595
4,2018-01-11,4595,4605,4450,4450,77700,4450
5,2018-01-12,4520,4540,4300,4335,81600,4335
6,2018-01-15,4615,4675,4495,4665,142000,4665
7,2018-01-16,4610,4620,4405,4415,112700,4415
8,2018-01-17,4410,4415,4305,4330,91000,4330
9,2018-01-18,4335,4350,4235,4240,78200,4240
10,2018-01-19,4300,4440,4300,4390,95300,4390
11,2018-01-22,4390,4460,4325,4440,63400,4440
12,2018-01-23,4440,4440,4360,4415,79400,4415
13,2018-01-24,4375,4470,4355,4455,77300,4455
14,2018-01-25,4470,4470,4380,4410,62500,4410
15,2018-01-26,4480,4710,4435,4525,116900,4525
16,2018-01-29,4525,4635,4480,4480,88300,4480
17,2018-01-30,4440,4450,4280,4315,105000,4315
18,2018-01-31,4245,4315,4220,4255,49900,4255
19,2018-02-01,4300,4335,4260,4320,41400,4320
20,2018-02-02,4350,4385,4275,4330,42100,4330
21,2018-02-05,4260,4325,4135,4140,64100,4140
22,2018-02-06,3790,3940,3705,3865,113600,3865
23,2018-02-07,4065,4130,3805,3805,70200,3805
24,2018-02-08,3820,3980,3820,3915,106600,3915
25,2018-02-09,3775,3815,3685,3780,92900,3780
26,2018-02-13,3845,3910,3730,3735,74400,3735
27,2018-02-14,3735,3775,3590,3620,66500,3620
28,2018-02-15,3685,3785,3625,3740,47800,3740
29,2018-02-16,3740,3830,3690,3720,61000,3720
30,2018-02-19,3725,3910,3725,3855,27100,3855
31,2018-02-20,3870,3935,3825,3930,21500,3930
32,2018-02-21,3865,3960,3845,3880,27000,3880
33,2018-02-22,3845,3910,3830,3855,23900,3855
34,2018-02-23,3895,4020,3895,3965,44000,3965
35,2018-02-26,4000,4000,3800,3835,61700,3835
36,2018-02-27,3890,3975,3870,3910,34500,3910
37,2018-02-28,3910,4015,3865,3895,40400,3895
38,2018-03-01,3895,3915,3815,3830,31500,3830
39,2018-03-02,3765,3775,3685,3735,39900,3735
40,2018-03-05,3690,3710,3620,3650,33700,3650
41,2018-03-06,3715,3740,3615,3655,46500,3655
42,2018-03-07,3625,3645,3505,3520,57800,3520
43,2018-03-08,3540,3570,3440,3520,49800,3520
44,2018-03-09,3580,3705,3550,3580,48000,3580
45,2018-03-12,3685,3705,3585,3630,37600,3630
46,2018-03-13,3630,3690,3615,3645,27200,3645
47,2018-03-14,3635,3645,3590,3605,18500,3605
48,2018-03-15,3630,3630,3535,3590,20200,3590
49,2018-03-16,3620,3680,3565,3665,20900,3665
50,2018-03-19,3675,3690,3555,3585,39100,3585
51,2018-03-20,3525,3610,3515,3560,23800,3560
52,2018-03-22,3565,3620,3550,3560,23700,3560
53,2018-03-23,3500,3535,3445,3510,31000,3510
54,2018-03-26,3510,3675,3495,3650,44700,3650
55,2018-03-27,3695,3695,3590,3610,35700,3610
56,2018-03-28,3585,3610,3490,3510,32700,3510
57,2018-03-29,3520,3670,3495,3560,59000,3560
58,2018-03-30,3640,3655,3595,3625,43400,3625
59,2018-04-02,3660,3685,3600,3625,16700,3625
60,2018-04-03,3615,3625,3550,3605,24200,3605
61,2018-04-04,3690,3690,3610,3630,22300,3630
62,2018-04-05,3645,3700,3620,3675,36000,3675
63,2018-04-06,3695,3775,3645,3745,52800,3745
64,2018-04-09,3740,4020,3740,3930,85500,3930
65,2018-04-10,3985,4025,3930,3950,45500,3950
66,2018-04-11,4025,4030,3965,4000,31100,4000
67,2018-04-12,4000,4025,3930,3935,46200,3935
68,2018-04-13,3865,4470,3865,4470,309600,4470
69,2018-04-16,4460,4615,4410,4535,124200,4535
70,2018-04-17,4510,4695,4465,4675,95200,4675
71,2018-04-18,4710,4880,4665,4860,137400,4860
72,2018-04-19,4840,5070,4685,5020,123900,5020
73,2018-04-20,5020,5200,4975,5000,115400,5000
74,2018-04-23,4975,5320,4975,5180,130300,5180
75,2018-04-24,5220,5300,5160,5220,68900,5220
76,2018-04-25,5090,5180,4920,4955,122300,4955
77,2018-04-26,5010,5230,5010,5090,127900,5090
78,2018-04-27,5060,5230,5060,5130,65500,5130
79,2018-05-01,5100,5150,5030,5080,41800,5080
80,2018-05-02,5030,5070,4915,5070,67200,5070
81,2018-05-07,5070,5100,4965,4970,42900,4970
82,2018-05-08,4970,5020,4910,4995,57000,4995
83,2018-05-09,4995,5150,4945,5130,31100,5130
84,2018-05-10,5110,5300,5110,5190,35600,5190
85,2018-05-11,5260,5380,5240,5330,44200,5330
86,2018-05-14,5370,5420,5230,5340,40600,5340
87,2018-05-15,5340,5470,5280,5440,31900,5440
88,2018-05-16,5460,5650,5450,5590,52400,5590
89,2018-05-17,5590,5620,5480,5560,30500,5560
90,2018-05-18,5560,5630,5450,5610,30100,5610
91,2018-05-21,5590,5590,5380,5500,39000,5500
92,2018-05-22,5500,5590,5410,5570,27200,5570
93,2018-05-23,5590,5780,5540,5770,47100,5770
94,2018-05-24,5870,5910,5520,5590,47200,5590
95,2018-05-25,5630,5700,5370,5380,40400,5380
96,2018-05-28,5330,5670,5310,5600,73600,5600
97,2018-05-29,5700,5800,5470,5490,31600,5490
98,2018-05-30,5390,5460,5360,5390,32500,5390
99,2018-05-31,5390,5410,5330,5350,15300,5350
100,2018-06-01,5320,5440,5290,5360,24100,5360
101,2018-06-04,5460,5540,5410,5450,22800,5450
102,2018-06-05,5490,5490,5280,5320,18800,5320
103,2018-06-06,5360,5360,5230,5350,14500,5350
104,2018-06-07,5350,5480,5190,5480,31100,5480
105,2018-06-08,5410,5410,5310,5350,14400,5350
106,2018-06-11,5320,5430,5250,5420,18700,5420
107,2018-06-12,5440,5530,5430,5480,20700,5480
108,2018-06-13,5500,5550,5400,5420,16400,5420
109,2018-06-14,5420,5650,5420,5560,40700,5560
110,2018-06-15,5600,5700,5580,5650,27500,5650
111,2018-06-18,5700,5750,5640,5670,22600,5670
112,2018-06-19,5670,5800,5480,5780,64200,5780
113,2018-06-20,5810,5870,5600,5800,51400,5800
114,2018-06-21,5830,6100,5810,6060,59700,6060
115,2018-06-22,6030,6040,5710,6000,73300,6000
116,2018-06-25,6000,6240,5920,6060,60200,6060
117,2018-06-26,6000,6050,5520,5610,74600,5610
118,2018-06-27,5660,5810,5530,5810,66600,5810
119,2018-06-28,5750,5920,5700,5920,22700,5920
120,2018-06-29,5930,5970,5860,5960,20000,5960
121,2018-07-02,5960,5960,5530,5610,42300,5610
122,2018-07-03,5650,5730,5610,5690,15300,5690
123,2018-07-04,5640,5800,5610,5780,19100,5780
124,2018-07-05,5780,5810,5510,5540,24700,5540
125,2018-07-06,5580,5810,5580,5790,35800,5790
126,2018-07-09,5790,5840,5660,5780,25800,5780
127,2018-07-10,5610,5630,5120,5170,146200,5170
128,2018-07-11,5140,5420,5120,5370,93300,5370
129,2018-07-12,5380,5510,5260,5320,55900,5320
130,2018-07-13,5480,5650,5280,5480,81600,5480
131,2018-07-17,5490,5770,5320,5680,75200,5680
132,2018-07-18,5610,5750,5520,5610,47700,5610
133,2018-07-19,5590,5610,5250,5570,85000,5570
