,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,5250,5380,5240,5350,117700,5350
1,2018-01-05,5400,5480,5310,5460,76400,5460
2,2018-01-09,5500,5620,5460,5580,108300,5580
3,2018-01-10,5600,5770,5580,5740,124100,5740
4,2018-01-11,5760,5850,5560,5650,147200,5650
5,2018-01-12,5620,5820,5590,5690,144900,5690
6,2018-01-15,5760,5960,5680,5960,117900,5960
7,2018-01-16,6000,6040,5810,5840,164800,5840
8,2018-01-17,5800,5880,5740,5830,85600,5830
9,2018-01-18,6000,6090,5740,5760,203500,5760
10,2018-01-19,5760,5830,5660,5760,116700,5760
11,2018-01-22,5680,5710,5520,5540,241800,5540
12,2018-01-23,5630,5760,5610,5710,157100,5710
13,2018-01-24,5790,5990,5730,5940,166500,5940
14,2018-01-25,6000,6040,5480,5530,376200,5530
15,2018-01-26,5930,5950,5560,5610,461800,5610
16,2018-01-29,5590,5610,5190,5210,385500,5210
17,2018-01-30,5200,5530,5200,5360,303600,5360
18,2018-01-31,5380,5650,5380,5500,214800,5500
19,2018-02-01,5500,5720,5460,5680,157400,5680
20,2018-02-02,5620,5630,5510,5590,126100,5590
21,2018-02-05,5480,5570,5430,5460,148700,5460
22,2018-02-06,5060,5160,4815,5000,308300,5000
23,2018-02-07,5300,5460,5140,5150,181500,5150
24,2018-02-08,5180,5420,5180,5370,159200,5370
25,2018-02-09,5130,5250,5050,5230,173700,5230
26,2018-02-13,5270,5370,5180,5180,157200,5180
27,2018-02-14,5180,5280,5100,5200,155200,5200
28,2018-02-15,5200,5310,5140,5180,119100,5180
29,2018-02-16,5240,5380,5200,5290,131000,5290
30,2018-02-19,5350,5400,5280,5340,84600,5340
31,2018-02-20,5300,5350,5230,5330,85700,5330
32,2018-02-21,5280,5420,5260,5360,99300,5360
33,2018-02-22,5300,5330,5200,5240,82900,5240
34,2018-02-23,5260,5350,5240,5340,75600,5340
35,2018-02-26,5440,5490,5330,5410,128600,5410
36,2018-02-27,5480,5540,5290,5370,192200,5370
37,2018-02-28,5330,5550,5260,5470,166100,5470
38,2018-03-01,5420,5430,5240,5340,142200,5340
39,2018-03-02,5210,5410,5180,5360,121900,5360
40,2018-03-05,5330,5400,5170,5200,87200,5200
41,2018-03-06,5260,5330,5220,5320,144400,5320
42,2018-03-07,5270,5370,5230,5290,91700,5290
43,2018-03-08,5360,5360,5260,5290,85300,5290
44,2018-03-09,5390,5460,5180,5270,151000,5270
45,2018-03-12,5370,5380,5180,5240,85900,5240
46,2018-03-13,5260,5310,5190,5310,83800,5310
47,2018-03-14,5300,5420,5290,5400,79300,5400
48,2018-03-15,5420,5420,5280,5310,109400,5310
49,2018-03-16,5310,5340,5220,5280,80200,5280
50,2018-03-19,5230,5260,5130,5190,90500,5190
51,2018-03-20,5140,5150,5010,5100,109500,5100
52,2018-03-22,5130,5270,5080,5260,84700,5260
53,2018-03-23,5160,5240,5120,5130,129600,5130
54,2018-03-26,5050,5090,4925,5040,120500,5040
55,2018-03-27,5140,5370,5120,5350,159400,5350
56,2018-03-28,5250,5710,5250,5570,297200,5570
57,2018-03-29,5700,5840,5650,5760,228800,5760
58,2018-03-30,5800,6110,5740,6070,408400,6070
59,2018-04-02,6100,6220,6000,6050,230000,6050
60,2018-04-03,5930,6060,5890,6020,212800,6020
61,2018-04-04,6090,6130,6000,6050,144500,6050
62,2018-04-05,6100,6230,6100,6160,151500,6160
63,2018-04-06,6160,6210,6030,6080,191600,6080
64,2018-04-09,6070,6140,5970,6110,123300,6110
65,2018-04-10,6100,6150,5980,6040,138100,6040
66,2018-04-11,6070,6070,5760,5870,199700,5870
67,2018-04-12,5930,6080,5900,5930,109900,5930
68,2018-04-13,5910,5910,5760,5770,110100,5770
69,2018-04-16,5760,5810,5700,5740,111400,5740
70,2018-04-17,5740,5870,5670,5700,125900,5700
71,2018-04-18,5710,5760,5630,5650,89900,5650
72,2018-04-19,5680,5680,5520,5540,135300,5540
73,2018-04-20,5500,5650,5490,5600,105100,5600
74,2018-04-23,5680,5790,5600,5640,109900,5640
75,2018-04-24,5630,5710,5580,5600,70500,5600
76,2018-04-25,5620,5730,5620,5640,72900,5640
77,2018-04-26,5640,5670,5500,5650,113400,5650
78,2018-04-27,5680,5780,5600,5750,121600,5750
79,2018-05-01,5700,5730,5600,5640,99500,5640
80,2018-05-02,5610,5740,5580,5720,89900,5720
81,2018-05-07,5650,5720,5610,5700,55400,5700
82,2018-05-08,5650,5720,5610,5650,78900,5650
83,2018-05-09,5610,5610,5400,5430,150800,5430
84,2018-05-10,5430,5560,5430,5490,63900,5490
85,2018-05-11,5450,5700,5420,5690,86100,5690
86,2018-05-14,5590,5850,5590,5780,119800,5780
87,2018-05-15,5850,6020,5790,5810,140400,5810
88,2018-05-16,5810,5830,5710,5780,99900,5780
89,2018-05-17,5820,6040,5820,5990,152400,5990
90,2018-05-18,5920,6010,5920,5950,70400,5950
91,2018-05-21,5920,5970,5790,5800,76800,5800
92,2018-05-22,5800,6020,5800,6000,106600,6000
93,2018-05-23,5960,6240,5950,6180,271900,6180
94,2018-05-24,6210,6600,6210,6580,422800,6580
95,2018-05-25,6600,6600,6420,6510,195900,6510
96,2018-05-28,6530,6720,6440,6690,179600,6690
97,2018-05-29,6720,6860,6410,6450,230100,6450
98,2018-05-30,6460,6740,6460,6590,177400,6590
