,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,6200,6230,6180,6230,245800,6230
1,2018-01-05,6270,6410,6250,6400,248700,6400
2,2018-01-09,6470,6520,6430,6500,242900,6500
3,2018-01-10,6500,6500,6380,6440,196300,6440
4,2018-01-11,6350,6380,6290,6320,221800,6320
5,2018-01-12,6230,6250,6050,6080,436400,6080
6,2018-01-15,6100,6180,6100,6120,281700,6120
7,2018-01-16,6110,6160,6100,6120,185600,6120
8,2018-01-17,6080,6160,6060,6140,300500,6140
9,2018-01-18,6200,6200,6090,6100,177500,6100
10,2018-01-19,6140,6180,6120,6160,127400,6160
11,2018-01-22,6200,6220,6150,6210,107300,6210
12,2018-01-23,6240,6290,6220,6290,153400,6290
13,2018-01-24,6320,6350,6270,6350,150600,6350
14,2018-01-25,6290,6300,6220,6270,168800,6270
15,2018-01-26,6220,6270,6220,6240,142000,6240
16,2018-01-29,6200,6260,6170,6200,156500,6200
17,2018-01-30,6210,6280,6170,6180,236500,6180
18,2018-01-31,6150,6230,5710,5910,744200,5910
19,2018-02-01,5710,5780,5570,5760,781200,5760
20,2018-02-02,5660,5690,5570,5620,397800,5620
21,2018-02-05,5480,5520,5400,5400,365800,5400
22,2018-02-06,5200,5210,4995,5100,592300,5100
23,2018-02-07,5280,5290,5040,5060,529500,5060
24,2018-02-08,5100,5240,5090,5190,324900,5190
25,2018-02-09,5010,5070,4970,5010,485000,5010
26,2018-02-13,5010,5030,4945,4960,357800,4960
27,2018-02-14,4955,5000,4845,4880,395600,4880
28,2018-02-15,4930,5020,4930,4965,228900,4965
29,2018-02-16,5040,5200,5030,5160,357600,5160
30,2018-02-19,5220,5330,5170,5320,251300,5320
31,2018-02-20,5290,5300,5230,5230,206000,5230
32,2018-02-21,5240,5250,5160,5210,211000,5210
33,2018-02-22,5130,5150,5070,5080,238400,5080
34,2018-02-23,5000,5070,4990,5050,268600,5050
35,2018-02-26,5060,5070,4980,4995,383400,4995
36,2018-02-27,5070,5080,4985,5030,193400,5030
37,2018-02-28,4985,5110,4980,5060,261000,5060
38,2018-03-01,5030,5040,4965,4980,184600,4980
39,2018-03-02,4870,4900,4820,4860,246000,4860
40,2018-03-05,4835,4905,4835,4875,102900,4875
41,2018-03-06,4990,5060,4950,4960,209300,4960
42,2018-03-07,4930,5030,4905,4965,163900,4965
43,2018-03-08,5010,5030,4895,4905,180800,4905
44,2018-03-09,4930,5020,4895,4940,219100,4940
45,2018-03-12,5010,5020,4940,4975,117300,4975
46,2018-03-13,4910,4945,4890,4935,199000,4935
47,2018-03-14,4910,4930,4885,4915,153500,4915
48,2018-03-15,4915,4975,4885,4960,250600,4960
49,2018-03-16,5010,5020,4920,4945,216200,4945
50,2018-03-19,4945,5010,4920,4980,189100,4980
51,2018-03-20,4980,5000,4930,4990,241800,4990
52,2018-03-22,5010,5150,5000,5130,292300,5130
53,2018-03-23,5030,5070,4900,4915,396400,4915
54,2018-03-26,4910,4930,4795,4860,283900,4860
55,2018-03-27,4930,5080,4915,5070,325200,5070
56,2018-03-28,5040,5070,5000,5060,242800,5060
57,2018-03-29,5130,5220,5120,5170,298300,5170
58,2018-03-30,5240,5310,5210,5260,357600,5260
59,2018-04-02,5270,5310,5190,5190,190400,5190
60,2018-04-03,5120,5210,5100,5180,187800,5180
61,2018-04-04,5180,5240,5120,5210,295200,5210
62,2018-04-05,5260,5290,5170,5200,282300,5200
63,2018-04-06,5250,5270,5210,5230,406900,5230
64,2018-04-09,5250,5270,5200,5260,236900,5260
65,2018-04-10,5210,5230,5130,5190,303300,5190
66,2018-04-11,5230,5250,5140,5190,198400,5190
67,2018-04-12,5220,5310,5160,5270,267500,5270
68,2018-04-13,5280,5280,5150,5240,313500,5240
69,2018-04-16,5270,5400,5260,5390,234700,5390
70,2018-04-17,5380,5480,5380,5440,272200,5440
71,2018-04-18,5470,5520,5410,5480,191500,5480
72,2018-04-19,5480,5480,5300,5320,288500,5320
73,2018-04-20,5320,5350,5250,5300,186900,5300
74,2018-04-23,5310,5330,5240,5260,151500,5260
75,2018-04-24,5220,5270,5150,5260,194900,5260
76,2018-04-25,5270,5380,5230,5360,160800,5360
77,2018-04-26,5360,5360,5300,5350,157400,5350
78,2018-04-27,5410,5440,5350,5410,155000,5410
79,2018-05-01,5410,5490,5400,5430,155800,5430
80,2018-05-02,5430,5470,5420,5450,198700,5450
81,2018-05-07,5450,5520,5410,5500,188700,5500
82,2018-05-08,5450,5560,5330,5500,792200,5500
83,2018-05-09,5400,5660,5370,5620,566900,5620
84,2018-05-10,5620,5690,5510,5530,364000,5530
85,2018-05-11,5510,5530,5310,5490,439800,5490
86,2018-05-14,5440,5440,5330,5390,293900,5390
87,2018-05-15,5380,5490,5380,5410,297100,5410
88,2018-05-16,5330,5400,5310,5320,216000,5320
89,2018-05-17,5240,5240,5130,5200,399000,5200
90,2018-05-18,5220,5300,5150,5270,237700,5270
91,2018-05-21,5230,5230,5150,5210,354500,5210
92,2018-05-22,5160,5180,5120,5160,257000,5160
93,2018-05-23,5130,5220,5120,5190,285100,5190
94,2018-05-24,5180,5230,5160,5190,276700,5190
95,2018-05-25,5090,5140,5060,5080,242100,5080
96,2018-05-28,5000,5030,4965,4975,427200,4975
97,2018-05-29,4975,5030,4955,5020,265300,5020
98,2018-05-30,4955,5010,4950,4960,391300,4960
99,2018-05-31,4995,5010,4955,4985,405600,4985
100,2018-06-01,4960,4990,4915,4930,255800,4930
101,2018-06-04,4995,5060,4920,4935,195400,4935
102,2018-06-05,4990,5090,4985,5080,288800,5080
103,2018-06-06,5130,5160,5050,5110,243800,5110
104,2018-06-07,5150,5160,5080,5120,172200,5120
105,2018-06-08,5140,5220,5130,5200,277500,5200
106,2018-06-11,5230,5280,5220,5270,182000,5270
107,2018-06-12,5280,5290,5220,5260,249700,5260
108,2018-06-13,5300,5380,5300,5360,305500,5360
109,2018-06-14,5340,5360,5290,5350,170500,5350
110,2018-06-15,5390,5390,5270,5290,291300,5290
111,2018-06-18,5270,5270,5200,5250,148300,5250
112,2018-06-19,5250,5250,5200,5200,181200,5200
113,2018-06-20,5250,5370,5190,5230,373600,5230
114,2018-06-21,5200,5240,5190,5210,235400,5210
115,2018-06-22,5240,5300,5210,5230,205300,5230
116,2018-06-25,5220,5260,5180,5250,169500,5250
117,2018-06-26,5210,5240,5190,5210,162300,5210
118,2018-06-27,5240,5290,5230,5260,119200,5260
119,2018-06-28,5300,5310,5190,5250,173600,5250
120,2018-06-29,5280,5280,5200,5220,164800,5220
121,2018-07-02,5250,5260,5130,5140,250600,5140
122,2018-07-03,5110,5160,5020,5060,199100,5060
123,2018-07-04,4985,5120,4960,5070,226300,5070
124,2018-07-05,5040,5040,4925,4945,334800,4945
125,2018-07-06,4930,4950,4845,4910,344100,4910
126,2018-07-09,4920,4920,4855,4885,317100,4885
127,2018-07-10,4860,4910,4825,4825,369600,4825
128,2018-07-11,4770,4780,4705,4715,385800,4715
129,2018-07-12,4755,4810,4720,4730,304500,4730
130,2018-07-13,4760,4870,4730,4855,222500,4855
131,2018-07-17,4850,4870,4810,4830,238000,4830
132,2018-07-18,4885,4910,4850,4850,189400,4850
133,2018-07-19,4850,4870,4825,4830,119600,4830
134,2018-07-20,4820,4840,4790,4835,249100,4835
135,2018-07-23,4860,4920,4855,4895,240400,4895
136,2018-07-24,4965,4990,4925,4945,222400,4945
137,2018-07-25,5000,5010,4960,4995,172900,4995
138,2018-07-26,5030,5060,5010,5010,168400,5010
139,2018-07-27,5030,5130,5020,5060,246800,5060
140,2018-07-30,5030,5080,5000,5060,145800,5060
141,2018-07-31,5090,5140,5020,5110,311900,5110
142,2018-08-01,5020,5060,4725,4740,981700,4740
143,2018-08-02,4880,4990,4845,4880,711700,4880
144,2018-08-03,4880,4880,4800,4820,367100,4820
145,2018-08-06,4775,4780,4685,4725,374700,4725
146,2018-08-07,4710,4850,4685,4825,343300,4825
147,2018-08-08,4805,4825,4750,4755,283100,4755
148,2018-08-09,4685,4710,4655,4685,329300,4685
149,2018-08-10,4685,4700,4650,4660,341200,4660
150,2018-08-13,4650,4665,4585,4595,271100,4595
151,2018-08-14,4580,4700,4560,4695,169700,4695
152,2018-08-15,4685,4725,4645,4660,148100,4660
153,2018-08-16,4600,4625,4580,4600,151300,4600
154,2018-08-17,4600,4645,4585,4630,165000,4630
