,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,1953,2018,1949,2004,134700,2004
1,2018-01-05,2000,2013,1987,1997,96600,1997
2,2018-01-09,2009,2009,1963,1975,90200,1975
3,2018-01-10,1992,2019,1976,1994,103900,1994
4,2018-01-11,2000,2000,1976,1984,47700,1984
5,2018-01-12,1986,2044,1986,2027,175000,2027
6,2018-01-15,2024,2060,2024,2051,94600,2051
7,2018-01-16,2060,2083,2051,2063,102400,2063
8,2018-01-17,2086,2089,2016,2018,82200,2018
9,2018-01-18,2032,2044,1996,1997,68200,1997
10,2018-01-19,1995,2022,1995,2012,45100,2012
11,2018-01-22,2028,2073,2028,2060,78900,2060
12,2018-01-23,2076,2111,2068,2074,107400,2074
13,2018-01-24,2070,2098,2066,2067,74800,2067
14,2018-01-25,2065,2096,2055,2070,75100,2070
15,2018-01-26,2067,2100,2066,2086,80700,2086
16,2018-01-29,2076,2107,2075,2078,76700,2078
17,2018-01-30,2094,2130,2051,2071,156400,2071
18,2018-01-31,2053,2125,2053,2107,201600,2107
19,2018-02-01,2122,2315,2120,2279,897300,2279
20,2018-02-02,2244,2252,2071,2079,271800,2079
21,2018-02-05,2055,2056,1941,1944,447100,1944
22,2018-02-06,1895,1918,1843,1909,349000,1909
23,2018-02-07,1973,1984,1895,1895,154200,1895
24,2018-02-08,1911,1944,1900,1933,101400,1933
25,2018-02-09,1880,1940,1871,1934,122600,1934
26,2018-02-13,1955,1977,1906,1911,171700,1911
27,2018-02-14,1893,1897,1789,1802,190100,1802
28,2018-02-15,1830,1849,1804,1842,85900,1842
29,2018-02-16,1855,1884,1827,1852,101700,1852
30,2018-02-19,1892,1937,1872,1933,113800,1933
31,2018-02-20,1933,1949,1901,1945,52000,1945
32,2018-02-21,1970,2004,1951,1974,117200,1974
33,2018-02-22,1954,2017,1943,1986,72200,1986
34,2018-02-23,2020,2043,1997,2036,65300,2036
35,2018-02-26,2036,2090,2031,2081,76700,2081
36,2018-02-27,2114,2119,2063,2097,114000,2097
37,2018-02-28,2066,2110,2022,2088,93600,2088
38,2018-03-01,2075,2075,2019,2021,102800,2021
39,2018-03-02,1971,2021,1971,1995,88400,1995
40,2018-03-05,1981,1993,1915,1928,45700,1928
41,2018-03-06,1994,1994,1948,1955,44500,1955
42,2018-03-07,1975,1987,1945,1950,39100,1950
43,2018-03-08,1974,1998,1961,1971,27200,1971
44,2018-03-09,1983,1998,1966,1978,65800,1978
45,2018-03-12,2000,2005,1969,1980,39100,1980
46,2018-03-13,1964,2006,1960,1983,51300,1983
47,2018-03-14,1970,1974,1945,1952,40800,1952
48,2018-03-15,1962,1966,1923,1961,41000,1961
49,2018-03-16,1957,1961,1876,1880,133200,1880
50,2018-03-19,1890,1896,1843,1870,61500,1870
51,2018-03-20,1840,1851,1825,1851,46000,1851
52,2018-03-22,1852,1869,1849,1862,40800,1862
53,2018-03-23,1803,1815,1782,1793,95100,1793
54,2018-03-26,1776,1805,1740,1805,59600,1805
55,2018-03-27,1845,1853,1817,1853,49700,1853
56,2018-03-28,1825,1863,1809,1863,41100,1863
57,2018-03-29,1892,1895,1838,1861,47100,1861
58,2018-03-30,1900,1902,1864,1882,51200,1882
59,2018-04-02,1892,1892,1845,1848,42100,1848
60,2018-04-03,1811,1845,1787,1826,164500,1826
61,2018-04-04,1861,1861,1818,1836,51000,1836
62,2018-04-05,1850,1888,1834,1874,83600,1874
63,2018-04-06,1858,1874,1821,1824,54700,1824
64,2018-04-09,1827,1852,1821,1849,43100,1849
65,2018-04-10,1856,1856,1826,1841,38600,1841
66,2018-04-11,1850,1850,1818,1824,38300,1824
67,2018-04-12,1824,1860,1820,1838,36100,1838
68,2018-04-13,1853,1886,1845,1876,40900,1876
69,2018-04-16,1862,1887,1840,1852,28700,1852
70,2018-04-17,1854,1873,1823,1824,25300,1824
71,2018-04-18,1830,1853,1819,1830,69300,1830
72,2018-04-19,1830,1885,1827,1868,53000,1868
73,2018-04-20,1868,1901,1860,1872,46500,1872
74,2018-04-23,1879,1896,1870,1877,48000,1877
75,2018-04-24,1897,1901,1879,1890,46800,1890
76,2018-04-25,1888,1889,1857,1874,60300,1874
77,2018-04-26,1728,1762,1667,1735,666600,1735
78,2018-04-27,1740,1744,1703,1717,211400,1717
79,2018-05-01,1717,1718,1686,1714,159100,1714
80,2018-05-02,1702,1738,1702,1736,119400,1736
81,2018-05-07,1740,1748,1709,1710,100200,1710
82,2018-05-08,1716,1726,1698,1710,111300,1710
83,2018-05-09,1725,1734,1699,1722,131400,1722
84,2018-05-10,1712,1720,1684,1686,135800,1686
85,2018-05-11,1681,1694,1652,1664,193500,1664
86,2018-05-14,1660,1675,1644,1672,99800,1672
87,2018-05-15,1657,1674,1636,1653,177400,1653
88,2018-05-16,1648,1663,1641,1643,67400,1643
89,2018-05-17,1653,1656,1626,1638,96300,1638
90,2018-05-18,1637,1649,1631,1648,82200,1648
91,2018-05-21,1636,1657,1629,1655,88300,1655
92,2018-05-22,1660,1663,1634,1658,80200,1658
93,2018-05-23,1654,1655,1636,1645,70200,1645
94,2018-05-24,1645,1693,1641,1690,186000,1690
95,2018-05-25,1681,1689,1670,1671,74500,1671
96,2018-05-28,1672,1674,1661,1667,44900,1667
97,2018-05-29,1667,1667,1651,1664,58100,1664
98,2018-05-30,1646,1673,1643,1669,48400,1669
99,2018-05-31,1676,1685,1663,1667,55600,1667
100,2018-06-01,1663,1705,1663,1694,88400,1694
101,2018-06-04,1702,1746,1702,1729,102000,1729
102,2018-06-05,1736,1747,1717,1724,69500,1724
103,2018-06-06,1720,1722,1697,1706,39300,1706
104,2018-06-07,1715,1728,1707,1728,46500,1728
105,2018-06-08,1724,1732,1722,1724,33400,1724
106,2018-06-11,1728,1737,1723,1736,36900,1736
107,2018-06-12,1731,1748,1726,1747,77000,1747
108,2018-06-13,1747,1762,1740,1762,61500,1762
109,2018-06-14,1763,1785,1760,1770,69500,1770
110,2018-06-15,1785,1785,1760,1764,59500,1764
111,2018-06-18,1760,1765,1681,1693,124100,1693
112,2018-06-19,1689,1709,1668,1671,94500,1671
113,2018-06-20,1661,1685,1629,1679,113200,1679
114,2018-06-21,1687,1689,1656,1656,34700,1656
115,2018-06-22,1640,1641,1612,1625,108000,1625
116,2018-06-25,1608,1621,1557,1565,64900,1565
117,2018-06-26,1515,1526,1500,1514,139400,1514
118,2018-06-27,1510,1572,1509,1558,92500,1558
119,2018-06-28,1551,1553,1518,1531,44000,1531
120,2018-06-29,1539,1551,1515,1551,49100,1551
121,2018-07-02,1541,1557,1503,1510,56000,1510
122,2018-07-03,1511,1532,1477,1495,66400,1495
123,2018-07-04,1489,1494,1462,1484,59100,1484
124,2018-07-05,1481,1486,1443,1454,84700,1454
125,2018-07-06,1446,1494,1446,1494,53500,1494
126,2018-07-09,1512,1542,1496,1536,33200,1536
127,2018-07-10,1564,1573,1543,1547,58700,1547
128,2018-07-11,1548,1548,1518,1523,31700,1523
129,2018-07-12,1546,1580,1535,1569,64600,1569
130,2018-07-13,1609,1639,1597,1636,131700,1636
131,2018-07-17,1650,1650,1592,1600,88900,1600
132,2018-07-18,1620,1627,1607,1627,31100,1627
133,2018-07-19,1641,1641,1603,1629,46700,1629
134,2018-07-20,1624,1633,1604,1622,55700,1622
135,2018-07-23,1605,1643,1605,1633,55200,1633
136,2018-07-24,1628,1670,1615,1665,69500,1665
137,2018-07-25,1662,1684,1646,1678,69200,1678
138,2018-07-26,1679,1747,1679,1740,144200,1740
139,2018-07-27,1723,1788,1723,1771,149800,1771
140,2018-07-30,2000,2037,1892,2030,925500,2030
141,2018-07-31,1960,2048,1953,1989,495400,1989
142,2018-08-01,1990,2240,1986,2215,1071500,2215
143,2018-08-02,2190,2199,2078,2086,487500,2086
144,2018-08-03,2096,2152,2087,2111,219400,2111
145,2018-08-06,2120,2206,2103,2149,274400,2149
146,2018-08-07,2170,2239,2170,2231,384200,2231
147,2018-08-08,2229,2345,2228,2322,532100,2322
148,2018-08-09,2335,2398,2298,2311,408500,2311
149,2018-08-10,2298,2335,2281,2295,238700,2295
150,2018-08-13,2251,2283,2222,2268,256100,2268
151,2018-08-14,2270,2355,2270,2315,287400,2315
152,2018-08-15,2338,2386,2338,2372,206000,2372
153,2018-08-16,2340,2408,2340,2367,210600,2367
154,2018-08-17,2400,2414,2224,2249,533300,2249
155,2018-08-20,2276,2290,2180,2216,281500,2216
156,2018-08-21,2225,2310,2214,2300,198900,2300
157,2018-08-22,2273,2300,2233,2261,123300,2261
158,2018-08-23,2252,2269,2174,2181,251100,2181
159,2018-08-24,2181,2294,2158,2280,219600,2280
160,2018-08-27,2350,2479,2334,2429,374300,2429
161,2018-08-28,2430,2457,2361,2422,320400,2422
162,2018-08-29,2417,2435,2385,2433,125100,2433
163,2018-08-30,2453,2465,2387,2464,175500,2464
164,2018-08-31,2449,2495,2415,2457,189300,2457
165,2018-09-03,2453,2458,2397,2446,104900,2446
166,2018-09-04,2450,2528,2431,2504,223300,2504
167,2018-09-05,2489,2522,2430,2449,118900,2449
168,2018-09-06,2420,2502,2387,2493,133200,2493
169,2018-09-07,2500,2551,2474,2499,209100,2499
170,2018-09-10,2532,2535,2488,2496,92800,2496
171,2018-09-11,2480,2542,2480,2511,90500,2511
172,2018-09-12,2511,2565,2503,2506,163600,2506
173,2018-09-13,2542,2606,2534,2599,265500,2599
174,2018-09-14,2620,2684,2576,2625,275200,2625
175,2018-09-18,2602,2634,2582,2603,134700,2603
176,2018-09-19,2630,2688,2594,2666,217300,2666
177,2018-09-20,2671,2688,2585,2623,161400,2623
178,2018-09-21,2649,2667,2561,2579,172100,2579
179,2018-09-25,2553,2628,2544,2626,156600,2626
180,2018-09-26,2611,2698,2587,2657,138700,2657
181,2018-09-27,2657,2742,2640,2652,159100,2652
182,2018-09-28,2700,2817,2696,2771,313700,2771
183,2018-10-01,2776,2826,2735,2810,252700,2810
184,2018-10-02,2847,2847,2735,2760,243800,2760
185,2018-10-03,2731,2731,2683,2718,144300,2718
186,2018-10-04,2750,3025,2717,2931,1035900,2931
187,2018-10-05,3030,3215,2905,3185,1403000,3185
188,2018-10-09,3200,3310,3110,3155,882900,3155
189,2018-10-10,3195,3235,3030,3065,434300,3065
190,2018-10-11,2887,3020,2860,2932,599900,2932
191,2018-10-12,2925,3055,2894,3005,378400,3005
192,2018-10-15,2960,2986,2801,2802,413600,2802
193,2018-10-16,2794,2886,2783,2837,335300,2837
194,2018-10-17,2985,2996,2830,2855,438700,2855
195,2018-10-18,2845,2908,2810,2889,187900,2889
196,2018-10-19,2814,2900,2791,2869,175000,2869
197,2018-10-22,2800,2815,2658,2737,452100,2737
198,2018-10-23,2790,2850,2711,2756,245700,2756
199,2018-10-24,2774,2842,2688,2718,282700,2718
200,2018-10-25,2583,2639,2555,2580,297900,2580
201,2018-10-26,2280,2299,2080,2080,931200,2080
202,2018-10-29,2129,2150,1938,1958,743300,1958
203,2018-10-30,1958,2041,1918,2000,522700,2000
204,2018-10-31,2050,2128,2023,2128,362600,2128
205,2018-11-01,2078,2095,1985,2008,374600,2008
206,2018-11-02,2000,2045,1966,2020,392500,2020
207,2018-11-05,2018,2065,1994,2037,162600,2037
208,2018-11-06,2057,2155,2031,2060,277400,2060
209,2018-11-07,2037,2112,2037,2082,245200,2082
210,2018-11-08,2148,2170,2082,2103,189500,2103
211,2018-11-09,2104,2145,2070,2109,179800,2109
212,2018-11-12,2080,2139,2075,2075,119700,2075
213,2018-11-13,2052,2114,1961,2088,212900,2088
214,2018-11-14,2089,2117,1988,2017,209200,2017
215,2018-11-15,2017,2063,1997,2001,111100,2001
216,2018-11-16,2003,2019,1950,1958,150300,1958
217,2018-11-19,1957,2056,1902,2042,170900,2042
218,2018-11-20,1986,2012,1961,1966,146600,1966
219,2018-11-21,1948,2015,1935,1956,148000,1956
220,2018-11-22,1963,1984,1919,1969,110000,1969
221,2018-11-26,1963,1985,1932,1934,104400,1934
222,2018-11-27,1974,2005,1918,2000,162300,2000
223,2018-11-28,2006,2077,2000,2071,167100,2071
224,2018-11-29,2100,2148,2052,2130,266600,2130
225,2018-11-30,2150,2150,2041,2118,382000,2118
226,2018-12-03,2116,2205,2089,2196,270100,2196
227,2018-12-04,2191,2219,2069,2072,195000,2072
228,2018-12-05,2022,2146,2010,2080,131400,2080
229,2018-12-06,2064,2099,2021,2039,83300,2039
230,2018-12-07,2050,2098,1976,1979,154700,1979
231,2018-12-10,1945,1945,1831,1851,169600,1851
232,2018-12-11,1900,1950,1822,1840,176500,1840
233,2018-12-12,1840,1955,1838,1938,117200,1938
234,2018-12-13,1932,1973,1906,1962,82500,1962
235,2018-12-14,1947,1947,1868,1911,105800,1911
236,2018-12-17,1897,1943,1870,1904,66700,1904
237,2018-12-18,1824,1870,1778,1796,147800,1796
238,2018-12-19,1814,1875,1755,1843,116900,1843
239,2018-12-20,1824,1877,1761,1775,154400,1775
240,2018-12-21,1735,1762,1658,1719,190200,1719
241,2018-12-25,1599,1656,1563,1599,215900,1599
242,2018-12-26,1601,1699,1601,1652,97200,1652
243,2018-12-27,1812,1812,1710,1754,172500,1754
244,2018-12-28,1714,1768,1714,1755,84600,1755
