,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,3685,3690,3555,3630,42100,3630
1,2018-01-05,3635,3635,3580,3600,43900,3600
2,2018-01-09,3630,3655,3600,3645,40100,3645
3,2018-01-10,3575,3680,3545,3665,59900,3665
4,2018-01-11,3650,3650,3595,3620,22600,3620
5,2018-01-12,3610,3620,3580,3610,25400,3610
6,2018-01-15,3615,3850,3615,3845,91200,3845
7,2018-01-16,3835,3920,3765,3805,61700,3805
8,2018-01-17,3795,3820,3695,3770,51900,3770
9,2018-01-18,3765,3890,3760,3810,63100,3810
10,2018-01-19,3800,3960,3800,3940,89600,3940
11,2018-01-22,3990,4035,3950,3990,57400,3990
12,2018-01-23,4005,4010,3915,3975,54000,3975
13,2018-01-24,3975,4000,3920,3925,62000,3925
14,2018-01-25,3905,3905,3815,3840,63500,3840
15,2018-01-26,3850,3855,3765,3810,43100,3810
16,2018-01-29,3820,3870,3815,3815,14900,3815
17,2018-01-30,3765,3785,3700,3745,53300,3745
18,2018-01-31,3705,3805,3700,3710,31400,3710
19,2018-02-01,3715,3780,3695,3775,20200,3775
20,2018-02-02,3775,3790,3700,3720,20900,3720
21,2018-02-05,3630,3840,3610,3770,104200,3770
22,2018-02-06,3490,3575,3325,3480,118100,3480
23,2018-02-07,3620,3645,3445,3445,52800,3445
24,2018-02-08,3475,3510,3390,3440,44100,3440
25,2018-02-09,3345,3395,3315,3375,38000,3375
26,2018-02-13,3440,3445,3275,3280,97200,3280
27,2018-02-14,3250,3310,3170,3280,81700,3280
28,2018-02-15,3330,3355,3275,3320,35000,3320
29,2018-02-16,3320,3360,3270,3295,33600,3295
30,2018-02-19,3370,3410,3335,3400,58200,3400
31,2018-02-20,3450,3450,3350,3410,21000,3410
32,2018-02-21,3435,3530,3415,3490,40500,3490
33,2018-02-22,3460,3460,3355,3420,22800,3420
34,2018-02-23,3420,3445,3400,3440,21000,3440
35,2018-02-26,3485,3495,3415,3455,18800,3455
36,2018-02-27,3490,3520,3475,3510,29400,3510
37,2018-02-28,3490,3540,3470,3485,31000,3485
38,2018-03-01,3500,3500,3400,3420,22400,3420
39,2018-03-02,3330,3450,3320,3410,42300,3410
40,2018-03-05,3345,3395,3255,3295,28000,3295
41,2018-03-06,3315,3390,3305,3315,13400,3315
42,2018-03-07,3315,3315,3215,3260,25900,3260
43,2018-03-08,3280,3290,3235,3270,17100,3270
44,2018-03-09,3270,3305,3240,3275,25200,3275
45,2018-03-12,3310,3355,3300,3340,19200,3340
46,2018-03-13,3340,3385,3285,3380,24100,3380
47,2018-03-14,3375,3440,3370,3420,27700,3420
48,2018-03-15,3415,3415,3305,3340,30800,3340
49,2018-03-16,3345,3360,3290,3295,9000,3295
50,2018-03-19,3275,3275,3220,3235,34700,3235
51,2018-03-20,3220,3255,3180,3255,19600,3255
52,2018-03-22,3280,3280,3225,3260,17800,3260
53,2018-03-23,3175,3185,3110,3125,34600,3125
54,2018-03-26,3125,3130,3040,3120,26400,3120
55,2018-03-27,3190,3240,3180,3240,13400,3240
56,2018-03-28,3125,3150,3085,3135,18100,3135
57,2018-03-29,3170,3175,3105,3165,20300,3165
58,2018-03-30,3200,3235,3150,3225,24700,3225
59,2018-04-02,3250,3280,3200,3205,10600,3205
60,2018-04-03,3135,3195,3105,3170,17500,3170
61,2018-04-04,3170,3195,3135,3190,16600,3190
62,2018-04-05,3190,3220,3160,3170,24700,3170
63,2018-04-06,3185,3185,3115,3160,31300,3160
64,2018-04-09,3110,3165,3050,3140,46500,3140
65,2018-04-10,3140,3180,3115,3165,18800,3165
66,2018-04-11,3190,3230,3140,3150,24000,3150
67,2018-04-12,3160,3170,3125,3140,26300,3140
68,2018-04-13,3160,3195,3110,3125,24000,3125
69,2018-04-16,3125,3130,3030,3055,32500,3055
70,2018-04-17,3055,3055,2960,2974,28900,2974
71,2018-04-18,2960,3010,2920,3000,30800,3000
72,2018-04-19,3000,3040,2980,3015,14700,3015
73,2018-04-20,3020,3025,2964,3015,11100,3015
74,2018-04-23,3040,3040,3010,3035,14100,3035
75,2018-04-24,3040,3080,3030,3080,19900,3080
76,2018-04-25,3050,3085,3040,3065,24600,3065
77,2018-04-26,3080,3095,3050,3065,27700,3065
78,2018-04-27,3085,3085,3020,3045,28600,3045
79,2018-05-01,3040,3040,2998,3005,11800,3005
80,2018-05-02,3005,3025,2973,3015,32100,3015
81,2018-05-07,3015,3020,2958,3015,16800,3015
82,2018-05-08,3005,3070,3005,3045,14500,3045
83,2018-05-09,3045,3065,3030,3060,13200,3060
84,2018-05-10,3055,3115,3055,3105,17000,3105
85,2018-05-11,3175,3270,3145,3175,53200,3175
86,2018-05-14,3190,3280,3175,3250,34900,3250
87,2018-05-15,3250,3260,3215,3245,18600,3245
88,2018-05-16,3210,3240,3195,3220,23700,3220
89,2018-05-17,3255,3275,3220,3230,19500,3230
90,2018-05-18,3230,3265,3220,3235,20700,3235
91,2018-05-21,3265,3265,3230,3255,16000,3255
92,2018-05-22,3255,3270,3180,3195,20400,3195
93,2018-05-23,3210,3240,3150,3175,18800,3175
94,2018-05-24,3180,3180,3080,3100,27000,3100
95,2018-05-25,3120,3150,3100,3110,18600,3110
96,2018-05-28,3130,3135,3095,3125,14100,3125
97,2018-05-29,3150,3170,3090,3135,20400,3135
98,2018-05-30,3100,3125,3040,3110,21800,3110
99,2018-05-31,3150,3160,3050,3060,13200,3060
100,2018-06-01,3050,3075,2995,3065,18800,3065
101,2018-06-04,3080,3125,3075,3115,14400,3115
102,2018-06-05,3115,3135,3100,3135,13600,3135
103,2018-06-06,3130,3160,3110,3125,15500,3125
104,2018-06-07,3125,3170,3125,3170,10200,3170
105,2018-06-08,3100,3180,3100,3165,17700,3165
106,2018-06-11,3165,3195,3145,3190,15200,3190
107,2018-06-12,3200,3260,3180,3190,28300,3190
108,2018-06-13,3190,3340,3180,3280,31900,3280
109,2018-06-14,3295,3380,3280,3355,32300,3355
110,2018-06-15,3360,3430,3320,3340,30100,3340
111,2018-06-18,3345,3350,3270,3315,20200,3315
112,2018-06-19,3295,3310,3190,3220,32400,3220
113,2018-06-20,3235,3300,3155,3275,34000,3275
114,2018-06-21,3250,3295,3185,3190,19900,3190
115,2018-06-22,3165,3350,3130,3315,58500,3315
116,2018-06-25,3300,3300,3195,3200,32400,3200
117,2018-06-26,3180,3210,3140,3180,27000,3180
118,2018-06-27,3180,3265,3130,3240,35000,3240
119,2018-06-28,3170,3190,3075,3125,40400,3125
120,2018-06-29,3105,3120,3070,3085,22200,3085
121,2018-07-02,3060,3080,2984,2987,32800,2987
122,2018-07-03,3005,3025,2952,2993,18400,2993
123,2018-07-04,2943,2989,2872,2951,34300,2951
124,2018-07-05,2901,2921,2860,2892,46800,2892
125,2018-07-06,2942,2961,2904,2949,14500,2949
126,2018-07-09,2951,2962,2906,2956,17200,2956
127,2018-07-10,2963,3005,2946,2946,15400,2946
128,2018-07-11,2931,2951,2880,2910,23900,2910
129,2018-07-12,2911,2919,2857,2914,24300,2914
130,2018-07-13,2896,2967,2855,2946,30600,2946
131,2018-07-17,2946,3025,2916,2999,15600,2999
132,2018-07-18,2994,3030,2952,2975,15900,2975
133,2018-07-19,2961,3015,2937,3000,8900,3000
134,2018-07-20,2989,2989,2921,2948,14500,2948
135,2018-07-23,2934,3005,2925,2942,11400,2942
136,2018-07-24,2990,2990,2940,2948,10100,2948
137,2018-07-25,2942,3020,2936,3020,17000,3020
138,2018-07-26,3020,3100,3020,3085,20600,3085
139,2018-07-27,3085,3210,3085,3175,20800,3175
140,2018-07-30,3175,3240,3150,3200,26000,3200
141,2018-07-31,3185,3240,3105,3130,23300,3130
142,2018-08-01,3145,3175,3110,3150,8600,3150
143,2018-08-02,3175,3200,3100,3105,10300,3105
144,2018-08-03,3110,3110,3035,3045,7100,3045
145,2018-08-06,3045,3065,2996,3020,11000,3020
146,2018-08-07,3020,3090,3020,3090,6400,3090
147,2018-08-08,3100,3160,3070,3085,16400,3085
148,2018-08-09,3075,3150,3050,3060,4500,3060
149,2018-08-10,3050,3135,3030,3060,20700,3060
150,2018-08-13,3000,3040,2980,3000,22000,3000
151,2018-08-14,3040,3140,3030,3130,41600,3130
152,2018-08-15,3130,3205,3120,3150,39700,3150
153,2018-08-16,3145,3155,3040,3105,26900,3105
154,2018-08-17,3135,3200,3105,3155,22600,3155
155,2018-08-20,3155,3190,3090,3140,23200,3140
156,2018-08-21,3145,3145,3100,3115,12100,3115
157,2018-08-22,3115,3170,3025,3125,10800,3125
158,2018-08-23,3160,3195,3125,3130,10500,3130
159,2018-08-24,3190,3200,3155,3190,9500,3190
160,2018-08-27,3185,3270,3185,3250,9200,3250
161,2018-08-28,3280,3300,3250,3250,15200,3250
162,2018-08-29,3255,3320,3255,3320,10000,3320
163,2018-08-30,3330,3350,3300,3330,6000,3330
164,2018-08-31,3330,3370,3325,3330,11000,3330
165,2018-09-03,3335,3340,3230,3290,11000,3290
166,2018-09-04,3280,3285,3235,3235,8100,3235
167,2018-09-05,3235,3235,3190,3195,6600,3195
168,2018-09-06,3195,3195,3120,3160,10000,3160
169,2018-09-07,3155,3155,3085,3115,11400,3115
170,2018-09-10,3090,3175,3090,3145,12600,3145
171,2018-09-11,3165,3250,3115,3210,22500,3210
172,2018-09-12,3210,3225,3140,3175,17500,3175
173,2018-09-13,3160,3205,3115,3125,21100,3125
174,2018-09-14,3155,3250,3145,3190,25200,3190
175,2018-09-18,3190,3265,3170,3265,16600,3265
176,2018-09-19,3270,3340,3250,3330,14200,3330
177,2018-09-20,3360,3380,3295,3325,15600,3325
178,2018-09-21,3350,3365,3285,3335,18900,3335
179,2018-09-25,3330,3405,3330,3405,20800,3405
180,2018-09-26,3400,3415,3340,3390,19700,3390
181,2018-09-27,3400,3400,3335,3365,17000,3365
182,2018-09-28,3370,3415,3365,3390,11800,3390
183,2018-10-01,3395,3395,3370,3385,5600,3385
184,2018-10-02,3380,3435,3370,3375,16600,3375
185,2018-10-03,3360,3380,3260,3265,19700,3265
186,2018-10-04,3315,3330,3265,3285,14900,3285
187,2018-10-05,3265,3320,3210,3235,15900,3235
188,2018-10-09,3185,3195,3130,3140,17100,3140
189,2018-10-10,3165,3205,3125,3155,11100,3155
190,2018-10-11,3055,3100,3005,3020,25300,3020
191,2018-10-12,3000,3085,2988,3010,11800,3010
192,2018-10-15,3015,3090,2943,3005,17200,3005
193,2018-10-16,2967,3020,2960,2991,12600,2991
194,2018-10-17,3045,3080,2983,3010,17400,3010
195,2018-10-18,3035,3050,2962,2971,11800,2971
196,2018-10-19,2950,3030,2950,3000,11100,3000
197,2018-10-22,2975,3075,2952,3050,10200,3050
198,2018-10-23,3045,3085,2990,3025,18700,3025
199,2018-10-24,3025,3055,2970,3025,11200,3025
200,2018-10-25,2983,2983,2883,2897,16300,2897
201,2018-10-26,2983,2984,2858,2892,23100,2892
202,2018-10-29,2887,2919,2847,2851,19600,2851
203,2018-10-30,2864,2916,2849,2911,25900,2911
204,2018-10-31,2961,2989,2927,2974,22500,2974
205,2018-11-01,2967,3040,2923,2992,19000,2992
206,2018-11-02,2992,3060,2992,3050,16800,3050
207,2018-11-05,2980,3045,2980,3010,7500,3010
208,2018-11-06,2990,3085,2971,3015,24700,3015
209,2018-11-07,3020,3040,2997,3015,25100,3015
210,2018-11-08,3040,3075,3035,3070,12800,3070
211,2018-11-09,3065,3325,3065,3260,42200,3260
212,2018-11-12,3190,3380,3190,3325,44000,3325
213,2018-11-13,3225,3235,3155,3155,15800,3155
214,2018-11-14,3155,3195,3090,3140,28500,3140
215,2018-11-15,3110,3155,3095,3100,20100,3100
216,2018-11-16,3100,3140,3035,3085,25200,3085
217,2018-11-19,3085,3130,3055,3055,9200,3055
218,2018-11-20,2990,3050,2986,3015,21200,3015
219,2018-11-21,2971,3030,2955,2998,14400,2998
220,2018-11-22,3000,3020,2980,3005,7000,3005
221,2018-11-26,3020,3050,2982,3025,16200,3025
222,2018-11-27,3015,3070,2997,3070,37100,3070
223,2018-11-28,3095,3110,3080,3110,12200,3110
224,2018-11-29,3140,3170,3130,3155,8200,3155
225,2018-11-30,3155,3210,3130,3205,9800,3205
226,2018-12-03,3235,3250,3175,3195,9300,3195
227,2018-12-04,3195,3195,3105,3105,10000,3105
228,2018-12-05,3105,3105,3010,3070,7800,3070
229,2018-12-06,3070,3070,3000,3035,15000,3035
230,2018-12-07,3040,3095,2978,2985,17200,2985
231,2018-12-10,2988,2990,2924,2950,12600,2950
232,2018-12-11,2932,2941,2866,2910,18100,2910
233,2018-12-12,2911,3005,2897,2996,11500,2996
234,2018-12-13,3025,3050,3010,3020,10600,3020
235,2018-12-14,2995,3045,2986,3000,14400,3000
236,2018-12-17,2990,2990,2889,2894,14300,2894
237,2018-12-18,2880,2880,2801,2839,16300,2839
238,2018-12-19,2847,2870,2801,2837,10200,2837
239,2018-12-20,2787,2787,2711,2712,17400,2712
240,2018-12-21,2700,2772,2650,2714,27000,2714
241,2018-12-25,2642,2691,2621,2646,35800,2646
242,2018-12-26,2658,2710,2547,2589,24100,2589
243,2018-12-27,2749,2820,2720,2783,25500,2783
244,2018-12-28,2790,2809,2747,2778,13000,2778
