,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,2400,2433,2396,2415,7300,805
1,2018-01-05,2415,2472,2410,2465,14500,821.7
2,2018-01-09,2452,2452,2411,2414,10400,804.7
3,2018-01-10,2431,2436,2376,2385,6300,795
4,2018-01-11,2361,2412,2361,2400,9900,800
5,2018-01-12,2405,2445,2405,2430,8500,810
6,2018-01-15,2462,2571,2462,2564,34400,854.7
7,2018-01-16,2564,2660,2510,2660,29900,886.7
8,2018-01-17,2660,2719,2562,2670,38900,890
9,2018-01-18,2671,2716,2656,2666,13300,888.7
10,2018-01-19,2658,2705,2635,2656,5300,885.3
11,2018-01-22,2679,2692,2656,2671,5100,890.3
12,2018-01-23,2669,2670,2630,2633,6000,877.7
13,2018-01-24,2665,2700,2660,2699,8700,899.7
14,2018-01-25,2734,2747,2700,2727,13900,909
15,2018-01-26,2749,2795,2729,2774,18500,924.7
16,2018-01-29,2774,2824,2763,2817,14900,939
17,2018-01-30,2802,2812,2676,2713,25700,904.3
18,2018-01-31,2665,2725,2665,2683,9300,894.3
19,2018-02-01,2724,2830,2709,2820,15000,940
20,2018-02-02,2819,2819,2739,2790,12800,930
21,2018-02-05,2661,2708,2655,2669,21900,889.7
22,2018-02-06,2369,2470,2203,2391,69200,797
23,2018-02-07,2504,2508,2390,2423,15900,807.7
24,2018-02-08,2430,2487,2388,2482,7700,827.3
25,2018-02-09,2303,2375,2232,2351,14700,783.7
26,2018-02-13,2398,2400,2317,2398,13100,799.3
27,2018-02-14,2898,2898,2898,2898,54500,966
28,2018-02-15,2748,2819,2648,2769,200000,923
29,2018-02-16,2769,2854,2710,2800,22300,933.3
30,2018-02-19,2814,2859,2784,2850,24500,950
31,2018-02-20,2885,2980,2878,2951,30400,983.7
32,2018-02-21,2980,3050,2954,3035,36200,1011.7
33,2018-02-22,3050,3050,2972,3000,18400,1000
34,2018-02-23,3060,3170,3030,3110,40300,1036.7
35,2018-02-26,3200,3275,3140,3210,37400,1070
36,2018-02-27,3280,3285,3090,3225,30900,1075
37,2018-02-28,3280,3330,3225,3225,26800,1075
38,2018-03-01,3170,3220,3065,3195,26200,1065
39,2018-03-02,3130,3280,3110,3250,23800,1083.3
40,2018-03-05,3320,3320,3160,3295,21600,1098.3
41,2018-03-06,1089,1100,996,1019,45000,1019
42,2018-03-07,1036,1120,1019,1100,87500,1100
43,2018-03-08,1120,1168,1110,1132,76800,1132
44,2018-03-09,1125,1128,1046,1080,73300,1080
45,2018-03-12,1110,1140,1084,1100,64300,1100
46,2018-03-13,1120,1154,1110,1120,44400,1120
47,2018-03-14,1138,1150,1089,1125,33700,1125
48,2018-03-15,1114,1120,1030,1092,32300,1092
49,2018-03-16,1088,1091,1052,1090,11900,1090
50,2018-03-19,1085,1085,1022,1032,26000,1032
51,2018-03-20,1002,1028,985,1020,21400,1020
52,2018-03-22,1028,1075,1021,1070,32500,1070
53,2018-03-23,1022,1042,999,1011,37900,1011
54,2018-03-26,994,1023,955,1001,32000,1001
55,2018-03-27,1002,1024,984,1001,32900,1001
56,2018-03-28,971,1065,971,1016,44800,1016
57,2018-03-29,1030,1034,1003,1010,12600,1010
58,2018-03-30,1018,1036,1011,1023,14100,1023
59,2018-04-02,1029,1079,1029,1053,35800,1053
60,2018-04-03,1031,1088,1031,1055,21500,1055
61,2018-04-04,1055,1096,1048,1092,53200,1092
62,2018-04-05,1084,1115,1072,1073,19500,1073
63,2018-04-06,1074,1090,1065,1080,19200,1080
64,2018-04-09,1099,1099,1035,1037,22200,1037
65,2018-04-10,1036,1036,1010,1025,12400,1025
66,2018-04-11,1025,1032,1000,1001,15900,1001
