,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,665,670,652,653,558500,653
1,2018-01-05,653,661,653,655,398600,655
2,2018-01-09,659,682,658,679,772000,679
3,2018-01-10,686,688,667,669,667800,669
4,2018-01-11,665,671,661,668,417600,668
5,2018-01-12,666,668,660,660,320200,660
6,2018-01-15,665,675,659,675,447300,675
7,2018-01-16,675,676,663,671,363800,671
8,2018-01-17,666,673,664,672,436100,672
9,2018-01-18,680,687,672,678,564300,678
10,2018-01-19,676,697,676,697,728000,697
11,2018-01-22,700,721,694,717,888200,717
12,2018-01-23,725,743,720,737,1285400,737
13,2018-01-24,739,755,734,740,892900,740
14,2018-01-25,737,753,730,748,562300,748
15,2018-01-26,750,764,741,764,815100,764
16,2018-01-29,767,771,750,753,507300,753
17,2018-01-30,746,748,725,728,926300,728
18,2018-01-31,723,735,715,728,540700,728
19,2018-02-01,735,740,724,729,521900,729
20,2018-02-02,733,734,717,731,504300,731
21,2018-02-05,704,714,702,711,590400,711
22,2018-02-06,666,676,628,656,1244100,656
23,2018-02-07,706,706,659,661,554100,661
24,2018-02-08,661,690,661,680,667700,680
25,2018-02-09,715,780,709,780,3967700,780
26,2018-02-13,791,880,782,858,4806000,858
27,2018-02-14,843,899,831,876,3782200,876
28,2018-02-15,870,909,847,903,2750500,903
29,2018-02-16,903,929,893,928,2096500,928
30,2018-02-19,937,984,933,974,2687500,974
31,2018-02-20,979,996,952,972,1924200,972
32,2018-02-21,992,1063,992,1058,2589000,1058
33,2018-02-22,1035,1042,990,996,1570400,996
34,2018-02-23,1006,1035,1001,1028,1027800,1028
35,2018-02-26,1044,1052,999,1004,945900,1004
36,2018-02-27,1010,1019,975,998,1021400,998
37,2018-02-28,990,1032,984,1020,932300,1020
38,2018-03-01,1007,1027,993,1020,656700,1020
39,2018-03-02,996,1021,984,1012,797200,1012
40,2018-03-05,1008,1010,957,965,904300,965
41,2018-03-06,988,1024,985,1014,899400,1014
42,2018-03-07,1001,1021,985,1000,625800,1000
43,2018-03-08,1001,1037,997,1036,689000,1036
44,2018-03-09,1039,1048,1015,1019,708700,1019
45,2018-03-12,1027,1031,983,1007,672800,1007
46,2018-03-13,1002,1042,1002,1036,544300,1036
47,2018-03-14,1027,1054,1007,1014,577800,1014
48,2018-03-15,1011,1024,993,1014,304500,1014
49,2018-03-16,1014,1029,997,1005,386700,1005
50,2018-03-19,999,1002,943,947,790000,947
51,2018-03-20,938,968,930,949,518800,949
52,2018-03-22,951,960,931,954,317800,954
53,2018-03-23,921,941,918,928,463500,928
54,2018-03-26,915,932,895,928,505200,928
55,2018-03-27,943,961,934,940,439000,940
56,2018-03-28,929,945,921,938,264900,938
57,2018-03-29,950,968,940,961,235800,961
58,2018-03-30,976,1013,962,1004,687700,1004
59,2018-04-02,1007,1016,994,995,344100,995
60,2018-04-03,980,1002,976,990,366900,990
61,2018-04-04,1001,1005,982,992,373300,992
62,2018-04-05,1000,1000,971,977,354000,977
63,2018-04-06,975,984,963,972,274100,972
64,2018-04-09,963,967,941,942,342600,942
65,2018-04-10,939,962,929,945,399900,945
66,2018-04-11,944,948,919,940,369900,940
67,2018-04-12,940,947,925,936,222400,936
68,2018-04-13,939,941,921,937,303000,937
69,2018-04-16,946,947,918,920,353400,920
70,2018-04-17,925,948,920,923,387900,923
71,2018-04-18,930,942,923,938,228400,938
72,2018-04-19,950,952,924,927,350500,927
73,2018-04-20,923,949,923,932,253100,932
74,2018-04-23,942,965,934,965,372100,965
75,2018-04-24,967,968,947,956,361400,956
76,2018-04-25,951,954,931,932,354700,932
77,2018-04-26,934,940,920,930,285100,930
78,2018-04-27,934,943,921,939,259500,939
79,2018-05-01,928,937,920,933,250100,933
80,2018-05-02,933,939,921,936,189200,936
81,2018-05-07,940,982,940,973,472900,973
82,2018-05-08,980,999,970,998,397500,998
83,2018-05-09,960,960,848,848,2411400,848
84,2018-05-10,840,840,803,813,1131700,813
85,2018-05-11,813,822,791,814,944100,814
86,2018-05-14,808,808,783,785,890400,785
87,2018-05-15,771,778,762,764,936400,764
88,2018-05-16,759,768,740,761,988800,761
89,2018-05-17,758,787,747,767,896300,767
90,2018-05-18,770,771,751,754,629900,754
91,2018-05-21,751,770,750,768,442300,768
92,2018-05-22,767,772,750,760,528400,760
93,2018-05-23,759,776,759,774,509500,774
94,2018-05-24,770,771,737,738,1084900,738
95,2018-05-25,726,737,721,722,972200,722
96,2018-05-28,721,726,701,719,787100,719
97,2018-05-29,712,712,691,697,1027700,697
98,2018-05-30,680,692,675,684,915000,684
99,2018-05-31,687,687,669,673,1375700,673
100,2018-06-01,690,707,677,680,978900,680
101,2018-06-04,690,691,669,673,623200,673
102,2018-06-05,677,678,659,669,659300,669
103,2018-06-06,667,682,662,673,538900,673
104,2018-06-07,677,686,670,685,358900,685
105,2018-06-08,682,683,674,679,328700,679
106,2018-06-11,680,701,678,699,605700,699
107,2018-06-12,706,708,684,690,597300,690
108,2018-06-13,693,698,685,691,323400,691
109,2018-06-14,686,688,667,667,646800,667
110,2018-06-15,670,679,670,676,413800,676
111,2018-06-18,681,681,656,660,522200,660
112,2018-06-19,656,663,642,646,444700,646
113,2018-06-20,648,666,641,663,433800,663
114,2018-06-21,666,671,661,665,328500,665
115,2018-06-22,660,662,647,655,419800,655
116,2018-06-25,655,658,642,643,457700,643
117,2018-06-26,634,649,628,646,588800,646
118,2018-06-27,646,649,636,645,558200,645
119,2018-06-28,637,651,628,640,507400,640
120,2018-06-29,644,655,634,650,349800,650
121,2018-07-02,715,750,710,750,2492000,750
122,2018-07-03,740,762,707,755,5050500,755
123,2018-07-04,750,782,730,776,2224100,776
124,2018-07-05,770,776,701,704,2589800,704
125,2018-07-06,708,714,686,711,1070400,711
126,2018-07-09,718,718,697,714,671000,714
127,2018-07-10,720,731,709,722,711000,722
128,2018-07-11,714,725,705,719,452900,719
129,2018-07-12,719,727,710,726,520100,726
130,2018-07-13,727,733,719,725,521600,725
131,2018-07-17,730,737,719,720,529700,720
132,2018-07-18,726,735,719,728,475400,728
133,2018-07-19,732,732,719,728,464800,728
134,2018-07-20,728,748,724,738,1096700,738
135,2018-07-23,737,742,728,731,396800,731
136,2018-07-24,734,749,729,740,525400,740
137,2018-07-25,746,758,742,756,458600,756
138,2018-07-26,765,768,751,756,546500,756
139,2018-07-27,761,762,752,760,378200,760
140,2018-07-30,760,760,744,755,749500,755
141,2018-07-31,755,755,726,730,646400,730
142,2018-08-01,752,771,714,728,1370600,728
143,2018-08-02,729,748,713,736,733000,736
144,2018-08-03,734,749,734,743,395500,743
145,2018-08-06,750,750,734,741,284700,741
146,2018-08-07,741,743,734,739,287700,739
147,2018-08-08,740,760,737,754,638800,754
148,2018-08-09,745,746,680,680,2044200,680
149,2018-08-10,675,690,671,680,639700,680
150,2018-08-13,681,682,665,672,685000,672
151,2018-08-14,670,696,670,696,515000,696
152,2018-08-15,696,697,674,676,457400,676
153,2018-08-16,670,675,656,664,426100,664
154,2018-08-17,667,678,666,669,289700,669
155,2018-08-20,670,678,665,676,224900,676
156,2018-08-21,673,677,660,663,299900,663
157,2018-08-22,659,675,659,674,310400,674
158,2018-08-23,677,690,676,688,415500,688
159,2018-08-24,692,708,690,702,427800,702
160,2018-08-27,708,718,705,716,527700,716
161,2018-08-28,725,738,717,717,643000,717
162,2018-08-29,867,867,867,867,180500,867
163,2018-08-30,861,874,799,811,4391900,811
164,2018-08-31,809,847,808,842,1607900,842
165,2018-09-03,842,843,806,810,946200,810
166,2018-09-04,808,818,801,810,592400,810
167,2018-09-05,804,804,773,774,847100,774
168,2018-09-06,760,774,744,753,844700,753
169,2018-09-07,745,775,738,768,615100,768
170,2018-09-10,760,764,748,751,422100,751
171,2018-09-11,766,780,756,777,639500,777
172,2018-09-12,790,793,771,778,731600,778
173,2018-09-13,776,788,763,766,448400,766
174,2018-09-14,777,803,767,798,879000,798
175,2018-09-18,800,823,794,817,579400,817
176,2018-09-19,824,840,814,816,876500,816
177,2018-09-20,817,823,804,811,430500,811
178,2018-09-21,807,811,789,806,723600,806
179,2018-09-25,811,827,800,807,549100,807
180,2018-09-26,809,817,802,808,287600,808
181,2018-09-27,810,819,792,794,585900,794
182,2018-09-28,804,813,794,799,537200,799
183,2018-10-01,798,814,791,797,496900,797
184,2018-10-02,803,808,782,784,566100,784
185,2018-10-03,784,784,759,763,637100,763
