,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,5510,5570,5460,5570,31600,5570
1,2018-01-05,5600,5680,5550,5590,98500,5590
2,2018-01-09,5400,5500,5380,5420,130400,5420
3,2018-01-10,5390,5400,5220,5260,96500,5260
4,2018-01-11,5190,5330,5190,5320,72700,5320
5,2018-01-12,5300,5330,5260,5310,33500,5310
6,2018-01-15,5320,5430,5320,5420,28900,5420
7,2018-01-16,5390,5460,5380,5450,21100,5450
8,2018-01-17,5460,5490,5430,5470,25700,5470
9,2018-01-18,5490,5490,5440,5440,32700,5440
10,2018-01-19,5430,5490,5430,5470,19200,5470
11,2018-01-22,5470,5470,5430,5460,18500,5460
12,2018-01-23,5470,5490,5430,5470,20700,5470
13,2018-01-24,5480,5570,5480,5560,39900,5560
14,2018-01-25,5570,5570,5520,5530,19900,5530
15,2018-01-26,5550,5590,5540,5570,33200,5570
16,2018-01-29,5510,5510,5440,5490,55600,5490
17,2018-01-30,5510,5530,5400,5420,46400,5420
18,2018-01-31,5420,5490,5380,5380,38100,5380
19,2018-02-01,5390,5530,5390,5510,30200,5510
20,2018-02-02,5530,5580,5500,5550,25600,5550
21,2018-02-05,5450,5550,5450,5520,63200,5520
22,2018-02-06,5420,5450,5280,5400,80100,5400
23,2018-02-07,5470,5570,5410,5410,41600,5410
24,2018-02-08,5450,5540,5440,5480,46800,5480
25,2018-02-09,5390,5570,5390,5560,62400,5560
26,2018-02-13,5570,5620,5510,5550,68700,5550
27,2018-02-14,5530,5600,5410,5430,95000,5430
28,2018-02-15,5460,5470,5390,5400,51100,5400
29,2018-02-16,5410,5500,5410,5500,74700,5500
30,2018-02-19,5550,5610,5510,5610,126600,5610
31,2018-02-20,5610,5640,5550,5560,78300,5560
32,2018-02-21,5660,5670,5490,5500,159000,5500
33,2018-02-22,5510,5530,5430,5440,196600,5440
34,2018-02-23,5340,5450,5340,5390,326600,5390
35,2018-02-26,5360,5480,5360,5440,108600,5440
36,2018-02-27,5480,5540,5460,5520,29300,5520
37,2018-02-28,5570,5620,5520,5550,55500,5550
38,2018-03-01,5650,5660,5510,5530,82500,5530
39,2018-03-02,5450,5520,5450,5510,55600,5510
40,2018-03-05,5530,5650,5530,5600,68400,5600
41,2018-03-06,5680,5730,5630,5640,59600,5640
42,2018-03-07,5640,5750,5620,5720,65400,5720
43,2018-03-08,5750,5780,5690,5720,37600,5720
44,2018-03-09,5780,5850,5750,5830,170900,5830
45,2018-03-12,5900,5930,5860,5900,58900,5900
46,2018-03-13,5920,5980,5910,5970,53600,5970
47,2018-03-14,6000,6000,5870,5930,58800,5930
48,2018-03-15,5970,6030,5930,6010,48800,6010
49,2018-03-16,6020,6060,5950,5970,108200,5970
50,2018-03-19,5970,6030,5940,6020,53000,6020
51,2018-03-20,6000,6010,5940,5980,39400,5980
52,2018-03-22,5940,6080,5940,6060,78400,6060
53,2018-03-23,5970,6070,5920,5950,72400,5950
54,2018-03-26,5950,5970,5880,5940,61500,5940
55,2018-03-27,5960,6080,5950,6080,61500,6080
56,2018-03-28,6060,6140,6030,6130,55800,6130
57,2018-03-29,6180,6180,6050,6110,54300,6110
58,2018-03-30,6170,6190,6100,6130,30800,6130
59,2018-04-02,6170,6190,6100,6100,37100,6100
60,2018-04-03,6080,6200,6060,6160,47900,6160
61,2018-04-04,6180,6190,6110,6120,63500,6120
62,2018-04-05,6190,6250,6090,6120,78200,6120
63,2018-04-06,5820,5900,5660,5720,424100,5720
64,2018-04-09,5820,5960,5710,5740,207800,5740
65,2018-04-10,5730,5910,5730,5780,128100,5780
66,2018-04-11,5770,5770,5580,5650,93400,5650
67,2018-04-12,5690,5820,5680,5780,98600,5780
68,2018-04-13,5800,5830,5760,5810,77400,5810
69,2018-04-16,5820,5950,5820,5940,80800,5940
70,2018-04-17,5940,6070,5920,6020,92800,6020
