,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,6850,7000,6820,7000,1501900,7000
1,2018-01-05,7020,7180,7020,7160,1055700,7160
2,2018-01-09,7240,7290,7200,7250,1058200,7250
3,2018-01-10,7190,7260,7130,7210,588800,7210
4,2018-01-11,7150,7240,7140,7220,473400,7220
5,2018-01-12,7220,7280,7160,7230,596200,7230
6,2018-01-15,7270,7310,7220,7250,484400,7250
7,2018-01-16,7250,7490,7250,7480,833200,7480
8,2018-01-17,7420,7570,7360,7540,844200,7540
9,2018-01-18,7660,7670,7450,7460,988400,7460
10,2018-01-19,7500,7510,7410,7500,645500,7500
11,2018-01-22,7570,7600,7500,7600,679100,7600
12,2018-01-23,7650,7650,7570,7620,422800,7620
13,2018-01-24,7590,7600,7410,7440,784100,7440
14,2018-01-25,7230,7400,7100,7250,1731000,7250
15,2018-01-26,7290,7350,7160,7230,1516400,7230
16,2018-01-29,7270,7360,7190,7290,866700,7290
17,2018-01-30,7340,7390,7190,7230,992200,7230
18,2018-01-31,6630,6930,6610,6810,3040600,6810
19,2018-02-01,6870,6890,6800,6840,1533700,6840
20,2018-02-02,6800,6920,6750,6820,1311900,6820
21,2018-02-05,6620,6720,6570,6610,1300300,6610
22,2018-02-06,6110,6270,5980,6210,2329300,6210
23,2018-02-07,6600,6620,6410,6430,2866600,6430
24,2018-02-08,6490,6520,6290,6370,1819400,6370
25,2018-02-09,6070,6180,6060,6180,1596000,6180
26,2018-02-13,6300,6310,6060,6080,1621700,6080
27,2018-02-14,6050,6100,5840,5880,1928600,5880
28,2018-02-15,5970,6130,5960,6060,1062200,6060
29,2018-02-16,6160,6250,6100,6130,1010900,6130
30,2018-02-19,6200,6290,6140,6290,776500,6290
31,2018-02-20,6240,6250,6070,6130,939600,6130
32,2018-02-21,6210,6310,6190,6270,1328000,6270
33,2018-02-22,6250,6350,6250,6310,1277400,6310
34,2018-02-23,6300,6360,6260,6350,833100,6350
35,2018-02-26,6450,6460,6260,6290,767800,6290
36,2018-02-27,6380,6480,6340,6450,712300,6450
37,2018-02-28,6440,6470,6350,6360,848000,6360
38,2018-03-01,6300,6300,6170,6220,914000,6220
39,2018-03-02,6050,6170,6040,6130,706600,6130
40,2018-03-05,6090,6120,6040,6090,667700,6090
41,2018-03-06,6180,6280,6160,6180,691300,6180
42,2018-03-07,6110,6170,6050,6050,715200,6050
43,2018-03-08,6150,6220,6130,6170,813500,6170
44,2018-03-09,6230,6310,6200,6230,893000,6230
45,2018-03-12,6400,6400,6310,6360,597800,6360
46,2018-03-13,6320,6390,6280,6380,767600,6380
47,2018-03-14,6350,6470,6320,6430,926000,6430
48,2018-03-15,6400,6400,6240,6340,1003000,6340
49,2018-03-16,6400,6450,6340,6380,1128600,6380
50,2018-03-19,6370,6370,6190,6250,630200,6250
51,2018-03-20,6120,6160,6040,6150,654500,6150
52,2018-03-22,6190,6450,6190,6440,1154900,6440
53,2018-03-23,6160,6170,5950,5980,1687600,5980
54,2018-03-26,5900,6140,5890,6130,1127600,6130
55,2018-03-27,6230,6270,6160,6270,1116100,6270
56,2018-03-28,6110,6200,6030,6110,1124200,6110
57,2018-03-29,6150,6180,6050,6110,726500,6110
58,2018-03-30,6200,6290,6180,6260,762300,6260
59,2018-04-02,6260,6300,6190,6190,463500,6190
60,2018-04-03,6090,6120,6010,6100,932700,6100
61,2018-04-04,6100,6100,5930,5980,1009000,5980
62,2018-04-05,6030,6050,5940,6000,885600,6000
63,2018-04-06,5960,6040,5950,5970,733600,5970
64,2018-04-09,5890,5900,5770,5830,1030400,5830
65,2018-04-10,5830,5990,5800,5960,933900,5960
66,2018-04-11,6050,6100,6020,6040,522100,6040
67,2018-04-12,6050,6080,5990,6010,573700,6010
68,2018-04-13,6040,6100,6030,6060,486300,6060
