,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,2660,2683.5,2654,2680,1982000,2680
1,2018-01-05,2682,2689,2657,2689,1267500,2689
2,2018-01-09,2704,2733.5,2696.5,2703.5,1949700,2703.5
3,2018-01-10,2696,2702.5,2675.5,2688,1242400,2688
4,2018-01-11,2671.5,2683.5,2649,2661,1435700,2661
5,2018-01-12,2644,2647.5,2622,2631.5,1238700,2631.5
6,2018-01-15,2637.5,2666.5,2637.5,2647.5,889400,2647.5
7,2018-01-16,2647,2648,2617,2626.5,1170600,2626.5
8,2018-01-17,2550,2599.5,2550,2598.5,1925400,2598.5
9,2018-01-18,2628.5,2652,2619.5,2622,2064200,2622
10,2018-01-19,2632.5,2678,2632,2678,2104500,2678
11,2018-01-22,2681,2696,2668,2691.5,1046700,2691.5
12,2018-01-23,2690,2704,2670,2688,1667000,2688
13,2018-01-24,2680,2726.5,2675,2721.5,2376200,2721.5
14,2018-01-25,2705.5,2721,2698.5,2708,1247100,2708
15,2018-01-26,2718,2743,2713,2726,2184000,2726
16,2018-01-29,2735,2743,2695.5,2697.5,1110700,2697.5
17,2018-01-30,2713,2733.5,2698.5,2707.5,1730900,2707.5
18,2018-01-31,2685,2716.5,2672.5,2694.5,2169100,2694.5
19,2018-02-01,2701.5,2735,2691,2728,1779700,2728
20,2018-02-02,2715,2798,2696.5,2787,3846800,2787
21,2018-02-05,2754.5,2808,2741.5,2791,3348900,2791
22,2018-02-06,2701,2732.5,2621.5,2666.5,4852700,2666.5
23,2018-02-07,2790,2913.5,2757,2822,6831300,2822
24,2018-02-08,2900,2959,2860,2950.5,5575800,2950.5
25,2018-02-09,2890,2917,2844,2917,3365100,2917
26,2018-02-13,2961,2965,2911.5,2917,2558900,2917
27,2018-02-14,2931.5,2967,2917,2950.5,3507000,2950.5
28,2018-02-15,2967,2967,2918,2925.5,2202500,2925.5
29,2018-02-16,2938,2990,2938,2964,2005500,2964
30,2018-02-19,3000,3066,2999.5,3028,2332000,3028
31,2018-02-20,3018,3052,3012,3035,1363100,3035
32,2018-02-21,3018,3033,2980.5,3003,1596100,3003
