,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,4430,4590,4425,4590,1050200,4590
1,2018-01-05,4635,4695,4615,4650,770600,4650
2,2018-01-09,4740,4845,4690,4810,1148900,4810
3,2018-01-10,4850,4925,4810,4915,892200,4915
4,2018-01-11,4855,4940,4845,4935,630900,4935
5,2018-01-12,4955,5050,4950,5040,627000,5040
6,2018-01-15,5110,5140,5060,5090,668600,5090
7,2018-01-16,5100,5360,5060,5360,1087900,5360
8,2018-01-17,5280,5400,5180,5240,1253500,5240
9,2018-01-18,5340,5360,5250,5250,802800,5250
10,2018-01-19,5300,5360,5240,5320,744800,5320
11,2018-01-22,5350,5370,5280,5360,402500,5360
12,2018-01-23,5400,5450,5360,5400,635000,5400
13,2018-01-24,5300,5320,5120,5170,1107700,5170
14,2018-01-25,5030,5130,4990,5050,1175900,5050
15,2018-01-26,5100,5210,5070,5150,944700,5150
16,2018-01-29,5220,5230,5140,5190,750700,5190
17,2018-01-30,5230,5230,5100,5140,826900,5140
18,2018-01-31,5070,5210,5060,5150,615900,5150
19,2018-02-01,5160,5280,5130,5270,483700,5270
20,2018-02-02,5230,5230,5110,5130,562100,5130
21,2018-02-05,4955,5010,4915,4945,930800,4945
22,2018-02-06,4625,4690,4480,4675,1251700,4675
23,2018-02-07,4910,4950,4715,4715,926400,4715
24,2018-02-08,4765,4885,4765,4845,793500,4845
25,2018-02-09,4580,4655,4555,4620,883000,4620
26,2018-02-13,4340,4435,4280,4410,2288700,4410
27,2018-02-14,4345,4350,4225,4290,1929700,4290
28,2018-02-15,4325,4455,4310,4415,965800,4415
29,2018-02-16,4405,4465,4370,4425,973700,4425
30,2018-02-19,4495,4500,4410,4495,697100,4495
31,2018-02-20,4490,4490,4380,4440,521100,4440
32,2018-02-21,4465,4550,4425,4495,538200,4495
33,2018-02-22,4440,4450,4330,4410,793900,4410
34,2018-02-23,4410,4495,4400,4480,371800,4480
35,2018-02-26,4550,4560,4475,4525,554800,4525
36,2018-02-27,4595,4670,4555,4670,691400,4670
37,2018-02-28,4635,4715,4620,4645,1027800,4645
38,2018-03-01,4530,4545,4395,4455,858900,4455
39,2018-03-02,4315,4370,4305,4325,890700,4325
40,2018-03-05,4295,4320,4180,4200,507400,4200
41,2018-03-06,4315,4425,4315,4335,611800,4335
42,2018-03-07,4280,4340,4260,4265,569900,4265
43,2018-03-08,4315,4335,4250,4280,638100,4280
44,2018-03-09,4350,4355,4235,4275,818100,4275
45,2018-03-12,4395,4460,4355,4455,528300,4455
46,2018-03-13,4400,4485,4365,4485,574000,4485
47,2018-03-14,4435,4510,4420,4500,519200,4500
48,2018-03-15,4515,4515,4420,4495,487100,4495
49,2018-03-16,4525,4525,4410,4470,755200,4470
50,2018-03-19,4455,4485,4405,4415,480600,4415
51,2018-03-20,4345,4345,4270,4305,484100,4305
52,2018-03-22,4260,4390,4255,4335,743900,4335
53,2018-03-23,4140,4155,4025,4040,993500,4040
54,2018-03-26,3960,3995,3925,3990,1067400,3990
55,2018-03-27,4020,4095,4000,4095,1034700,4095
56,2018-03-28,4045,4105,4000,4065,780100,4065
57,2018-03-29,4130,4155,4045,4075,543100,4075
58,2018-03-30,4170,4170,4095,4105,546100,4105
59,2018-04-02,4110,4160,4085,4085,394900,4085
60,2018-04-03,4015,4030,3970,4000,666500,4000
61,2018-04-04,4030,4055,3925,3945,759400,3945
62,2018-04-05,3990,3995,3895,3950,654500,3950
63,2018-04-06,3960,4020,3875,3875,891400,3875
64,2018-04-09,3855,3855,3765,3820,797800,3820
65,2018-04-10,3775,3950,3760,3920,1014600,3920
66,2018-04-11,3970,4050,3950,3985,879900,3985
67,2018-04-12,4005,4005,3905,3925,606900,3925
68,2018-04-13,3965,4020,3965,3995,650500,3995
69,2018-04-16,4015,4025,3940,3980,562900,3980
70,2018-04-17,3970,3995,3860,3880,680700,3880
71,2018-04-18,3925,4060,3915,4035,694400,4035
72,2018-04-19,4070,4090,3980,3995,754400,3995
73,2018-04-20,3995,4000,3910,3975,513600,3975
74,2018-04-23,3995,4030,3965,3965,283700,3965
75,2018-04-24,3970,4045,3950,4040,510000,4040
76,2018-04-25,3980,4025,3925,4000,515700,4000
77,2018-04-26,4050,4060,3980,3995,396200,3995
78,2018-04-27,3985,3985,3905,3955,763900,3955
79,2018-05-01,3675,3675,3580,3600,1619000,3600
80,2018-05-02,3670,3710,3630,3690,817100,3690
81,2018-05-07,3685,3685,3590,3630,836800,3630
82,2018-05-08,3670,3715,3665,3685,622500,3685
83,2018-05-09,3710,3725,3645,3670,596300,3670
84,2018-05-10,3675,3675,3600,3635,743000,3635
85,2018-05-11,3635,3680,3635,3675,511800,3675
86,2018-05-14,3690,3745,3665,3730,508700,3730
87,2018-05-15,3735,3780,3730,3745,584800,3745
88,2018-05-16,3750,3790,3740,3765,832200,3765
89,2018-05-17,3775,3810,3770,3780,1027000,3780
90,2018-05-18,3800,3820,3765,3790,1022900,3790
91,2018-05-21,3835,3895,3825,3870,859400,3870
92,2018-05-22,3910,3930,3860,3890,577300,3890
93,2018-05-23,3875,3875,3775,3800,784000,3800
94,2018-05-24,3780,3785,3645,3660,783800,3660
95,2018-05-25,3635,3725,3635,3645,822600,3645
96,2018-05-28,3670,3720,3665,3670,396400,3670
97,2018-05-29,3680,3695,3640,3660,472000,3660
98,2018-05-30,3605,3635,3525,3530,1055400,3530
99,2018-05-31,3575,3595,3535,3560,800500,3560
100,2018-06-01,3525,3545,3485,3520,702400,3520
