,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,612,615,609,614,12400,614
1,2018-01-05,624,624,611,621,11800,621
2,2018-01-09,625,627,618,618,8700,618
3,2018-01-10,616,622,616,621,3700,621
4,2018-01-11,618,622,617,621,4700,621
5,2018-01-12,622,629,620,621,14900,621
6,2018-01-15,630,633,623,631,9900,631
7,2018-01-16,633,650,628,645,25600,645
8,2018-01-17,650,699,650,692,119500,692
9,2018-01-18,751,791,750,760,933700,760
10,2018-01-19,752,761,732,735,278100,735
11,2018-01-22,734,774,731,736,93100,736
12,2018-01-23,739,774,739,745,80400,745
13,2018-01-24,746,756,746,750,36900,750
14,2018-01-25,740,752,725,731,58300,731
15,2018-01-26,742,743,728,734,29200,734
16,2018-01-29,736,748,736,745,22900,745
17,2018-01-30,747,749,732,737,27300,737
18,2018-01-31,737,741,727,727,17500,727
19,2018-02-01,725,725,708,713,25500,713
20,2018-02-02,712,721,712,712,14400,712
21,2018-02-05,702,708,690,706,33700,706
22,2018-02-06,663,684,661,680,68800,680
23,2018-02-07,700,703,693,695,22900,695
24,2018-02-08,705,725,702,717,23000,717
25,2018-02-09,690,716,690,710,19200,710
26,2018-02-13,703,707,692,692,28000,692
27,2018-02-14,690,702,677,699,29400,699
28,2018-02-15,694,697,673,674,42200,674
29,2018-02-16,678,688,678,685,7200,685
30,2018-02-19,691,700,689,700,13800,700
31,2018-02-20,700,710,700,710,15400,710
32,2018-02-21,711,711,702,704,6300,704
33,2018-02-22,703,710,702,709,13800,709
34,2018-02-23,709,722,704,717,23900,717
35,2018-02-26,717,763,717,754,59700,754
36,2018-02-27,773,773,724,749,42600,749
37,2018-02-28,734,760,734,754,18000,754
38,2018-03-01,750,752,738,739,15700,739
39,2018-03-02,729,733,720,727,21600,727
40,2018-03-05,730,732,713,714,14200,714
41,2018-03-06,713,725,713,722,12900,722
42,2018-03-07,723,732,716,717,9700,717
43,2018-03-08,717,729,715,719,11300,719
44,2018-03-09,720,725,714,723,13300,723
45,2018-03-12,724,726,722,724,12200,724
46,2018-03-13,726,740,720,736,20100,736
47,2018-03-14,731,737,724,735,6000,735
48,2018-03-15,729,738,716,731,14000,731
49,2018-03-16,733,735,724,727,12900,727
50,2018-03-19,727,727,673,708,37200,708
51,2018-03-20,694,718,694,711,13000,711
52,2018-03-22,711,719,711,717,13400,717
53,2018-03-23,702,720,695,699,21900,699
54,2018-03-26,685,707,685,700,27200,700
55,2018-03-27,692,705,692,700,82400,700
56,2018-03-28,686,693,662,693,33600,693
57,2018-03-29,693,697,688,694,11000,694
58,2018-03-30,689,696,689,691,7000,691
59,2018-04-02,686,687,679,681,9500,681
60,2018-04-03,680,685,675,679,5400,679
61,2018-04-04,680,700,680,695,13700,695
62,2018-04-05,695,700,691,691,7700,691
63,2018-04-06,692,695,685,685,5200,685
64,2018-04-09,686,687,682,684,10400,684
65,2018-04-10,686,692,686,690,4500,690
66,2018-04-11,691,691,683,683,8600,683
67,2018-04-12,685,691,685,690,9300,690
68,2018-04-13,691,691,681,681,6500,681
69,2018-04-16,681,695,681,689,8200,689
70,2018-04-17,690,690,685,685,2500,685
71,2018-04-18,689,706,689,695,12700,695
72,2018-04-19,694,694,686,688,13700,688
73,2018-04-20,686,695,682,695,9800,695
74,2018-04-23,692,694,687,694,3400,694
75,2018-04-24,693,693,684,689,6400,689
76,2018-04-25,687,694,687,694,3700,694
77,2018-04-26,694,702,691,702,10000,702
78,2018-04-27,704,704,697,703,4600,703
79,2018-05-01,704,704,690,692,4200,692
80,2018-05-02,702,702,688,690,8800,690
81,2018-05-07,695,695,688,689,9900,689
82,2018-05-08,693,695,687,691,9100,691
83,2018-05-09,694,694,675,675,26700,675
84,2018-05-10,676,676,669,670,12000,670
85,2018-05-11,669,677,666,666,11700,666
86,2018-05-14,670,674,666,674,14500,674
87,2018-05-15,673,673,667,668,12900,668
88,2018-05-16,667,669,667,669,6400,669
89,2018-05-17,669,669,660,662,12900,662
90,2018-05-18,664,671,664,671,5400,671
91,2018-05-21,678,678,674,676,6000,676
