,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,1410,1416,1388,1396,1474700,1396
1,2018-01-05,1410,1412,1364,1388,1333300,1388
2,2018-01-09,1400,1448,1383,1438,1964400,1438
3,2018-01-10,1431,1524,1421,1503,4637900,1503
4,2018-01-11,1500,1552,1485,1552,4431100,1552
5,2018-01-12,1564,1579,1488,1520,3889700,1520
6,2018-01-15,1506,1515,1454,1458,2122000,1458
7,2018-01-16,1452,1492,1447,1452,1945000,1452
8,2018-01-17,1435,1484,1427,1461,1700300,1461
9,2018-01-18,1484,1497,1431,1437,1621600,1437
10,2018-01-19,1444,1467,1434,1467,1135400,1467
11,2018-01-22,1469,1489,1458,1485,1668500,1485
12,2018-01-23,1495,1509,1478,1493,2016200,1493
13,2018-01-24,1485,1506,1466,1497,1627500,1497
14,2018-01-25,1478,1516,1475,1488,1476800,1488
15,2018-01-26,1498,1502,1478,1492,1071400,1492
16,2018-01-29,1500,1505,1463,1463,918100,1463
17,2018-01-30,1480,1512,1412,1433,2393600,1433
18,2018-01-31,1418,1450,1416,1425,965300,1425
19,2018-02-01,1444,1460,1425,1459,1274600,1459
20,2018-02-02,1465,1478,1442,1466,931800,1466
21,2018-02-05,1421,1429,1390,1413,1281500,1413
22,2018-02-06,1215,1314,1206,1257,3086000,1257
23,2018-02-07,1350,1354,1184,1186,2414400,1186
24,2018-02-08,1219,1274,1205,1233,2351400,1233
25,2018-02-09,1120,1205,1115,1204,1794100,1204
26,2018-02-13,1252,1267,1195,1206,1769500,1206
27,2018-02-14,1202,1225,1143,1170,1517200,1170
28,2018-02-15,1181,1251,1177,1225,1625500,1225
29,2018-02-16,1211,1234,1203,1219,1000700,1219
30,2018-02-19,1229,1250,1199,1250,1076500,1250
31,2018-02-20,1248,1248,1208,1214,835300,1214
32,2018-02-21,1233,1364,1218,1354,3147800,1354
33,2018-02-22,1348,1348,1273,1311,1625300,1311
34,2018-02-23,1390,1405,1357,1366,3589400,1366
35,2018-02-26,1388,1395,1316,1328,1646600,1328
36,2018-02-27,1363,1369,1335,1345,1109600,1345
