,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,11500,11710,11360,11710,28300,11710
1,2018-01-05,11740,11740,11580,11710,16900,11710
2,2018-01-09,11710,12010,11500,11570,23500,11570
3,2018-01-10,11620,11750,11560,11700,23000,11700
4,2018-01-11,11630,11700,11560,11630,28700,11630
5,2018-01-12,11530,11660,11490,11630,32300,11630
6,2018-01-15,11710,11950,11700,11810,32700,11810
7,2018-01-16,11770,11790,11700,11730,15300,11730
8,2018-01-17,11730,11960,11710,11860,29300,11860
9,2018-01-18,11860,11880,11490,11490,32100,11490
10,2018-01-19,11470,11650,11470,11560,18700,11560
11,2018-01-22,11490,11490,11210,11350,23400,11350
12,2018-01-23,11390,11410,11300,11370,12700,11370
13,2018-01-24,11460,11590,11430,11550,26100,11550
14,2018-01-25,11550,11630,11440,11600,19600,11600
15,2018-01-26,11570,11730,11530,11670,27000,11670
16,2018-01-29,11810,11900,11740,11810,25700,11810
17,2018-01-30,11690,11700,11460,11520,26600,11520
18,2018-01-31,11470,11470,11160,11230,43400,11230
19,2018-02-01,11310,11460,11270,11440,16800,11440
20,2018-02-02,11430,11450,11270,11340,19600,11340
21,2018-02-05,11160,11220,11100,11120,19500,11120
22,2018-02-06,10850,10850,10380,10560,64100,10560
23,2018-02-07,10740,10950,10610,10610,31700,10610
24,2018-02-08,10610,10870,10610,10770,37300,10770
25,2018-02-09,10390,10740,10320,10740,39100,10740
26,2018-02-13,10740,10780,10550,10590,23200,10590
27,2018-02-14,10590,10690,10390,10450,18400,10450
28,2018-02-15,10700,10750,10600,10680,25600,10680
29,2018-02-16,10850,10850,10680,10680,22400,10680
30,2018-02-19,10850,10910,10760,10900,16000,10900
31,2018-02-20,11000,11180,10880,11110,19200,11110
32,2018-02-21,11410,11570,11310,11550,30700,11550
33,2018-02-22,11480,11490,11340,11380,23400,11380
34,2018-02-23,11470,11490,11320,11350,14900,11350
35,2018-02-26,11360,11580,11290,11570,19700,11570
36,2018-02-27,11600,11620,11280,11340,21400,11340
37,2018-02-28,11330,11550,11330,11380,20000,11380
38,2018-03-01,11380,11430,11340,11400,26300,11400
39,2018-03-02,11130,11350,11080,11280,28100,11280
40,2018-03-05,11450,11450,11190,11260,20500,11260
41,2018-03-06,11140,11290,11090,11160,33000,11160
42,2018-03-07,11030,11280,10930,11170,32200,11170
43,2018-03-08,11190,11280,11080,11260,26800,11260
44,2018-03-09,11560,11750,11410,11470,42000,11470
45,2018-03-12,11620,11630,11470,11530,20300,11530
46,2018-03-13,11520,11620,11470,11620,23800,11620
47,2018-03-14,11540,11690,11460,11620,39900,11620
