,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,1445,1485,1437,1476,267200,1476
1,2018-01-05,1470,1484,1457,1482,228400,1482
2,2018-01-09,1480,1520,1465,1497,274500,1497
3,2018-01-10,1502,1505,1476,1490,224200,1490
4,2018-01-11,1487,1507,1478,1483,218500,1483
5,2018-01-12,1478,1489,1470,1482,211500,1482
6,2018-01-15,1490,1500,1468,1484,149100,1484
7,2018-01-16,1488,1490,1459,1480,202700,1480
8,2018-01-17,1465,1482,1442,1475,224900,1475
9,2018-01-18,1468,1500,1463,1480,182800,1480
10,2018-01-19,1480,1489,1478,1480,100100,1480
11,2018-01-22,1489,1555,1484,1514,365400,1514
12,2018-01-23,1511,1564,1511,1558,399700,1558
13,2018-01-24,1564,1576,1519,1523,278600,1523
14,2018-01-25,1517,1535,1481,1522,185300,1522
15,2018-01-26,1520,1550,1506,1527,122000,1527
16,2018-01-29,1548,1569,1529,1534,179700,1534
17,2018-01-30,1543,1544,1486,1510,635300,1510
18,2018-01-31,1508,1526,1498,1500,225300,1500
19,2018-02-01,1500,1505,1466,1475,192200,1475
20,2018-02-02,1475,1477,1437,1452,164200,1452
21,2018-02-05,1412,1419,1375,1380,266300,1380
22,2018-02-06,1260,1306,1155,1215,472200,1215
23,2018-02-07,1332,1332,1234,1239,239500,1239
24,2018-02-08,1274,1306,1255,1296,233800,1296
25,2018-02-09,1176,1236,1172,1231,287200,1231
26,2018-02-13,1261,1271,1205,1213,271500,1213
27,2018-02-14,1220,1250,1182,1191,227500,1191
28,2018-02-15,1194,1213,1083,1145,358100,1145
29,2018-02-16,1153,1226,1134,1195,263600,1195
30,2018-02-19,1203,1270,1203,1269,138600,1269
31,2018-02-20,1250,1258,1211,1239,123600,1239
32,2018-02-21,1242,1269,1237,1259,115300,1259
33,2018-02-22,1242,1250,1220,1248,85900,1248
34,2018-02-23,1241,1284,1241,1282,72000,1282
35,2018-02-26,1298,1305,1271,1280,74600,1280
36,2018-02-27,1301,1312,1278,1285,81600,1285
37,2018-02-28,1284,1316,1280,1299,82800,1299
38,2018-03-01,1276,1292,1253,1260,129000,1260
39,2018-03-02,1219,1252,1218,1230,119800,1230
40,2018-03-05,1223,1235,1136,1151,182000,1151
41,2018-03-06,1212,1232,1191,1202,103900,1202
42,2018-03-07,1205,1225,1182,1205,113300,1205
43,2018-03-08,1212,1219,1189,1196,87400,1196
44,2018-03-09,1185,1188,1104,1113,467300,1113
45,2018-03-12,1133,1167,1126,1144,179600,1144
46,2018-03-13,1140,1189,1132,1180,135700,1180
47,2018-03-14,1162,1197,1159,1191,96500,1191
48,2018-03-15,1200,1200,1145,1173,104500,1173
49,2018-03-16,1165,1169,1141,1151,84600,1151
50,2018-03-19,1142,1191,1115,1134,134300,1134
51,2018-03-20,1121,1151,1119,1133,85900,1133
52,2018-03-22,1133,1153,1118,1128,57100,1128
53,2018-03-23,1087,1091,1004,1011,444900,1011
54,2018-03-26,995,1074,993,1072,220600,1072
55,2018-03-27,1075,1101,1056,1066,124800,1066
56,2018-03-28,1060,1088,1040,1058,76700,1058
57,2018-03-29,1061,1091,1059,1085,67800,1085
58,2018-03-30,1098,1127,1097,1106,97000,1106
59,2018-04-02,1111,1134,1109,1112,71300,1112
60,2018-04-03,1096,1130,1078,1117,120100,1117
61,2018-04-04,1121,1121,1074,1092,127200,1092
62,2018-04-05,1110,1124,1095,1104,75400,1104
63,2018-04-06,1089,1106,1061,1068,98600,1068
64,2018-04-09,1059,1089,1059,1075,88800,1075
65,2018-04-10,1090,1090,1052,1061,107100,1061
66,2018-04-11,1056,1087,1056,1060,56300,1060
67,2018-04-12,1057,1064,1037,1041,74500,1041
68,2018-04-13,1060,1089,1052,1064,125300,1064
69,2018-04-16,1063,1093,1051,1053,62400,1053
70,2018-04-17,1049,1063,1015,1034,95300,1034
71,2018-04-18,1030,1073,1025,1066,63700,1066
72,2018-04-19,1068,1093,1065,1065,39700,1065
73,2018-04-20,1064,1088,1064,1079,34100,1079
74,2018-04-23,1080,1107,1077,1099,101400,1099
75,2018-04-24,1112,1131,1097,1101,125200,1101
76,2018-04-25,1090,1103,1078,1093,56300,1093
77,2018-04-26,1095,1107,1078,1088,149900,1088
78,2018-04-27,1086,1090,1067,1080,86100,1080
79,2018-05-01,1074,1084,1056,1065,70400,1065
80,2018-05-02,1055,1080,1055,1078,42400,1078
81,2018-05-07,1077,1091,1069,1073,97200,1073
82,2018-05-08,1073,1123,1073,1086,144300,1086
83,2018-05-09,1081,1097,1061,1067,117700,1067
84,2018-05-10,1079,1101,1064,1069,83500,1069
85,2018-05-11,1066,1103,1061,1097,113600,1097
86,2018-05-14,1110,1110,1086,1096,108600,1096
87,2018-05-15,1126,1255,1112,1192,408400,1192
88,2018-05-16,1187,1203,1127,1133,185700,1133
89,2018-05-17,1147,1194,1121,1191,150500,1191
90,2018-05-18,1177,1202,1160,1202,152800,1202
91,2018-05-21,1203,1217,1183,1184,79300,1184
92,2018-05-22,1179,1179,1146,1163,103700,1163
93,2018-05-23,1169,1194,1130,1133,183900,1133
94,2018-05-24,1140,1163,1138,1155,127800,1155
95,2018-05-25,1140,1158,1128,1128,73500,1128
96,2018-05-28,1131,1136,1101,1110,84500,1110
97,2018-05-29,1105,1106,1054,1057,149400,1057
98,2018-05-30,1035,1061,1012,1053,135600,1053
99,2018-05-31,1075,1092,1052,1070,137500,1070
100,2018-06-01,1070,1073,1049,1049,46100,1049
101,2018-06-04,1050,1111,1050,1094,153900,1094
102,2018-06-05,1100,1100,1063,1086,168100,1086
103,2018-06-06,1100,1157,1098,1150,207800,1150
104,2018-06-07,1154,1164,1091,1104,179600,1104
105,2018-06-08,1096,1116,1089,1114,73500,1114
106,2018-06-11,1122,1139,1100,1134,58700,1134
107,2018-06-12,1134,1142,1117,1127,58000,1127
108,2018-06-13,1127,1157,1117,1152,55100,1152
109,2018-06-14,1139,1155,1131,1132,58400,1132
110,2018-06-15,1143,1162,1139,1146,53200,1146
111,2018-06-18,1138,1138,1101,1103,72000,1103
112,2018-06-19,1104,1117,1079,1085,69100,1085
113,2018-06-20,1091,1112,1058,1109,74700,1109
114,2018-06-21,1100,1114,1078,1081,65300,1081
115,2018-06-22,1076,1088,1061,1071,109300,1071
116,2018-06-25,1060,1085,1041,1041,97800,1041
117,2018-06-26,1041,1062,1027,1052,78100,1052
118,2018-06-27,1043,1056,1027,1046,45400,1046
119,2018-06-28,1044,1044,1021,1040,73200,1040
120,2018-06-29,1042,1069,1040,1069,44500,1069
121,2018-07-02,1061,1079,1029,1034,87100,1034
122,2018-07-03,1025,1039,1020,1030,64900,1030
123,2018-07-04,1030,1048,1018,1023,99100,1023
124,2018-07-05,1013,1019,975,980,131800,980
125,2018-07-06,986,1002,978,998,68500,998
126,2018-07-09,1007,1043,999,1031,114900,1031
127,2018-07-10,1026,1049,1024,1040,75900,1040
128,2018-07-11,1031,1032,1012,1014,61800,1014
129,2018-07-12,1012,1033,1009,1022,62200,1022
130,2018-07-13,1026,1045,1025,1032,56300,1032
131,2018-07-17,1039,1121,1033,1117,163700,1117
132,2018-07-18,1117,1147,1103,1136,97100,1136
133,2018-07-19,1148,1150,1126,1128,54500,1128
134,2018-07-20,1100,1126,1098,1102,70900,1102
135,2018-07-23,1088,1134,1077,1123,64600,1123
136,2018-07-24,1121,1154,1121,1146,64400,1146
137,2018-07-25,1147,1159,1129,1134,49000,1134
138,2018-07-26,1134,1165,1134,1158,75300,1158
139,2018-07-27,1152,1178,1149,1165,70700,1165
140,2018-07-30,1150,1151,1120,1121,189700,1121
141,2018-07-31,1108,1135,1108,1108,67300,1108
142,2018-08-01,1112,1121,1092,1108,80500,1108
143,2018-08-02,1107,1132,1094,1104,76600,1104
144,2018-08-03,1090,1099,1077,1077,60300,1077
145,2018-08-06,1050,1077,1040,1041,82100,1041
146,2018-08-07,1049,1069,1044,1050,42600,1050
147,2018-08-08,1041,1067,1041,1048,60400,1048
148,2018-08-09,1041,1066,1041,1054,63400,1054
149,2018-08-10,1051,1065,1030,1030,99300,1030
