,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,3375,3405,3280,3350,103200,1675
1,2018-01-05,3315,3335,3250,3255,96300,1627.5
2,2018-01-09,3280,3285,3180,3245,90900,1622.5
3,2018-01-10,3215,3220,3150,3155,84800,1577.5
4,2018-01-11,3155,3180,3085,3165,91200,1582.5
5,2018-01-12,3155,3220,3115,3120,98000,1560
6,2018-01-15,3200,3200,3115,3135,42200,1567.5
7,2018-01-16,3125,3170,3080,3145,67200,1572.5
8,2018-01-17,3120,3155,3090,3125,66500,1562.5
9,2018-01-18,3145,3195,3145,3165,74100,1582.5
10,2018-01-19,3120,3250,3120,3240,72500,1620
11,2018-01-22,3255,3275,3165,3175,67700,1587.5
12,2018-01-23,3230,3370,3190,3305,89700,1652.5
13,2018-01-24,3330,3390,3285,3360,75500,1680
14,2018-01-25,3340,3375,3275,3350,72400,1675
15,2018-01-26,3350,3365,3275,3305,92200,1652.5
16,2018-01-29,3310,3315,3235,3255,59100,1627.5
17,2018-01-30,3215,3270,3175,3235,67000,1617.5
18,2018-01-31,3200,3280,3175,3185,108300,1592.5
19,2018-02-01,3220,3330,3200,3325,96700,1662.5
20,2018-02-02,3315,3480,3270,3365,173000,1682.5
21,2018-02-05,3265,3375,3265,3355,85900,1677.5
22,2018-02-06,3035,3185,2991,3160,157000,1580
23,2018-02-07,3225,3255,3130,3180,90300,1590
24,2018-02-08,3175,3175,3065,3130,97200,1565
25,2018-02-09,2962,3100,2951,3085,89700,1542.5
26,2018-02-13,3120,3125,3020,3025,81600,1512.5
27,2018-02-14,3025,3045,2941,2967,81400,1483.5
28,2018-02-15,3005,3065,2976,3010,54600,1505
29,2018-02-16,3010,3095,2992,3055,47500,1527.5
30,2018-02-19,3105,3160,3030,3145,49300,1572.5
31,2018-02-20,3160,3195,3105,3170,58400,1585
32,2018-02-21,3230,3340,3215,3245,70500,1622.5
33,2018-02-22,3315,3315,3205,3220,60300,1610
34,2018-02-23,3235,3285,3185,3270,46400,1635
35,2018-02-26,3285,3320,3265,3280,52000,1640
36,2018-02-27,3280,3305,3200,3205,38900,1602.5
37,2018-02-28,3200,3320,3200,3290,62000,1645
38,2018-03-01,3245,3350,3225,3325,109300,1662.5
39,2018-03-02,3220,3350,3185,3320,84200,1660
40,2018-03-05,3325,3390,3255,3285,70300,1637.5
41,2018-03-06,3275,3340,3225,3235,84500,1617.5
42,2018-03-07,3200,3285,3175,3180,74800,1590
43,2018-03-08,3205,3250,3180,3220,69400,1610
44,2018-03-09,3250,3310,3235,3270,57100,1635
45,2018-03-12,3245,3265,3125,3185,81800,1592.5
46,2018-03-13,3250,3370,3165,3220,130500,1610
47,2018-03-14,3570,3885,3540,3735,643200,1867.5
48,2018-03-15,3730,3820,3670,3675,186600,1837.5
49,2018-03-16,3620,3690,3445,3460,346100,1730
50,2018-03-19,3460,3535,3335,3385,97100,1692.5
51,2018-03-20,3335,3405,3300,3335,69200,1667.5
52,2018-03-22,3460,3555,3405,3550,135400,1775
53,2018-03-23,3485,3540,3355,3385,152600,1692.5
54,2018-03-26,3320,3355,3220,3345,100500,1672.5
55,2018-03-27,3415,3445,3340,3440,79300,1720
56,2018-03-28,3410,3515,3375,3470,72100,1735
57,2018-03-29,3475,3530,3410,3525,109400,1762.5
58,2018-03-30,3530,3565,3455,3560,104600,1780
59,2018-04-02,3560,3735,3560,3695,176300,1847.5
60,2018-04-03,3680,3810,3675,3760,159000,1880
61,2018-04-04,3790,3820,3700,3755,90300,1877.5
62,2018-04-05,3755,3790,3640,3775,78100,1887.5
63,2018-04-06,3780,3805,3740,3790,47100,1895
64,2018-04-09,3720,3775,3620,3745,77300,1872.5
65,2018-04-10,3750,3750,3620,3630,57100,1815
66,2018-04-11,3600,3620,3445,3565,115600,1782.5
67,2018-04-12,3590,3655,3550,3600,67900,1800
68,2018-04-13,3615,3620,3425,3460,66400,1730
69,2018-04-16,3450,3495,3325,3385,91400,1692.5
70,2018-04-17,3430,3430,3295,3345,64800,1672.5
71,2018-04-18,3360,3385,3310,3365,45100,1682.5
72,2018-04-19,3380,3400,3270,3315,66800,1657.5
73,2018-04-20,3285,3370,3285,3360,45600,1680
74,2018-04-23,3340,3350,3265,3325,55700,1662.5
75,2018-04-24,3330,3400,3295,3390,55800,1695
76,2018-04-25,3375,3390,3345,3385,34700,1692.5
77,2018-04-26,3380,3425,3345,3410,55100,1705
78,2018-04-27,3400,3445,3365,3380,45700,1690
79,2018-05-01,3325,3345,3245,3285,68400,1642.5
80,2018-05-02,3310,3330,3220,3310,51900,1655
81,2018-05-07,3370,3435,3360,3420,64100,1710
82,2018-05-08,3420,3475,3390,3460,56200,1730
83,2018-05-09,3480,3520,3430,3470,65800,1735
84,2018-05-10,3495,3495,3390,3445,36700,1722.5
85,2018-05-11,3455,3525,3405,3515,33700,1757.5
86,2018-05-14,3515,3620,3490,3590,66500,1795
87,2018-05-15,3600,3600,3495,3515,87300,1757.5
88,2018-05-16,3565,3575,3495,3520,44400,1760
89,2018-05-17,3590,3590,3525,3570,61900,1785
90,2018-05-18,3580,3635,3550,3635,42200,1817.5
91,2018-05-21,3635,3725,3635,3700,58700,1850
92,2018-05-22,3700,3740,3655,3705,60900,1852.5
93,2018-05-23,3700,3800,3700,3745,75900,1872.5
94,2018-05-24,3765,3790,3700,3705,47900,1852.5
95,2018-05-25,3705,3735,3665,3680,63200,1840
96,2018-05-28,3665,3675,3590,3665,93500,1832.5
97,2018-05-29,3680,3750,3675,3740,109200,1870
98,2018-05-30,3635,3685,3560,3570,153100,1785
99,2018-05-31,3640,3730,3570,3685,366000,1842.5
100,2018-06-01,3710,3825,3675,3815,124000,1907.5
101,2018-06-04,3820,3905,3760,3855,92700,1927.5
102,2018-06-05,3900,3900,3720,3780,138300,1890
103,2018-06-06,3750,3820,3635,3655,132900,1827.5
104,2018-06-07,3725,3810,3565,3795,95100,1897.5
105,2018-06-08,4070,4495,4060,4495,1010400,2247.5
106,2018-06-11,4545,4595,4345,4535,592200,2267.5
107,2018-06-12,4650,4685,4365,4425,399700,2212.5
108,2018-06-13,4425,4450,4335,4435,192400,2217.5
109,2018-06-14,4430,4500,4380,4400,105800,2200
110,2018-06-15,4415,4465,4390,4430,76800,2215
111,2018-06-18,4400,4475,4370,4460,69300,2230
112,2018-06-19,4500,4535,4335,4370,84500,2185
113,2018-06-20,4580,4580,4235,4345,410500,2172.5
114,2018-06-21,4355,4365,4250,4295,97400,2147.5
115,2018-06-22,4225,4305,4180,4300,86400,2150
116,2018-06-25,4240,4240,4030,4065,115600,2032.5
117,2018-06-26,4015,4030,3950,4020,89800,2010
118,2018-06-27,4055,4205,4055,4105,170600,2052.5
119,2018-06-28,4135,4180,4080,4120,84500,2060
120,2018-06-29,4050,4110,3980,4085,111200,2042.5
121,2018-07-02,4130,4190,4035,4045,92800,2022.5
122,2018-07-03,4030,4080,3865,3905,102000,1952.5
123,2018-07-04,3835,3940,3810,3905,103800,1952.5
124,2018-07-05,3910,3975,3770,3810,103400,1905
125,2018-07-06,3805,3975,3770,3955,83500,1977.5
126,2018-07-09,3960,4030,3920,4020,61700,2010
127,2018-07-10,4025,4035,3880,3995,110800,1997.5
128,2018-07-11,3960,3980,3810,3960,106300,1980
129,2018-07-12,4000,4080,3955,4020,92500,2010
130,2018-07-13,4095,4190,4045,4155,121800,2077.5
131,2018-07-17,4140,4180,4035,4115,72300,2057.5
132,2018-07-18,4170,4260,4120,4245,178500,2122.5
133,2018-07-19,4275,4285,4175,4200,64600,2100
134,2018-07-20,4500,4595,4435,4480,378400,2240
135,2018-07-23,4515,4660,4440,4460,298900,2230
136,2018-07-24,4485,4550,4430,4500,97100,2250
137,2018-07-25,4510,4620,4510,4615,117700,2307.5
