,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,777,780,772,773,90400,773
1,2018-01-05,772,773,767,768,70500,768
2,2018-01-09,768,768,762,764,94200,764
3,2018-01-10,765,767,764,764,45500,764
4,2018-01-11,764,766,761,765,71700,765
5,2018-01-12,763,764,760,761,74900,761
6,2018-01-15,760,771,760,770,73900,770
7,2018-01-16,770,776,770,773,47000,773
8,2018-01-17,772,772,764,765,66300,765
9,2018-01-18,767,767,760,760,70600,760
10,2018-01-19,761,767,761,763,53800,763
11,2018-01-22,762,767,761,765,51000,765
12,2018-01-23,763,789,763,785,146600,785
13,2018-01-24,785,795,784,790,108600,790
14,2018-01-25,793,793,784,791,49000,791
15,2018-01-26,792,795,784,791,65100,791
16,2018-01-29,791,803,790,798,137500,798
17,2018-01-30,797,798,785,785,65700,785
18,2018-01-31,785,785,779,780,43800,780
19,2018-02-01,780,783,777,782,32000,782
20,2018-02-02,778,781,774,776,54000,776
21,2018-02-05,770,778,767,773,76500,773
22,2018-02-06,761,765,747,755,182400,755
23,2018-02-07,765,782,759,760,80400,760
24,2018-02-08,760,777,757,770,94100,770
25,2018-02-09,751,766,750,762,100700,762
26,2018-02-13,767,772,765,767,28400,767
27,2018-02-14,765,769,750,754,73300,754
28,2018-02-15,765,765,753,760,34900,760
29,2018-02-16,767,772,762,764,40100,764
30,2018-02-19,772,778,768,777,39200,777
31,2018-02-20,777,790,776,788,86600,788
32,2018-02-21,787,787,778,784,19400,784
33,2018-02-22,785,787,781,785,27800,785
34,2018-02-23,785,797,780,796,53800,796
35,2018-02-26,797,800,792,797,41700,797
36,2018-02-27,797,797,793,795,17400,795
37,2018-02-28,786,796,786,790,24400,790
38,2018-03-01,790,793,784,786,32000,786
39,2018-03-02,781,783,770,772,47000,772
40,2018-03-05,770,776,757,759,41800,759
41,2018-03-06,764,766,760,762,42300,762
42,2018-03-07,762,770,762,764,22700,764
43,2018-03-08,768,768,756,757,21000,757
44,2018-03-09,757,760,749,750,72000,750
45,2018-03-12,755,757,753,755,27000,755
46,2018-03-13,755,769,755,769,35600,769
47,2018-03-14,760,768,760,765,17000,765
48,2018-03-15,767,772,762,768,22900,768
49,2018-03-16,772,772,767,768,15400,768
50,2018-03-19,765,767,754,757,30100,757
51,2018-03-20,757,762,755,758,17500,758
52,2018-03-22,760,773,760,770,35200,770
53,2018-03-23,760,766,757,759,43600,759
54,2018-03-26,752,760,752,760,30700,760
55,2018-03-27,775,775,766,774,45500,774
56,2018-03-28,753,779,753,777,50300,777
57,2018-03-29,777,777,765,774,25500,774
58,2018-03-30,771,773,766,767,19200,767
59,2018-04-02,767,767,759,760,19600,760
60,2018-04-03,760,770,760,768,19100,768
61,2018-04-04,769,776,768,775,27500,775
62,2018-04-05,775,777,769,776,21800,776
63,2018-04-06,771,776,765,765,20600,765
