,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,8050,8100,8010,8080,406300,8080
1,2018-01-05,8170,8250,8150,8250,244500,8250
2,2018-01-09,8250,8250,8140,8150,316200,8150
3,2018-01-10,8150,8180,8090,8170,254200,8170
4,2018-01-11,8100,8170,7970,8160,267800,8160
5,2018-01-12,8140,8150,8020,8100,234100,8100
6,2018-01-15,8140,8160,8120,8140,137800,8140
7,2018-01-16,8120,8200,8110,8180,197300,8180
8,2018-01-17,8120,8220,8110,8170,296500,8170
9,2018-01-18,8250,8250,8070,8090,285900,8090
10,2018-01-19,8080,8260,8040,8240,294900,8240
11,2018-01-22,8240,8240,8160,8200,274200,8200
12,2018-01-23,8180,8380,8180,8350,294500,8350
13,2018-01-24,8280,8330,8230,8310,260300,8310
14,2018-01-25,8160,8210,8060,8070,327500,8070
15,2018-01-26,8090,8250,8070,8180,471400,8180
16,2018-01-29,7730,7920,7650,7770,1109200,7770
17,2018-01-30,7820,7880,7670,7700,604300,7700
18,2018-01-31,7680,7750,7660,7670,462000,7670
19,2018-02-01,7740,7900,7720,7880,524500,7880
20,2018-02-02,7900,7980,7850,7940,469000,7940
21,2018-02-05,7780,7820,7670,7680,423400,7680
22,2018-02-06,7300,7410,7180,7360,766100,7360
23,2018-02-07,7630,7810,7470,7480,665700,7480
24,2018-02-08,7510,7770,7510,7700,649900,7700
25,2018-02-09,7400,7440,7300,7400,420400,7400
26,2018-02-13,7520,7520,7300,7350,632000,7350
27,2018-02-14,7350,7420,7200,7270,556700,7270
28,2018-02-15,7420,7470,7330,7380,328200,7380
29,2018-02-16,7450,7520,7390,7410,347100,7410
30,2018-02-19,7460,7570,7400,7560,208500,7560
31,2018-02-20,7510,7520,7320,7400,264800,7400
32,2018-02-21,7480,7600,7460,7530,332200,7530
33,2018-02-22,7470,7500,7390,7470,296200,7470
34,2018-02-23,7490,7530,7420,7470,313000,7470
35,2018-02-26,7550,7560,7410,7450,188100,7450
36,2018-02-27,7550,7690,7510,7650,226600,7650
37,2018-02-28,7620,7650,7450,7450,267200,7450
38,2018-03-01,7380,7380,7200,7230,307400,7230
39,2018-03-02,7080,7200,7060,7160,333400,7160
40,2018-03-05,7110,7230,7090,7160,327300,7160
41,2018-03-06,7310,7510,7310,7390,553800,7390
42,2018-03-07,7310,7420,7230,7240,388100,7240
43,2018-03-08,7340,7380,7280,7320,313100,7320
44,2018-03-09,7380,7390,7250,7290,550800,7290
45,2018-03-12,7410,7540,7390,7520,289400,7520
46,2018-03-13,7410,7550,7410,7540,353100,7540
47,2018-03-14,7400,7510,7390,7470,222700,7470
48,2018-03-15,7400,7560,7370,7510,338300,7510
49,2018-03-16,7540,7550,7460,7460,477600,7460
50,2018-03-19,7400,7500,7370,7430,368300,7430
51,2018-03-20,7330,7440,7290,7400,369600,7400
