,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,2586,2615,2583,2609,87500,2609
1,2018-01-05,2603,2608,2583,2590,47400,2590
2,2018-01-09,2615,2641,2593,2602,54100,2602
3,2018-01-10,2622,2622,2581,2600,52000,2600
4,2018-01-11,2598,2608,2560,2608,75700,2608
5,2018-01-12,2623,2623,2596,2606,51200,2606
6,2018-01-15,2606,2622,2599,2601,42300,2601
7,2018-01-16,2615,2687,2602,2681,140600,2681
8,2018-01-17,2659,2707,2657,2690,151600,2690
9,2018-01-18,2716,2765,2711,2713,204700,2713
10,2018-01-19,2719,2809,2719,2790,191800,2790
11,2018-01-22,2810,2812,2723,2737,117300,2737
12,2018-01-23,2776,2804,2761,2789,73000,2789
13,2018-01-24,2790,2803,2758,2762,88500,2762
14,2018-01-25,2746,2786,2735,2769,63900,2769
15,2018-01-26,2790,2875,2783,2847,186100,2847
16,2018-01-29,2863,2905,2847,2887,130400,2887
17,2018-01-30,2890,2904,2792,2798,99700,2798
18,2018-01-31,2783,2791,2694,2694,165900,2694
19,2018-02-01,2710,2730,2679,2692,111700,2692
20,2018-02-02,2698,2704,2642,2643,103500,2643
21,2018-02-05,2581,2596,2533,2553,111300,2553
22,2018-02-06,2410,2434,2338,2410,167800,2410
23,2018-02-07,2498,2525,2382,2382,116500,2382
24,2018-02-08,2394,2409,2357,2385,83700,2385
25,2018-02-09,2635,2843,2621,2839,1003100,2839
26,2018-02-13,2880,2942,2785,2911,453200,2911
27,2018-02-14,2845,2904,2819,2865,217700,2865
28,2018-02-15,2879,3035,2848,2964,279700,2964
29,2018-02-16,3020,3070,2979,3000,215800,3000
30,2018-02-19,3000,3140,2991,3095,145700,3095
31,2018-02-20,3075,3185,3020,3170,160500,3170
32,2018-02-21,3170,3290,3170,3260,163600,3260
33,2018-02-22,3265,3265,3180,3185,97300,3185
34,2018-02-23,3190,3370,3180,3360,207800,3360
35,2018-02-26,3345,3395,3315,3375,170700,3375
36,2018-02-27,3325,3380,3265,3300,100700,3300
37,2018-02-28,3300,3445,3295,3365,120700,3365
38,2018-03-01,3295,3465,3285,3430,201700,3430
39,2018-03-02,3330,3415,3290,3310,132400,3310
40,2018-03-05,3300,3350,3190,3215,95900,3215
41,2018-03-06,3260,3365,3260,3305,67800,3305
42,2018-03-07,3305,3350,3265,3310,69600,3310
43,2018-03-08,3310,3400,3300,3390,65200,3390
44,2018-03-09,3410,3430,3340,3390,77300,3390
45,2018-03-12,3460,3560,3440,3455,141800,3455
46,2018-03-13,3410,3470,3375,3470,78600,3470
47,2018-03-14,3470,3585,3450,3465,126800,3465
48,2018-03-15,3475,3475,3380,3455,69100,3455
49,2018-03-16,3450,3450,3375,3395,48300,3395
50,2018-03-19,3360,3375,3275,3325,72300,3325
51,2018-03-20,3250,3335,3230,3305,98800,3305
52,2018-03-22,3305,3305,3245,3290,54000,3290
53,2018-03-23,3200,3200,3130,3150,103000,3150
54,2018-03-26,3140,3235,3120,3235,78200,3235
55,2018-03-27,3295,3335,3205,3310,88900,3310
56,2018-03-28,3265,3395,3260,3380,85800,3380
57,2018-03-29,3400,3465,3325,3380,101000,3380
58,2018-03-30,3425,3515,3405,3490,108700,3490
59,2018-04-02,3500,3525,3450,3450,65600,3450
60,2018-04-03,3400,3525,3400,3455,110800,3455
61,2018-04-04,3460,3465,3370,3370,79600,3370
62,2018-04-05,3365,3405,3335,3380,55900,3380
63,2018-04-06,3375,3375,3285,3320,82200,3320
64,2018-04-09,3315,3340,3265,3315,82500,3315
65,2018-04-10,3340,3380,3305,3365,67000,3365
66,2018-04-11,3375,3395,3320,3340,27600,3340
67,2018-04-12,3340,3390,3320,3355,38400,3355
68,2018-04-13,3350,3450,3340,3405,62400,3405
69,2018-04-16,3410,3420,3340,3350,41200,3350
70,2018-04-17,3350,3400,3300,3340,49800,3340
71,2018-04-18,3340,3430,3330,3400,35900,3400
72,2018-04-19,3440,3535,3440,3460,151100,3460
73,2018-04-20,3480,3510,3405,3490,64700,3490
74,2018-04-23,3535,3625,3520,3525,108200,3525
75,2018-04-24,3565,3590,3490,3505,77100,3505
76,2018-04-25,3485,3490,3425,3465,76900,3465
77,2018-04-26,3475,3520,3470,3485,76500,3485
78,2018-04-27,3460,3465,3390,3420,77300,3420
79,2018-05-01,3440,3445,3355,3405,98700,3405
80,2018-05-02,3410,3510,3395,3490,117600,3490
81,2018-05-07,3500,3535,3405,3415,121000,3415
82,2018-05-08,3410,3460,3380,3420,89000,3420
83,2018-05-09,3395,3445,3370,3400,94700,3400
84,2018-05-10,3395,3395,3270,3275,111900,3275
85,2018-05-11,3255,3320,3245,3260,107900,3260
86,2018-05-14,3225,3305,3155,3285,151700,3285
87,2018-05-15,3530,3950,3505,3880,600300,3880
88,2018-05-16,3860,4025,3850,3955,520100,3955
89,2018-05-17,3965,4250,3950,4225,443400,4225
90,2018-05-18,4270,4585,4265,4530,522900,4530
91,2018-05-21,4525,4880,4505,4745,689800,4745
92,2018-05-22,4710,4710,4345,4465,482900,4465
93,2018-05-23,4470,4675,4465,4605,298500,4605
94,2018-05-24,4620,4770,4540,4645,379700,4645
95,2018-05-25,4705,4840,4700,4750,368400,4750
96,2018-05-28,4730,4875,4710,4820,222800,4820
97,2018-05-29,4830,4900,4740,4875,257000,4875
98,2018-05-30,4785,4880,4760,4880,90300,4880
99,2018-05-31,4890,4965,4780,4825,143000,4825
100,2018-06-01,4820,4905,4735,4775,182800,4775
101,2018-06-04,4820,4825,4625,4640,232400,4640
102,2018-06-05,4630,4645,4430,4470,282900,4470
103,2018-06-06,4490,4590,4395,4410,152300,4410
104,2018-06-07,4375,4465,4285,4410,204100,4410
105,2018-06-08,4330,4400,4275,4385,142500,4385
106,2018-06-11,4385,4560,4290,4325,411000,4325
107,2018-06-12,4325,4400,4305,4400,81900,4400
108,2018-06-13,4360,4425,4255,4265,155000,4265
109,2018-06-14,4250,4325,4180,4185,92000,4185
110,2018-06-15,4190,4245,4135,4165,77400,4165
111,2018-06-18,4165,4215,4105,4215,81700,4215
112,2018-06-19,4210,4440,4185,4265,471500,4265
113,2018-06-20,4240,4380,4170,4370,203700,4370
114,2018-06-21,4465,4575,4315,4490,234300,4490
115,2018-06-22,4525,4695,4470,4680,189700,4680
116,2018-06-25,4700,4850,4695,4735,141100,4735
117,2018-06-26,4650,4750,4585,4715,147900,4715
118,2018-06-27,4715,4825,4695,4795,117500,4795
119,2018-06-28,4765,4840,4735,4840,87100,4840
120,2018-06-29,4865,4965,4835,4950,106900,4950
121,2018-07-02,4920,5020,4830,4835,116800,4835
122,2018-07-03,4825,4900,4610,4635,159000,4635
123,2018-07-04,4610,4670,4540,4565,83800,4565
124,2018-07-05,4525,4555,4430,4435,140900,4435
125,2018-07-06,4495,4655,4455,4635,84600,4635
126,2018-07-09,4655,5130,4650,5040,273700,5040
127,2018-07-10,5050,5110,4870,4900,255300,4900
128,2018-07-11,4835,4990,4825,4880,120700,4880
129,2018-07-12,4900,4930,4750,4785,79000,4785
130,2018-07-13,4765,4820,4555,4615,156000,4615
131,2018-07-17,4665,4670,4505,4555,83100,4555
132,2018-07-18,4545,4630,4465,4525,134700,4525
133,2018-07-19,4460,4475,4340,4385,147300,4385
134,2018-07-20,4375,4410,4210,4285,300900,4285
135,2018-07-23,4255,4325,4190,4245,161500,4245
136,2018-07-24,4210,4340,4170,4295,399900,4295
137,2018-07-25,4320,4360,4210,4330,158700,4330
138,2018-07-26,4350,4370,4235,4265,103800,4265
139,2018-07-27,4300,4375,4260,4365,126900,4365
140,2018-07-30,4375,4380,4280,4300,88600,4300
141,2018-07-31,4260,4350,4225,4320,78000,4320
142,2018-08-01,4345,4500,4320,4500,118800,4500
143,2018-08-02,4440,4495,4355,4440,102400,4440
144,2018-08-03,4430,4475,4310,4315,62300,4315
145,2018-08-06,4325,4385,4280,4360,107200,4360
146,2018-08-07,4395,4570,4380,4430,165700,4430
147,2018-08-08,4640,5080,4600,5080,522500,5080
148,2018-08-09,5100,5190,5020,5020,186100,5020
149,2018-08-10,5000,5090,4800,4805,170300,4805
150,2018-08-13,4730,4910,4635,4635,114400,4635
151,2018-08-14,4640,4770,4600,4655,71800,4655
152,2018-08-15,4655,4760,4585,4660,67300,4660
153,2018-08-16,4590,4600,4475,4480,113400,4480
154,2018-08-17,4530,4585,4445,4540,85700,4540
155,2018-08-20,4480,4565,4370,4375,76500,4375
156,2018-08-21,4315,4370,4225,4340,95100,4340
157,2018-08-22,4340,4485,4305,4465,78100,4465
158,2018-08-23,4480,4600,4465,4555,68800,4555
159,2018-08-24,4530,4585,4435,4465,49200,4465
160,2018-08-27,4470,4520,4375,4410,52700,4410
161,2018-08-28,4520,4785,4520,4750,246200,4750
162,2018-08-29,4815,4820,4560,4560,185200,4560
163,2018-08-30,4555,4555,4215,4275,409300,4275
164,2018-08-31,4175,4200,4030,4075,392700,4075
165,2018-09-03,4060,4065,3830,3885,284500,3885
166,2018-09-04,3835,3895,3755,3840,340800,3840
167,2018-09-05,3835,3840,3645,3765,527900,3765
168,2018-09-06,3745,3875,3665,3845,283200,3845
169,2018-09-07,3815,3820,3635,3675,245600,3675
170,2018-09-10,3690,3815,3685,3770,116200,3770
171,2018-09-11,3755,3820,3725,3750,87000,3750
172,2018-09-12,3790,3790,3695,3710,90800,3710
173,2018-09-13,3715,3765,3680,3695,52300,3695
174,2018-09-14,3740,3770,3690,3750,83600,3750
175,2018-09-18,3670,3695,3590,3640,170100,3640
176,2018-09-19,3655,3715,3615,3620,174800,3620
177,2018-09-20,3630,3680,3575,3635,83200,3635
178,2018-09-21,3915,4040,3815,4030,483800,4030
179,2018-09-25,4025,4065,3845,3965,320500,3965
180,2018-09-26,3885,4015,3860,3945,139700,3945
181,2018-09-27,3900,3910,3725,3730,273400,3730
182,2018-09-28,3760,3795,3690,3765,176700,3765
183,2018-10-01,3785,3840,3750,3780,200100,3780
184,2018-10-02,3820,3845,3765,3770,159000,3770
185,2018-10-03,3815,3850,3770,3775,130300,3775
186,2018-10-04,3825,3890,3730,3730,151300,3730
187,2018-10-05,3680,3700,3570,3580,159700,3580
188,2018-10-09,3540,3540,3455,3460,95100,3460
189,2018-10-10,3530,3535,3435,3480,87000,3480
190,2018-10-11,3270,3355,3245,3340,128000,3340
191,2018-10-12,3310,3335,3260,3315,134800,3315
192,2018-10-15,3335,3360,3260,3320,103400,3320
193,2018-10-16,3290,3345,3255,3330,73800,3330
194,2018-10-17,3400,3445,3365,3415,61800,3415
195,2018-10-18,3400,3400,3295,3295,94700,3295
196,2018-10-19,3270,3300,3210,3285,107600,3285
197,2018-10-22,3275,3335,3215,3295,66400,3295
198,2018-10-23,3260,3295,3185,3195,65700,3195
199,2018-10-24,3195,3215,2992,3025,230500,3025
200,2018-10-25,2911,3055,2878,2917,135500,2917
201,2018-10-26,2996,3040,2836,2868,148900,2868
202,2018-10-29,2918,2957,2811,2823,57600,2823
203,2018-10-30,2773,2946,2773,2908,125300,2908
204,2018-10-31,2910,3085,2910,3070,98900,3070
205,2018-11-01,3025,3190,3010,3150,130900,3150
206,2018-11-02,3150,3255,3140,3215,109000,3215
207,2018-11-05,3145,3210,3075,3150,82300,3150
208,2018-11-06,3150,3225,3120,3165,94100,3165
209,2018-11-07,3190,3225,3105,3115,118000,3115
210,2018-11-08,2875,2886,2754,2761,596600,2761
211,2018-11-09,2750,2752,2662,2683,285900,2683
212,2018-11-12,2660,2760,2635,2701,174000,2701
213,2018-11-13,2612,2656,2573,2613,172000,2613
214,2018-11-14,2631,2639,2578,2618,87600,2618
215,2018-11-15,2620,2677,2600,2661,86300,2661
216,2018-11-16,2630,2649,2535,2540,105500,2540
217,2018-11-19,2531,2666,2520,2651,156400,2651
218,2018-11-20,2619,2641,2570,2641,67400,2641
