,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,2414,2440,2406,2429,69200,2429
1,2018-01-05,2440,2512,2424,2489,78200,2489
2,2018-01-09,2569,2617,2540,2610,181800,2610
3,2018-01-10,2634,2662,2572,2582,140800,2582
4,2018-01-11,2571,2635,2569,2603,83300,2603
5,2018-01-12,2630,2630,2545,2572,89400,2572
6,2018-01-15,2581,2692,2581,2692,181700,2692
7,2018-01-16,2471,2521,2346,2398,505600,2398
8,2018-01-17,2388,2411,2376,2390,174400,2390
9,2018-01-18,2382,2385,2310,2315,291700,2315
10,2018-01-19,2310,2340,2256,2267,228800,2267
11,2018-01-22,2251,2316,2251,2308,140400,2308
12,2018-01-23,2318,2318,2256,2278,187300,2278
13,2018-01-24,2290,2342,2282,2326,166200,2326
14,2018-01-25,2320,2320,2289,2297,70300,2297
15,2018-01-26,2306,2360,2300,2339,185400,2339
16,2018-01-29,2344,2354,2323,2324,43400,2324
17,2018-01-30,2324,2324,2267,2294,73400,2294
18,2018-01-31,2267,2293,2252,2252,81500,2252
19,2018-02-01,2252,2252,2191,2229,181200,2229
20,2018-02-02,2250,2250,2128,2165,197300,2165
21,2018-02-05,2107,2129,2032,2045,177100,2045
22,2018-02-06,1918,1934,1767,1885,286400,1885
23,2018-02-07,2005,2019,1880,1900,133500,1900
24,2018-02-08,2015,2022,1911,1976,131900,1976
25,2018-02-09,1880,1932,1880,1931,113000,1931
26,2018-02-13,1951,1973,1843,1863,79000,1863
27,2018-02-14,1861,1869,1755,1812,112600,1812
28,2018-02-15,1820,1901,1812,1879,59400,1879
29,2018-02-16,1900,1929,1880,1912,45800,1912
30,2018-02-19,1915,2014,1908,2014,109200,2014
31,2018-02-20,1995,2008,1959,1988,75800,1988
32,2018-02-21,1966,2005,1940,1960,59700,1960
33,2018-02-22,1942,1959,1889,1924,101800,1924
34,2018-02-23,1923,1944,1901,1916,66400,1916
35,2018-02-26,1916,1962,1916,1938,36600,1938
36,2018-02-27,1969,1969,1910,1920,61800,1920
37,2018-02-28,1903,1975,1902,1946,89200,1946
38,2018-03-01,1908,1937,1876,1894,78600,1894
39,2018-03-02,1854,1866,1833,1849,52000,1849
40,2018-03-05,1851,1890,1795,1809,85400,1809
41,2018-03-06,1855,1887,1833,1849,52200,1849
42,2018-03-07,1850,1876,1825,1838,34600,1838
43,2018-03-08,1849,1891,1845,1878,25500,1878
44,2018-03-09,1908,1910,1852,1874,31500,1874
45,2018-03-12,1929,1929,1869,1883,33800,1883
46,2018-03-13,1878,1943,1872,1942,46000,1942
