,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,571,580,564,580,194100,580
1,2018-01-05,583,587,578,586,168400,586
2,2018-01-09,588,589,583,588,142700,588
3,2018-01-10,587,603,587,596,209700,596
4,2018-01-11,591,601,590,600,121100,600
5,2018-01-12,597,601,586,591,143400,591
6,2018-01-15,592,600,589,596,159100,596
7,2018-01-16,594,595,585,587,130300,587
8,2018-01-17,579,581,573,578,177600,578
9,2018-01-18,584,586,567,568,206700,568
10,2018-01-19,569,574,566,570,105100,570
11,2018-01-22,570,570,561,565,136700,565
12,2018-01-23,570,573,565,573,106100,573
13,2018-01-24,573,574,567,572,122000,572
14,2018-01-25,565,567,559,566,157600,566
15,2018-01-26,567,567,557,558,245900,558
16,2018-01-29,558,559,551,556,183500,556
17,2018-01-30,560,560,546,548,211400,548
18,2018-01-31,546,553,537,537,312800,537
19,2018-02-01,543,567,540,565,283800,565
20,2018-02-02,562,568,560,565,140300,565
21,2018-02-05,557,559,548,551,206400,551
22,2018-02-06,535,539,502,516,421600,516
23,2018-02-07,526,533,506,507,344000,507
24,2018-02-08,508,512,497,501,303300,501
25,2018-02-09,491,492,482,488,274200,488
26,2018-02-13,493,495,476,478,272300,478
27,2018-02-14,482,482,467,471,203300,471
28,2018-02-15,479,481,475,475,207700,475
29,2018-02-16,477,484,474,480,216900,480
30,2018-02-19,490,503,488,502,210800,502
31,2018-02-20,506,506,493,500,115800,500
32,2018-02-21,500,508,499,505,157700,505
33,2018-02-22,501,504,492,501,136100,501
34,2018-02-23,501,507,494,506,100100,506
35,2018-02-26,508,511,502,506,86800,506
36,2018-02-27,508,508,499,501,106500,501
37,2018-02-28,498,501,492,492,158100,492
38,2018-03-01,492,492,479,482,257200,482
39,2018-03-02,478,486,476,483,274800,483
40,2018-03-05,479,483,475,480,131500,480
41,2018-03-06,484,492,484,488,143500,488
42,2018-03-07,482,486,477,481,167900,481
43,2018-03-08,487,494,478,480,96600,480
44,2018-03-09,482,482,468,471,337000,471
45,2018-03-12,475,491,475,490,276500,490
46,2018-03-13,486,498,484,497,124100,497
47,2018-03-14,495,501,493,498,137300,498
48,2018-03-15,494,495,486,487,99900,487
49,2018-03-16,490,490,481,482,109400,482
50,2018-03-19,477,483,474,476,118400,476
51,2018-03-20,476,486,473,475,290300,475
52,2018-03-22,482,482,470,475,163300,475
53,2018-03-23,467,468,451,452,227200,452
54,2018-03-26,447,452,442,449,213000,449
55,2018-03-27,452,467,452,467,180800,467
56,2018-03-28,459,465,457,463,119900,463
57,2018-03-29,463,468,454,460,167500,460
58,2018-03-30,462,466,458,460,106000,460
59,2018-04-02,464,467,459,460,102200,460
60,2018-04-03,457,468,455,463,153300,463
61,2018-04-04,464,475,462,472,195200,472
62,2018-04-05,479,491,476,485,178400,485
63,2018-04-06,481,488,481,482,136600,482
64,2018-04-09,481,486,475,477,159300,477
65,2018-04-10,476,488,475,485,180000,485
66,2018-04-11,486,499,485,495,218200,495
67,2018-04-12,494,499,492,494,126800,494
68,2018-04-13,497,505,497,502,114800,502
69,2018-04-16,505,509,500,504,170000,504
70,2018-04-17,507,507,495,497,92500,497
71,2018-04-18,501,502,490,495,194900,495
72,2018-04-19,498,505,496,498,142900,498
73,2018-04-20,498,503,492,501,167100,501
74,2018-04-23,503,512,503,507,151400,507
75,2018-04-24,512,516,508,514,141800,514
76,2018-04-25,512,520,509,517,106100,517
77,2018-04-26,522,525,514,515,107300,515
78,2018-04-27,519,519,503,508,147100,508
79,2018-05-01,509,509,491,493,145700,493
80,2018-05-02,496,497,491,492,165600,492
81,2018-05-07,493,493,487,493,99000,493
82,2018-05-08,497,506,493,498,180700,498
83,2018-05-09,501,502,492,499,106000,499
84,2018-05-10,503,507,501,504,67400,504
85,2018-05-11,500,506,498,501,97000,501
86,2018-05-14,508,508,494,503,117600,503
87,2018-05-15,503,511,502,507,145600,507
88,2018-05-16,507,523,502,522,252700,522
89,2018-05-17,525,532,519,530,174400,530
90,2018-05-18,534,545,531,540,188900,540
91,2018-05-21,540,541,524,526,153500,526
92,2018-05-22,527,527,516,518,110300,518
93,2018-05-23,516,517,507,516,130500,516
94,2018-05-24,515,515,503,507,80600,507
95,2018-05-25,509,509,500,502,90800,502
96,2018-05-28,500,503,493,502,112400,502
97,2018-05-29,504,504,492,496,86700,496
98,2018-05-30,492,495,485,495,155300,495
99,2018-05-31,497,498,488,495,138200,495
100,2018-06-01,492,505,487,502,183500,502
101,2018-06-04,509,523,504,523,189400,523
102,2018-06-05,516,518,512,516,94700,516
103,2018-06-06,516,523,510,521,87900,521
104,2018-06-07,522,530,522,524,95400,524
105,2018-06-08,519,525,519,522,154300,522
106,2018-06-11,523,526,516,516,107600,516
107,2018-06-12,519,519,507,508,141000,508
108,2018-06-13,510,511,503,510,111700,510
109,2018-06-14,507,515,503,512,96300,512
110,2018-06-15,517,520,507,508,124300,508
111,2018-06-18,508,508,491,492,153500,492
112,2018-06-19,492,498,488,490,110200,490
113,2018-06-20,490,495,478,493,154100,493
114,2018-06-21,493,493,479,482,129400,482
115,2018-06-22,476,483,472,482,127200,482
116,2018-06-25,479,484,470,470,80700,470
117,2018-06-26,467,482,460,481,129500,481
118,2018-06-27,479,479,470,475,97100,475
119,2018-06-28,472,477,468,475,136700,475
120,2018-06-29,475,487,471,483,115900,483
121,2018-07-02,480,480,471,473,147800,473
122,2018-07-03,474,475,461,464,135200,464
123,2018-07-04,460,464,459,462,101700,462
124,2018-07-05,460,462,444,447,176200,447
125,2018-07-06,450,460,450,459,102800,459
126,2018-07-09,460,470,453,468,108900,468
127,2018-07-10,472,474,464,465,102800,465
128,2018-07-11,458,459,450,458,158800,458
129,2018-07-12,461,461,447,449,183800,449
130,2018-07-13,453,453,441,443,168500,443
131,2018-07-17,442,453,440,449,144800,449
132,2018-07-18,452,463,448,462,102100,462
133,2018-07-19,464,476,461,472,212200,472
134,2018-07-20,472,474,465,469,116900,469
135,2018-07-23,474,491,469,483,185000,483
136,2018-07-24,491,493,485,488,185600,488
137,2018-07-25,489,493,482,487,70300,487
138,2018-07-26,495,498,490,492,181300,492
139,2018-07-27,493,501,492,497,147800,497
140,2018-07-30,499,516,497,511,288400,511
141,2018-07-31,518,527,498,503,300600,503
142,2018-08-01,505,523,502,522,246400,522
143,2018-08-02,525,533,520,522,213000,522
144,2018-08-03,520,522,512,512,148700,512
145,2018-08-06,505,513,498,503,175200,503
146,2018-08-07,502,505,495,503,99300,503
147,2018-08-08,512,539,511,535,335200,535
148,2018-08-09,529,540,526,538,109200,538
149,2018-08-10,535,539,528,533,168600,533
150,2018-08-13,527,527,510,517,214500,517
151,2018-08-14,521,531,518,530,75000,530
152,2018-08-15,535,536,512,520,110700,520
153,2018-08-16,510,515,506,512,129800,512
154,2018-08-17,509,517,508,514,79600,514
155,2018-08-20,508,515,508,510,80400,510
156,2018-08-21,508,508,496,501,98600,501
157,2018-08-22,502,502,492,498,155100,498
158,2018-08-23,502,503,490,494,95900,494
159,2018-08-24,499,506,498,500,67900,500
160,2018-08-27,500,505,497,503,92600,503
161,2018-08-28,505,507,497,498,82200,498
162,2018-08-29,496,504,496,500,91300,500
163,2018-08-30,506,507,494,496,98800,496
164,2018-08-31,495,500,491,491,117100,491
165,2018-09-03,492,493,480,481,105400,481
166,2018-09-04,480,483,476,477,89200,477
167,2018-09-05,483,485,475,478,83300,478
168,2018-09-06,471,475,465,465,162200,465
169,2018-09-07,464,466,459,463,121000,463
170,2018-09-10,461,473,460,471,104600,471
171,2018-09-11,472,475,461,466,139900,466
172,2018-09-12,466,467,455,460,141100,460
173,2018-09-13,460,469,459,466,84100,466
174,2018-09-14,468,472,465,468,195100,468
175,2018-09-18,467,475,465,472,149600,472
176,2018-09-19,477,483,477,481,130300,481
177,2018-09-20,487,489,480,484,140100,484
178,2018-09-21,488,514,488,508,335700,508
179,2018-09-25,517,520,509,520,234600,520
180,2018-09-26,520,521,511,515,151000,515
