,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,411,412,405,409,467000,4090
1,2018-01-05,411,413,407,410,253000,4100
2,2018-01-09,415,416,412,414,298000,4140
3,2018-01-10,417,417,411,412,186000,4120
4,2018-01-11,412,412,409,410,185000,4100
5,2018-01-12,410,413,407,408,306000,4080
6,2018-01-15,409,411,405,405,214000,4050
7,2018-01-16,406,407,404,404,146000,4040
8,2018-01-17,402,404,401,401,188000,4010
9,2018-01-18,403,403,398,398,493000,3980
10,2018-01-19,397,406,397,406,263000,4060
11,2018-01-22,403,412,402,403,397000,4030
12,2018-01-23,403,404,400,402,287000,4020
13,2018-01-24,403,406,402,403,85000,4030
14,2018-01-25,404,404,400,400,227000,4000
15,2018-01-26,400,408,398,406,390000,4060
16,2018-01-29,408,410,404,405,249000,4050
17,2018-01-30,405,405,395,397,408000,3970
18,2018-01-31,395,396,389,389,403000,3890
19,2018-02-01,389,397,389,396,311000,3960
20,2018-02-02,394,400,394,398,250000,3980
21,2018-02-05,389,393,389,392,324000,3920
22,2018-02-06,379,380,361,369,1015000,3690
23,2018-02-07,385,387,372,372,669000,3720
24,2018-02-08,374,379,366,367,577000,3670
25,2018-02-09,394,420,383,417,2965000,4170
26,2018-02-13,425,450,422,441,2365000,4410
27,2018-02-14,442,458,435,452,1732000,4520
28,2018-02-15,455,469,448,452,1944000,4520
29,2018-02-16,450,450,426,446,1524000,4460
30,2018-02-19,449,464,442,461,942000,4610
31,2018-02-20,462,465,453,460,844000,4600
32,2018-02-21,461,477,457,463,1024000,4630
33,2018-02-22,463,464,453,460,571000,4600
34,2018-02-23,462,467,455,457,430000,4570
35,2018-02-26,458,460,450,454,533000,4540
36,2018-02-27,454,455,439,441,855000,4410
37,2018-02-28,441,446,433,434,831000,4340
38,2018-03-01,432,432,422,424,869000,4240
39,2018-03-02,419,428,415,420,726000,4200
40,2018-03-05,422,424,415,417,449000,4170
41,2018-03-06,423,433,421,425,532000,4250
42,2018-03-07,423,430,419,426,530000,4260
43,2018-03-08,430,431,425,426,270000,4260
44,2018-03-09,430,438,429,431,494000,4310
45,2018-03-12,437,437,432,434,278000,4340
46,2018-03-13,431,431,426,428,348000,4280
47,2018-03-14,429,437,426,435,409000,4350
48,2018-03-15,436,436,427,431,310000,4310
49,2018-03-16,430,432,425,428,262000,4280
50,2018-03-19,430,430,420,424,295000,4240
51,2018-03-20,418,427,418,426,259000,4260
52,2018-03-22,431,437,426,435,529000,4350
53,2018-03-23,424,429,418,420,684000,4200
54,2018-03-26,419,419,410,416,502000,4160
55,2018-03-27,421,432,420,431,589000,4310
56,2018-03-28,408,413,407,410,438000,4100
57,2018-03-29,411,414,389,396,694000,3960
58,2018-03-30,401,403,396,399,341000,3990
59,2018-04-02,402,402,392,393,225000,3930
60,2018-04-03,393,393,385,388,355000,3880
61,2018-04-04,389,397,386,393,506000,3930
62,2018-04-05,398,398,393,395,199000,3950
63,2018-04-06,396,399,388,389,219000,3890
64,2018-04-09,389,390,378,380,384000,3800
65,2018-04-10,380,384,377,380,321000,3800
66,2018-04-11,381,389,381,388,290000,3880
67,2018-04-12,390,390,380,382,235000,3820
68,2018-04-13,386,390,385,387,299000,3870
69,2018-04-16,387,389,382,387,230000,3870
70,2018-04-17,388,390,385,386,226000,3860
71,2018-04-18,386,397,386,395,192000,3950
72,2018-04-19,396,399,392,397,204000,3970
73,2018-04-20,398,398,393,394,131000,3940
74,2018-04-23,399,399,393,393,120000,3930
75,2018-04-24,393,398,390,397,239000,3970
76,2018-04-25,394,397,393,395,159000,3950
