,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,4000,4055,3965,4050,747800,4050
1,2018-01-05,4055,4080,4025,4050,485600,4050
2,2018-01-09,4080,4100,4040,4080,574400,4080
3,2018-01-10,4060,4070,4010,4025,529700,4025
4,2018-01-11,4095,4175,4055,4080,983700,4080
5,2018-01-12,4070,4085,4040,4085,493200,4085
6,2018-01-15,4100,4170,4095,4145,697300,4145
7,2018-01-16,4145,4240,4125,4235,866300,4235
8,2018-01-17,4235,4300,4190,4290,768300,4290
9,2018-01-18,4345,4380,4225,4225,700800,4225
10,2018-01-19,4275,4330,4275,4315,514000,4315
11,2018-01-22,4325,4380,4295,4380,500100,4380
12,2018-01-23,4380,4515,4380,4495,755200,4495
13,2018-01-24,4475,4500,4455,4485,551400,4485
14,2018-01-25,4450,4490,4435,4450,497500,4450
15,2018-01-26,4450,4530,4445,4495,530100,4495
16,2018-01-29,4485,4490,4430,4465,441600,4465
17,2018-01-30,4465,4495,4350,4355,774500,4355
18,2018-01-31,4305,4350,4270,4270,822300,4270
19,2018-02-01,4320,4395,4295,4380,557200,4380
20,2018-02-02,4335,4480,4310,4450,631600,4450
21,2018-02-05,4350,4405,4265,4295,800300,4295
22,2018-02-06,4000,4105,3980,4045,995100,4045
23,2018-02-07,4220,4275,4125,4135,866700,4135
24,2018-02-08,4200,4230,4145,4175,582800,4175
25,2018-02-09,4070,4135,4055,4115,807000,4115
26,2018-02-13,4195,4315,4185,4255,913300,4255
27,2018-02-14,4300,4385,4255,4355,936500,4355
28,2018-02-15,4285,4455,4285,4395,1166900,4395
29,2018-02-16,4450,4615,4445,4550,1062100,4550
30,2018-02-19,4590,4680,4560,4635,708900,4635
31,2018-02-20,4640,4680,4605,4630,535900,4630
32,2018-02-21,4630,4640,4480,4515,1109900,4515
33,2018-02-22,4470,4565,4440,4500,824600,4500
34,2018-02-23,4500,4530,4390,4415,558600,4415
35,2018-02-26,4465,4490,4410,4455,637400,4455
36,2018-02-27,4500,4565,4470,4555,583000,4555
37,2018-02-28,4510,4555,4505,4515,562500,4515
38,2018-03-01,4505,4515,4400,4450,517100,4450
39,2018-03-02,4365,4510,4365,4490,763900,4490
40,2018-03-05,4440,4515,4440,4510,496800,4510
41,2018-03-06,4550,4595,4475,4560,675900,4560
42,2018-03-07,4555,4585,4480,4485,630600,4485
43,2018-03-08,4515,4515,4420,4430,513700,4430
44,2018-03-09,4500,4555,4415,4445,606300,4445
45,2018-03-12,4500,4505,4395,4430,455300,4430
46,2018-03-13,4410,4460,4405,4445,399100,4445
47,2018-03-14,4395,4510,4375,4485,449100,4485
48,2018-03-15,4455,4520,4420,4500,494000,4500
49,2018-03-16,4505,4530,4475,4520,501800,4520
50,2018-03-19,4510,4535,4410,4430,499900,4430
51,2018-03-20,4360,4360,4270,4310,610400,4310
52,2018-03-22,4305,4475,4300,4465,613600,4465
53,2018-03-23,4365,4395,4255,4260,959400,4260
54,2018-03-26,4220,4270,4140,4270,933600,4270
55,2018-03-27,4290,4345,4270,4310,763400,4310
56,2018-03-28,4275,4305,4240,4290,771600,4290
57,2018-03-29,4325,4460,4325,4395,778100,4395
58,2018-03-30,4400,4405,4285,4360,573600,4360
59,2018-04-02,4380,4420,4350,4385,392300,4385
60,2018-04-03,4330,4510,4320,4500,578000,4500
61,2018-04-04,4565,4625,4495,4615,1041700,4615
62,2018-04-05,4640,4710,4545,4670,919600,4670
63,2018-04-06,4695,4910,4695,4845,1162700,4845
64,2018-04-09,4880,4995,4805,4965,1147500,4965
65,2018-04-10,5020,5210,4825,4875,2173200,4875
66,2018-04-11,4805,4830,4630,4715,1205300,4715
67,2018-04-12,4765,4845,4715,4775,806600,4775
68,2018-04-13,4775,4775,4650,4665,537300,4665
69,2018-04-16,4705,4750,4665,4685,757800,4685
70,2018-04-17,4645,4770,4635,4750,829100,4750
71,2018-04-18,4750,4840,4735,4825,693300,4825
72,2018-04-19,4800,4820,4600,4630,1000700,4630
73,2018-04-20,4665,4730,4640,4710,595300,4710
74,2018-04-23,4660,4705,4625,4665,460200,4665
75,2018-04-24,4670,4735,4625,4735,424900,4735
76,2018-04-25,4730,4745,4680,4735,541400,4735
77,2018-04-26,4690,4750,4645,4750,622900,4750
78,2018-04-27,4740,4800,4725,4780,811000,4780
79,2018-05-01,4820,4830,4705,4805,1232300,4805
